timestamp,instance,rule,seed,makespan,machine_id,machine_type,has_secondary_belts,primary_side,pickup_belt_primary,pickup_belt_secondary,dropoff_belt_primary,dropoff_belt_secondary,dropoff_belt_full,dropoff_redundant,dropoff_double_placed,out_placed_primary,out_placed_secondary,out_belt_full,pickup_dock_north,pickup_dock_south,dropoff_dock_north,dropoff_dock_south
2026-09-20 20:14:09,mfsweep_shard0,LPT_MMUR,53,6069.06,10,Mill,1,N,40,6,48,0,0,47,1,40,6,1,48,0,47,1
2026-09-20 20:14:09,mfsweep_shard0,LPT_MMUR,53,6069.06,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:14:09,mfsweep_shard0,LPT_MMUR,53,6069.06,12,Weld,0,N,56,0,7,0,266,9,0,56,0,0,141,0,141,0
2026-09-20 20:14:09,mfsweep_shard0,LPT_MMUR,53,6069.06,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:14:09,mfsweep_shard0,LPT_MMUR,53,6069.06,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:17,mfsweep_shard0,LPT_MMUR,54,5094.10,0,Mill,0,S,37,0,43,0,2,43,0,37,0,3,0,44,0,44
2026-09-20 20:19:17,mfsweep_shard0,LPT_MMUR,54,5094.10,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:17,mfsweep_shard0,LPT_MMUR,54,5094.10,2,Weld,0,S,43,0,9,0,116,11,0,43,0,1,0,68,0,68
2026-09-20 20:19:17,mfsweep_shard0,LPT_MMUR,54,5094.10,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:17,mfsweep_shard0,LPT_MMUR,54,5094.10,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:17,mfsweep_shard0,LPT_MMUR,54,5094.10,5,Mill,1,N,33,1,38,0,4,35,3,33,1,0,40,0,39,1
2026-09-20 20:19:17,mfsweep_shard0,LPT_MMUR,54,5094.10,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:17,mfsweep_shard0,LPT_MMUR,54,5094.10,7,Weld,1,N,47,1,32,0,86,35,3,47,1,0,78,0,77,1
2026-09-20 20:19:17,mfsweep_shard0,LPT_MMUR,54,5094.10,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:17,mfsweep_shard0,LPT_MMUR,54,5094.10,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:17,mfsweep_shard0,LPT_MMUR,54,5094.10,10,Mill,1,N,54,9,64,0,0,64,0,54,9,0,64,0,64,0
2026-09-20 20:19:17,mfsweep_shard0,LPT_MMUR,54,5094.10,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:17,mfsweep_shard0,LPT_MMUR,54,5094.10,12,Weld,0,N,45,0,24,0,80,34,0,45,0,0,69,0,69,0
2026-09-20 20:19:17,mfsweep_shard0,LPT_MMUR,54,5094.10,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:19:17,mfsweep_shard0,LPT_MMUR,54,5094.10,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:15,mfsweep_shard0,LPT_MMUR,55,5043.78,0,Mill,0,S,39,0,41,0,0,41,0,39,0,1,0,41,0,41
2026-09-20 20:24:15,mfsweep_shard0,LPT_MMUR,55,5043.78,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:15,mfsweep_shard0,LPT_MMUR,55,5043.78,2,Weld,0,S,38,0,25,0,84,29,0,38,0,0,0,69,0,69
2026-09-20 20:24:15,mfsweep_shard0,LPT_MMUR,55,5043.78,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:15,mfsweep_shard0,LPT_MMUR,55,5043.78,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:15,mfsweep_shard0,LPT_MMUR,55,5043.78,5,Mill,1,N,54,3,51,1,10,49,3,54,3,0,57,0,56,1
2026-09-20 20:24:15,mfsweep_shard0,LPT_MMUR,55,5043.78,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:15,mfsweep_shard0,LPT_MMUR,55,5043.78,7,Weld,1,N,55,0,13,1,148,11,3,55,0,0,88,0,87,1
2026-09-20 20:24:15,mfsweep_shard0,LPT_MMUR,55,5043.78,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:15,mfsweep_shard0,LPT_MMUR,55,5043.78,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:15,mfsweep_shard0,LPT_MMUR,55,5043.78,10,Mill,1,N,38,2,42,0,2,39,3,38,2,0,43,0,43,0
2026-09-20 20:24:15,mfsweep_shard0,LPT_MMUR,55,5043.78,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:15,mfsweep_shard0,LPT_MMUR,55,5043.78,12,Weld,0,N,44,0,14,0,98,16,0,44,0,0,64,0,64,0
2026-09-20 20:24:15,mfsweep_shard0,LPT_MMUR,55,5043.78,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:24:15,mfsweep_shard0,LPT_MMUR,55,5043.78,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:29:05,mfsweep_shard0,LPT_MMUR,56,4869.72,0,Mill,0,S,43,0,44,0,0,44,0,43,0,1,0,44,0,44
2026-09-20 20:29:05,mfsweep_shard0,LPT_MMUR,56,4869.72,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:29:05,mfsweep_shard0,LPT_MMUR,56,4869.72,2,Weld,0,S,50,0,31,0,78,33,0,50,0,0,0,71,0,71
2026-09-20 20:29:05,mfsweep_shard0,LPT_MMUR,56,4869.72,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:29:05,mfsweep_shard0,LPT_MMUR,56,4869.72,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:29:05,mfsweep_shard0,LPT_MMUR,56,4869.72,5,Mill,1,N,39,3,44,0,0,41,3,39,3,0,44,0,43,1
2026-09-20 20:29:05,mfsweep_shard0,LPT_MMUR,56,4869.72,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:29:05,mfsweep_shard0,LPT_MMUR,56,4869.72,7,Weld,1,N,43,0,34,0,42,31,3,43,0,0,55,0,55,0
2026-09-20 20:29:05,mfsweep_shard0,LPT_MMUR,56,4869.72,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:29:05,mfsweep_shard0,LPT_MMUR,56,4869.72,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:29:05,mfsweep_shard0,LPT_MMUR,56,4869.72,10,Mill,1,N,49,2,51,0,0,49,2,49,2,0,51,0,49,2
2026-09-20 20:29:05,mfsweep_shard0,LPT_MMUR,56,4869.72,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:29:05,mfsweep_shard0,LPT_MMUR,56,4869.72,12,Weld,0,N,44,0,12,0,122,12,0,44,0,0,73,0,73,0
2026-09-20 20:29:05,mfsweep_shard0,LPT_MMUR,56,4869.72,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:29:05,mfsweep_shard0,LPT_MMUR,56,4869.72,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:17,mfsweep_shard0,LPT_MMUR,57,5280.80,0,Mill,0,S,49,0,49,0,0,49,0,49,0,0,0,49,0,49
2026-09-20 20:34:17,mfsweep_shard0,LPT_MMUR,57,5280.80,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:17,mfsweep_shard0,LPT_MMUR,57,5280.80,2,Weld,0,S,38,0,13,0,142,15,0,38,0,0,0,85,0,85
2026-09-20 20:34:17,mfsweep_shard0,LPT_MMUR,57,5280.80,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:17,mfsweep_shard0,LPT_MMUR,57,5280.80,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:17,mfsweep_shard0,LPT_MMUR,57,5280.80,5,Mill,1,N,42,0,45,0,0,42,3,42,0,0,45,0,45,0
2026-09-20 20:34:17,mfsweep_shard0,LPT_MMUR,57,5280.80,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:17,mfsweep_shard0,LPT_MMUR,57,5280.80,7,Weld,1,N,46,0,31,1,72,35,3,46,0,0,71,0,68,3
2026-09-20 20:34:17,mfsweep_shard0,LPT_MMUR,57,5280.80,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:17,mfsweep_shard0,LPT_MMUR,57,5280.80,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:17,mfsweep_shard0,LPT_MMUR,57,5280.80,10,Mill,1,N,46,0,47,0,0,47,0,46,0,0,47,0,47,0
2026-09-20 20:34:17,mfsweep_shard0,LPT_MMUR,57,5280.80,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:17,mfsweep_shard0,LPT_MMUR,57,5280.80,12,Weld,0,N,53,0,33,0,70,35,0,53,0,0,69,0,69,0
2026-09-20 20:34:17,mfsweep_shard0,LPT_MMUR,57,5280.80,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:34:17,mfsweep_shard0,LPT_MMUR,57,5280.80,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:38:39,mfsweep_shard0,LPT_MMUR,58,4387.98,0,Mill,0,S,45,0,46,0,0,46,0,45,0,0,0,46,0,46
2026-09-20 20:38:39,mfsweep_shard0,LPT_MMUR,58,4387.98,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:38:39,mfsweep_shard0,LPT_MMUR,58,4387.98,2,Weld,0,S,53,0,26,0,66,26,0,53,0,0,0,60,0,59
2026-09-20 20:38:39,mfsweep_shard0,LPT_MMUR,58,4387.98,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:38:39,mfsweep_shard0,LPT_MMUR,58,4387.98,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:38:39,mfsweep_shard0,LPT_MMUR,58,4387.98,5,Mill,1,N,45,3,48,0,0,47,1,45,3,0,48,0,47,1
2026-09-20 20:38:39,mfsweep_shard0,LPT_MMUR,58,4387.98,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:38:39,mfsweep_shard0,LPT_MMUR,58,4387.98,7,Weld,1,N,40,0,19,1,84,17,3,40,0,0,62,0,62,0
2026-09-20 20:38:39,mfsweep_shard0,LPT_MMUR,58,4387.98,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:38:39,mfsweep_shard0,LPT_MMUR,58,4387.98,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:38:39,mfsweep_shard0,LPT_MMUR,58,4387.98,10,Mill,1,N,43,1,45,0,0,45,0,43,1,0,45,0,45,0
2026-09-20 20:38:39,mfsweep_shard0,LPT_MMUR,58,4387.98,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:38:39,mfsweep_shard0,LPT_MMUR,58,4387.98,12,Weld,0,N,44,0,32,0,44,34,0,44,0,0,55,0,55,0
2026-09-20 20:38:39,mfsweep_shard0,LPT_MMUR,58,4387.98,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:38:39,mfsweep_shard0,LPT_MMUR,58,4387.98,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:42:47,mfsweep_shard0,LPT_MMUR,59,4144.68,0,Mill,0,S,46,0,48,0,0,48,0,46,0,1,0,48,0,48
2026-09-20 20:42:47,mfsweep_shard0,LPT_MMUR,59,4144.68,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:42:47,mfsweep_shard0,LPT_MMUR,59,4144.68,2,Weld,0,S,49,0,13,0,82,13,0,49,0,0,0,54,0,54
2026-09-20 20:42:47,mfsweep_shard0,LPT_MMUR,59,4144.68,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:42:47,mfsweep_shard0,LPT_MMUR,59,4144.68,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:42:47,mfsweep_shard0,LPT_MMUR,59,4144.68,5,Mill,1,N,40,0,40,0,0,39,1,40,0,0,40,0,40,0
2026-09-20 20:42:47,mfsweep_shard0,LPT_MMUR,59,4144.68,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:42:47,mfsweep_shard0,LPT_MMUR,59,4144.68,7,Weld,1,N,42,0,28,0,30,27,3,42,0,0,44,0,43,1
2026-09-20 20:42:47,mfsweep_shard0,LPT_MMUR,59,4144.68,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:42:47,mfsweep_shard0,LPT_MMUR,59,4144.68,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:42:47,mfsweep_shard0,LPT_MMUR,59,4144.68,10,Mill,1,N,50,0,51,0,0,51,0,50,0,0,51,0,51,0
2026-09-20 20:42:47,mfsweep_shard0,LPT_MMUR,59,4144.68,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:42:47,mfsweep_shard0,LPT_MMUR,59,4144.68,12,Weld,0,N,46,0,22,0,62,22,0,46,0,0,53,0,53,0
2026-09-20 20:42:47,mfsweep_shard0,LPT_MMUR,59,4144.68,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:42:47,mfsweep_shard0,LPT_MMUR,59,4144.68,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:47:16,mfsweep_shard0,LPT_MMUR,60,4473.78,0,Mill,0,S,49,0,48,0,4,48,0,49,0,1,0,50,0,50
2026-09-20 20:47:16,mfsweep_shard0,LPT_MMUR,60,4473.78,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:47:16,mfsweep_shard0,LPT_MMUR,60,4473.78,2,Weld,0,S,42,0,29,0,42,29,0,42,0,1,0,50,0,50
2026-09-20 20:47:16,mfsweep_shard0,LPT_MMUR,60,4473.78,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:47:16,mfsweep_shard0,LPT_MMUR,60,4473.78,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:47:16,mfsweep_shard0,LPT_MMUR,60,4473.78,5,Mill,1,N,42,0,42,0,0,40,2,42,0,0,42,0,41,1
2026-09-20 20:47:16,mfsweep_shard0,LPT_MMUR,60,4473.78,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:47:16,mfsweep_shard0,LPT_MMUR,60,4473.78,7,Weld,1,N,48,0,19,6,76,27,2,48,0,0,65,0,60,5
2026-09-20 20:47:16,mfsweep_shard0,LPT_MMUR,60,4473.78,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:47:16,mfsweep_shard0,LPT_MMUR,60,4473.78,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:47:16,mfsweep_shard0,LPT_MMUR,60,4473.78,10,Mill,1,N,45,0,46,0,0,45,1,45,0,0,46,0,46,0
2026-09-20 20:47:16,mfsweep_shard0,LPT_MMUR,60,4473.78,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:47:16,mfsweep_shard0,LPT_MMUR,60,4473.78,12,Weld,0,N,46,0,20,0,90,24,0,46,0,0,67,0,67,0
2026-09-20 20:47:16,mfsweep_shard0,LPT_MMUR,60,4473.78,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:47:16,mfsweep_shard0,LPT_MMUR,60,4473.78,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:55,mfsweep_shard0,LPT_MMUR,61,4664.70,0,Mill,0,S,45,0,45,0,0,45,0,45,0,0,0,45,0,45
2026-09-20 20:51:55,mfsweep_shard0,LPT_MMUR,61,4664.70,1,Lathe,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:55,mfsweep_shard0,LPT_MMUR,61,4664.70,2,Weld,0,S,48,0,16,0,84,16,0,48,0,0,0,58,0,58
2026-09-20 20:51:55,mfsweep_shard0,LPT_MMUR,61,4664.70,3,Inspect,0,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:55,mfsweep_shard0,LPT_MMUR,61,4664.70,4,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:55,mfsweep_shard0,LPT_MMUR,61,4664.70,5,Mill,1,N,46,3,49,0,0,49,0,46,3,0,49,0,49,0
2026-09-20 20:51:55,mfsweep_shard0,LPT_MMUR,61,4664.70,6,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:55,mfsweep_shard0,LPT_MMUR,61,4664.70,7,Weld,1,N,42,0,22,1,78,20,3,42,0,0,62,0,59,3
2026-09-20 20:51:55,mfsweep_shard0,LPT_MMUR,61,4664.70,8,Inspect,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:55,mfsweep_shard0,LPT_MMUR,61,4664.70,9,Assemble,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:55,mfsweep_shard0,LPT_MMUR,61,4664.70,10,Mill,1,N,43,0,45,0,2,42,3,43,0,0,46,0,46,0
2026-09-20 20:51:55,mfsweep_shard0,LPT_MMUR,61,4664.70,11,Lathe,1,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:55,mfsweep_shard0,LPT_MMUR,61,4664.70,12,Weld,0,N,47,0,16,0,112,16,0,47,0,0,72,0,72,0
2026-09-20 20:51:55,mfsweep_shard0,LPT_MMUR,61,4664.70,13,Inspect,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-09-20 20:51:55,mfsweep_shard0,LPT_MMUR,61,4664.70,14,Assemble,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
