timestamp,instance,rule,seed,makespan,jobs,machines,total_ops,agvCount,decisions,total_reward,timescale,stochastic_tag,weibull_k,weibull_lambda,mean_ttf_theoretical,repair_log_mu,repair_log_sigma,episode_failures,total_repair_time
2026-05-27 17:36:05,brandimarte_mk05_low,LPT_SMPT,42,9700.00,15,4,106,2,219,-0.8962,100.0000,mf,1.50,34489.5,31133.7,2.925,0.400,2,40.6
2026-05-27 17:39:08,brandimarte_mk05_low,LPT_SMPT,43,9700.00,15,4,106,2,214,-0.8994,100.0000,mf,1.50,34489.5,31133.7,2.925,0.400,2,37.3
2026-05-27 17:42:09,brandimarte_mk05_low,LPT_SMPT,44,9566.75,15,4,106,2,212,-0.8868,100.0000,mf,1.50,34489.5,31133.7,2.925,0.400,1,46.6
2026-05-27 17:45:37,brandimarte_mk06_low,LPT_SMPT,42,10900.00,10,10,150,3,300,-0.7178,100.0000,mf,1.50,28287.0,25534.7,2.624,0.400,5,64.5
2026-05-27 20:15:56,brandimarte_mk06_low,LPT_SMPT,43,500033.38,10,10,150,3,242,-32.0400,100.0000,mf,1.50,28287.0,25534.7,2.624,0.400,201,2964.9
2026-05-27 20:19:10,brandimarte_mk06_low,LPT_SMPT,44,10766.75,10,10,150,3,303,-0.7111,100.0000,mf,1.50,28287.0,25534.7,2.624,0.400,5,63.0
2026-05-27 20:22:19,brandimarte_mk07_low,LPT_SMPT,42,10533.25,20,5,100,2,200,-1.0300,100.0000,mf,1.50,46221.8,41724.4,3.325,0.400,2,54.3
2026-05-27 20:25:28,brandimarte_mk07_low,LPT_SMPT,43,10600.00,20,5,100,2,202,-1.0367,100.0000,mf,1.50,46221.8,41724.4,3.325,0.400,3,122.8
2026-05-27 20:28:45,brandimarte_mk07_low,LPT_SMPT,44,10966.63,20,5,100,2,212,-1.0733,100.0000,mf,1.50,46221.8,41724.4,3.325,0.400,2,28.0
2026-05-27 20:35:02,brandimarte_mk08_low,LPT_SMPT,42,21000.00,20,10,225,3,454,-0.9156,100.0000,mf,1.50,53305.9,48119.3,3.507,0.400,5,155.8
2026-05-27 20:41:38,brandimarte_mk08_low,LPT_SMPT,43,22033.38,20,10,225,3,470,-0.9585,100.0000,mf,1.50,53305.9,48119.3,3.507,0.400,9,342.8
2026-05-27 20:48:03,brandimarte_mk08_low,LPT_SMPT,44,21366.63,20,10,225,3,456,-0.9289,100.0000,mf,1.50,53305.9,48119.3,3.507,0.400,6,186.4
2026-05-27 20:53:49,brandimarte_mk09_low,LPT_SMPT,42,19133.25,20,10,240,3,486,-0.7819,100.0000,mf,1.50,51009.4,46046.2,3.451,0.400,5,147.5
2026-05-27 20:59:29,brandimarte_mk09_low,LPT_SMPT,43,18900.00,20,10,240,3,492,-0.7708,100.0000,mf,1.50,51009.4,46046.2,3.451,0.400,8,300.0
2026-05-27 21:04:53,brandimarte_mk09_low,LPT_SMPT,44,18466.63,20,10,240,3,485,-0.7528,100.0000,mf,1.50,51009.4,46046.2,3.451,0.400,5,144.2
2026-05-27 21:10:13,brandimarte_mk10_low,LPT_SMPT,42,18033.25,20,15,240,5,486,-0.7417,100.0000,mf,1.50,49727.9,44889.4,3.419,0.400,11,363.9
2026-05-27 21:15:47,brandimarte_mk10_low,LPT_SMPT,43,18833.38,20,15,240,5,493,-0.7722,100.0000,mf,1.50,49727.9,44889.4,3.419,0.400,11,335.1
2026-05-27 21:21:13,brandimarte_mk10_low,LPT_SMPT,44,18266.75,20,15,240,5,487,-0.7514,100.0000,mf,1.50,49727.9,44889.4,3.419,0.400,6,204.0
2026-05-27 21:28:24,brandimarte_mk11_low,LPT_SMPT,42,24933.38,30,5,179,2,372,-1.3650,100.0000,mf,1.50,75349.3,68017.8,3.923,0.400,3,125.0
2026-05-27 21:35:31,brandimarte_mk11_low,LPT_SMPT,43,24533.25,30,5,179,2,367,-1.3426,100.0000,mf,1.50,75349.3,68017.8,3.923,0.400,3,223.2
2026-05-27 21:42:43,brandimarte_mk11_low,LPT_SMPT,44,24966.63,30,5,179,2,364,-1.3669,100.0000,mf,1.50,75349.3,68017.8,3.923,0.400,2,50.9
2026-05-27 21:49:17,brandimarte_mk12_low,LPT_SMPT,42,22333.38,30,10,193,3,390,-1.1433,100.0000,mf,1.50,73914.1,66722.2,3.901,0.400,4,192.4
2026-05-27 21:56:13,brandimarte_mk12_low,LPT_SMPT,43,23666.75,30,10,193,3,400,-1.2124,100.0000,mf,1.50,73914.1,66722.2,3.901,0.400,7,431.2
2026-05-27 22:03:03,brandimarte_mk12_low,LPT_SMPT,44,23033.38,30,10,193,3,394,-1.1796,100.0000,mf,1.50,73914.1,66722.2,3.901,0.400,3,157.2
2026-05-27 22:10:41,brandimarte_mk13_low,LPT_SMPT,42,25866.63,30,10,231,3,473,-1.1010,100.0000,mf,1.50,81041.1,73155.8,4.007,0.400,5,257.1
2026-05-27 22:18:00,brandimarte_mk13_low,LPT_SMPT,43,24733.25,30,10,231,3,484,-1.0519,100.0000,mf,1.50,81041.1,73155.8,4.007,0.400,7,479.8
2026-05-27 22:25:16,brandimarte_mk13_low,LPT_SMPT,44,24666.63,30,10,231,3,476,-1.0491,100.0000,mf,1.50,81041.1,73155.8,4.007,0.400,3,174.9
2026-05-27 22:35:08,brandimarte_mk14_low,LPT_SMPT,42,34133.38,30,15,277,5,570,-1.2154,100.0000,mf,1.50,81377.3,73459.3,4.012,0.400,11,658.5
2026-05-27 22:44:49,brandimarte_mk14_low,LPT_SMPT,43,33833.50,30,15,277,5,563,-1.2106,100.0000,mf,1.50,81377.3,73459.3,4.012,0.400,11,606.4
2026-05-27 22:54:27,brandimarte_mk14_low,LPT_SMPT,44,33566.75,30,15,277,5,558,-1.2010,100.0000,mf,1.50,81377.3,73459.3,4.012,0.400,8,541.5
2026-05-27 23:01:01,brandimarte_mk15_low,LPT_SMPT,42,22766.75,30,15,284,5,584,-0.7899,100.0000,mf,1.50,77597.1,70046.9,3.957,0.400,9,467.3
2026-05-27 23:07:55,brandimarte_mk15_low,LPT_SMPT,43,23766.75,30,15,284,5,597,-0.8228,100.0000,mf,1.50,77597.1,70046.9,3.957,0.400,11,574.0
2026-05-27 23:14:42,brandimarte_mk15_low,LPT_SMPT,44,23466.75,30,15,284,5,580,-0.8122,100.0000,mf,1.50,77597.1,70046.9,3.957,0.400,4,212.9
2026-05-27 12:07:47,brandimarte_mk01_low,SRT_SRWT,42,3868.25,10,6,55,3,111,-0.6730,100.0000,mf,1.50,24968.6,22539.1,2.416,0.400,1,8.1
2026-05-27 12:09:04,brandimarte_mk01_low,SRT_SRWT,43,4133.33,10,6,55,3,111,-0.7212,100.0000,mf,1.50,24968.6,22539.1,2.416,0.400,2,48.4
2026-05-27 12:10:19,brandimarte_mk01_low,SRT_SRWT,44,4066.67,10,6,55,3,110,-0.7030,100.0000,mf,1.50,24968.6,22539.1,2.416,0.400,2,17.5
2026-05-27 12:11:43,brandimarte_mk02_low,SRT_SRWT,42,4500.00,10,6,58,3,116,-0.7529,100.0000,mf,1.50,24174.0,21821.9,2.359,0.400,3,27.2
2026-05-27 12:13:09,brandimarte_mk02_low,SRT_SRWT,43,4600.00,10,6,58,3,118,-0.7701,100.0000,mf,1.50,24174.0,21821.9,2.359,0.400,2,45.7
2026-05-27 12:14:31,brandimarte_mk02_low,SRT_SRWT,44,4400.00,10,6,58,3,120,-0.7299,100.0000,mf,1.50,24174.0,21821.9,2.359,0.400,2,16.5
2026-05-27 12:18:35,brandimarte_mk03_low,SRT_SRWT,42,13033.33,15,8,150,3,302,-0.8622,100.0000,mf,1.50,47726.7,43082.9,3.366,0.400,4,117.0
2026-05-27 12:22:34,brandimarte_mk03_low,SRT_SRWT,43,12700.00,15,8,150,3,306,-0.8400,100.0000,mf,1.50,47726.7,43082.9,3.366,0.400,5,198.2
2026-05-27 12:26:37,brandimarte_mk03_low,SRT_SRWT,44,13066.67,15,8,150,3,308,-0.8644,100.0000,mf,1.50,47726.7,43082.9,3.366,0.400,3,73.9
2026-05-27 12:28:44,brandimarte_mk04_low,SRT_SRWT,42,6800.00,15,8,90,3,181,-0.7333,100.0000,mf,1.50,28524.3,25748.8,2.637,0.400,4,56.4
2026-05-27 12:30:45,brandimarte_mk04_low,SRT_SRWT,43,6500.00,15,8,90,3,182,-0.7000,100.0000,mf,1.50,28524.3,25748.8,2.637,0.400,5,95.6
2026-05-27 12:32:45,brandimarte_mk04_low,SRT_SRWT,44,6466.66,15,8,90,3,183,-0.6963,100.0000,mf,1.50,28524.3,25748.8,2.637,0.400,3,35.6
2026-05-27 12:35:29,brandimarte_mk05_low,SRT_SRWT,42,9033.33,15,4,106,2,217,-0.8365,100.0000,mf,1.50,34489.5,31133.7,2.925,0.400,2,40.6
2026-05-27 12:38:16,brandimarte_mk05_low,SRT_SRWT,43,9166.66,15,4,106,2,214,-0.8491,100.0000,mf,1.50,34489.5,31133.7,2.925,0.400,2,37.3
2026-05-27 12:40:51,brandimarte_mk05_low,SRT_SRWT,44,8533.34,15,4,106,2,212,-0.7893,100.0000,mf,1.50,34489.5,31133.7,2.925,0.400,1,46.6
2026-05-27 12:44:23,brandimarte_mk06_low,SRT_SRWT,42,11566.67,10,10,150,3,302,-0.7533,100.0000,mf,1.50,28287.0,25534.7,2.624,0.400,5,64.5
2026-05-27 12:47:51,brandimarte_mk06_low,SRT_SRWT,43,11333.33,10,10,150,3,310,-0.7378,100.0000,mf,1.50,28287.0,25534.7,2.624,0.400,9,141.8
2026-05-27 12:51:11,brandimarte_mk06_low,SRT_SRWT,44,10833.33,10,10,150,3,304,-0.7067,100.0000,mf,1.50,28287.0,25534.7,2.624,0.400,5,63.0
2026-05-27 12:53:46,brandimarte_mk07_low,SRT_SRWT,42,8400.00,20,5,100,2,204,-0.8167,100.0000,mf,1.50,46221.8,41724.4,3.325,0.400,2,54.3
2026-05-27 12:56:17,brandimarte_mk07_low,SRT_SRWT,43,8200.00,20,5,100,2,203,-0.7800,100.0000,mf,1.50,46221.8,41724.4,3.325,0.400,1,40.4
2026-05-27 12:59:13,brandimarte_mk07_low,SRT_SRWT,44,9600.00,20,5,100,2,207,-0.9167,100.0000,mf,1.50,46221.8,41724.4,3.325,0.400,2,28.0
2026-05-27 13:05:39,brandimarte_mk08_low,SRT_SRWT,42,21033.34,20,10,225,3,452,-0.9141,100.0000,mf,1.50,53305.9,48119.3,3.507,0.400,5,155.8
2026-05-27 13:12:15,brandimarte_mk08_low,SRT_SRWT,43,21600.00,20,10,225,3,468,-0.9393,100.0000,mf,1.50,53305.9,48119.3,3.507,0.400,9,342.8
2026-05-27 13:18:44,brandimarte_mk08_low,SRT_SRWT,44,21200.00,20,10,225,3,457,-0.9215,100.0000,mf,1.50,53305.9,48119.3,3.507,0.400,6,186.4
2026-05-27 13:24:35,brandimarte_mk09_low,SRT_SRWT,42,19100.00,20,10,240,3,487,-0.7861,100.0000,mf,1.50,51009.4,46046.2,3.451,0.400,5,147.5
2026-05-27 13:30:27,brandimarte_mk09_low,SRT_SRWT,43,19100.02,20,10,240,3,490,-0.7861,100.0000,mf,1.50,51009.4,46046.2,3.451,0.400,8,300.0
2026-05-27 13:36:19,brandimarte_mk09_low,SRT_SRWT,44,19100.00,20,10,240,3,485,-0.7861,100.0000,mf,1.50,51009.4,46046.2,3.451,0.400,5,144.2
2026-05-27 16:12:41,brandimarte_mk10_low,SRT_SRWT,42,500000.06,20,15,240,5,229,-20.3764,100.0000,mf,1.50,49727.9,44889.4,3.419,0.400,175,5936.0
2026-05-27 16:18:27,brandimarte_mk10_low,SRT_SRWT,43,18400.00,20,15,240,5,496,-0.7486,100.0000,mf,1.50,49727.9,44889.4,3.419,0.400,11,335.1
2026-05-27 16:24:32,brandimarte_mk10_low,SRT_SRWT,44,19166.69,20,15,240,5,486,-0.7806,100.0000,mf,1.50,49727.9,44889.4,3.419,0.400,6,204.0
2026-05-27 16:31:07,brandimarte_mk11_low,SRT_SRWT,42,21166.69,30,5,179,2,368,-1.1657,100.0000,mf,1.50,75349.3,68017.8,3.923,0.400,3,125.0
2026-05-27 16:37:32,brandimarte_mk11_low,SRT_SRWT,43,20300.00,30,5,179,2,366,-1.1043,100.0000,mf,1.50,75349.3,68017.8,3.923,0.400,3,223.2
2026-05-27 16:44:14,brandimarte_mk11_low,SRT_SRWT,44,21666.63,30,5,179,2,365,-1.1806,100.0000,mf,1.50,75349.3,68017.8,3.923,0.400,2,50.9
2026-05-27 16:50:39,brandimarte_mk12_low,SRT_SRWT,42,20666.63,30,10,193,3,388,-1.0484,100.0000,mf,1.50,73914.1,66722.2,3.901,0.400,4,192.4
2026-05-27 16:57:15,brandimarte_mk12_low,SRT_SRWT,43,21100.00,30,10,193,3,398,-1.0708,100.0000,mf,1.50,73914.1,66722.2,3.901,0.400,7,431.2
2026-05-27 17:03:54,brandimarte_mk12_low,SRT_SRWT,44,20866.69,30,10,193,3,396,-1.0587,100.0000,mf,1.50,73914.1,66722.2,3.901,0.400,3,157.2
2026-05-27 17:10:07,brandimarte_mk13_low,SRT_SRWT,42,19333.38,30,10,231,3,467,-0.8196,100.0000,mf,1.50,81041.1,73155.8,4.007,0.400,4,214.1
2026-05-27 17:16:50,brandimarte_mk13_low,SRT_SRWT,43,20866.69,30,10,231,3,482,-0.8846,100.0000,mf,1.50,81041.1,73155.8,4.007,0.400,7,479.8
2026-05-27 19:53:44,brandimarte_mk13_low,SRT_SRWT,44,500033.38,30,10,231,3,139,-20.8095,100.0000,mf,1.50,81041.1,73155.8,4.007,0.400,63,3665.2
2026-05-27 22:23:47,brandimarte_mk14_low,SRT_SRWT,42,500033.38,30,15,277,5,388,-17.2539,100.0000,mf,1.50,81377.3,73459.3,4.012,0.400,116,7256.5
2026-05-28 00:44:21,brandimarte_mk14_low,SRT_SRWT,43,500000.13,30,15,277,5,264,-16.9362,100.0000,mf,1.50,81377.3,73459.3,4.012,0.400,105,6580.9
2026-05-28 00:52:17,brandimarte_mk14_low,SRT_SRWT,44,28866.75,30,15,277,5,561,-1.0181,100.0000,mf,1.50,81377.3,73459.3,4.012,0.400,6,369.2
2026-05-28 00:58:29,brandimarte_mk15_low,SRT_SRWT,42,22400.00,30,15,284,5,590,-0.7688,100.0000,mf,1.50,77597.1,70046.9,3.957,0.400,9,467.3
2026-05-28 01:04:51,brandimarte_mk15_low,SRT_SRWT,43,22966.75,30,15,284,5,592,-0.7958,100.0000,mf,1.50,77597.1,70046.9,3.957,0.400,11,574.0
2026-05-28 01:10:51,brandimarte_mk15_low,SRT_SRWT,44,22300.00,30,15,284,5,572,-0.7676,100.0000,mf,1.50,77597.1,70046.9,3.957,0.400,3,122.4
2026-05-27 12:07:51,brandimarte_mk01_low,SRT_SMPT,42,4064.20,10,6,55,3,113,-0.7026,100.0000,mf,1.50,24968.6,22539.1,2.416,0.400,1,8.1
2026-05-27 12:09:15,brandimarte_mk01_low,SRT_SMPT,43,4400.00,10,6,55,3,112,-0.7636,100.0000,mf,1.50,24968.6,22539.1,2.416,0.400,2,48.4
2026-05-27 12:10:34,brandimarte_mk01_low,SRT_SMPT,44,4200.00,10,6,55,3,111,-0.7273,100.0000,mf,1.50,24968.6,22539.1,2.416,0.400,2,17.5
2026-05-27 12:11:59,brandimarte_mk02_low,SRT_SMPT,42,4466.67,10,6,58,3,116,-0.7529,100.0000,mf,1.50,24174.0,21821.9,2.359,0.400,3,27.2
2026-05-27 12:13:25,brandimarte_mk02_low,SRT_SMPT,43,4500.00,10,6,58,3,118,-0.7586,100.0000,mf,1.50,24174.0,21821.9,2.359,0.400,2,45.7
2026-05-27 12:14:51,brandimarte_mk02_low,SRT_SMPT,44,4466.67,10,6,58,3,120,-0.7529,100.0000,mf,1.50,24174.0,21821.9,2.359,0.400,2,16.5
2026-05-27 12:18:44,brandimarte_mk03_low,SRT_SMPT,42,12166.67,15,8,150,3,302,-0.8022,100.0000,mf,1.50,47726.7,43082.9,3.366,0.400,4,117.0
2026-05-27 12:22:41,brandimarte_mk03_low,SRT_SMPT,43,12400.00,15,8,150,3,306,-0.8178,100.0000,mf,1.50,47726.7,43082.9,3.366,0.400,5,198.2
2026-05-27 12:26:24,brandimarte_mk03_low,SRT_SMPT,44,11733.33,15,8,150,3,312,-0.7733,100.0000,mf,1.50,47726.7,43082.9,3.366,0.400,3,73.9
2026-05-27 12:28:51,brandimarte_mk04_low,SRT_SMPT,42,7800.00,15,8,90,3,180,-0.8519,100.0000,mf,1.50,28524.3,25748.8,2.637,0.400,4,56.4
2026-05-27 12:31:18,brandimarte_mk04_low,SRT_SMPT,43,7833.34,15,8,90,3,188,-0.8556,100.0000,mf,1.50,28524.3,25748.8,2.637,0.400,5,95.6
2026-05-27 12:33:42,brandimarte_mk04_low,SRT_SMPT,44,7700.00,15,8,90,3,185,-0.8407,100.0000,mf,1.50,28524.3,25748.8,2.637,0.400,3,35.6
2026-05-27 12:37:03,brandimarte_mk05_low,SRT_SMPT,42,10800.00,15,4,106,2,222,-0.9969,100.0000,mf,1.50,34489.5,31133.7,2.925,0.400,2,40.6
2026-05-27 12:40:16,brandimarte_mk05_low,SRT_SMPT,43,10400.01,15,4,106,2,212,-0.9591,100.0000,mf,1.50,34489.5,31133.7,2.925,0.400,2,37.3
2026-05-27 12:43:29,brandimarte_mk05_low,SRT_SMPT,44,10366.67,15,4,106,2,212,-0.9560,100.0000,mf,1.50,34489.5,31133.7,2.925,0.400,1,46.6
2026-05-27 12:46:55,brandimarte_mk06_low,SRT_SMPT,42,11033.34,10,10,150,3,300,-0.7267,100.0000,mf,1.50,28287.0,25534.7,2.624,0.400,5,64.5
2026-05-27 12:50:26,brandimarte_mk06_low,SRT_SMPT,43,11199.99,10,10,150,3,313,-0.7378,100.0000,mf,1.50,28287.0,25534.7,2.624,0.400,9,141.8
2026-05-27 12:53:58,brandimarte_mk06_low,SRT_SMPT,44,11366.66,10,10,150,3,304,-0.7489,100.0000,mf,1.50,28287.0,25534.7,2.624,0.400,6,77.1
2026-05-27 15:28:37,brandimarte_mk07_low,SRT_SMPT,42,500000.02,20,5,100,2,159,-49.6667,100.0000,mf,1.50,46221.8,41724.4,3.325,0.400,63,1994.8
2026-05-27 15:32:09,brandimarte_mk07_low,SRT_SMPT,43,11233.31,20,5,100,2,201,-1.0900,100.0000,mf,1.50,46221.8,41724.4,3.325,0.400,3,122.8
2026-05-27 15:35:44,brandimarte_mk07_low,SRT_SMPT,44,11300.00,20,5,100,2,214,-1.0967,100.0000,mf,1.50,46221.8,41724.4,3.325,0.400,2,28.0
2026-05-27 15:43:24,brandimarte_mk08_low,SRT_SMPT,42,24066.63,20,10,225,3,452,-1.0489,100.0000,mf,1.50,53305.9,48119.3,3.507,0.400,6,206.9
2026-05-27 15:50:59,brandimarte_mk08_low,SRT_SMPT,43,24066.63,20,10,225,3,464,-1.0489,100.0000,mf,1.50,53305.9,48119.3,3.507,0.400,9,342.8
2026-05-27 15:58:30,brandimarte_mk08_low,SRT_SMPT,44,23966.63,20,10,225,3,454,-1.0444,100.0000,mf,1.50,53305.9,48119.3,3.507,0.400,8,301.0
2026-05-27 16:04:57,brandimarte_mk09_low,SRT_SMPT,42,20300.00,20,10,240,3,488,-0.8389,100.0000,mf,1.50,51009.4,46046.2,3.451,0.400,5,147.5
2026-05-27 16:11:14,brandimarte_mk09_low,SRT_SMPT,43,19666.69,20,10,240,3,492,-0.8097,100.0000,mf,1.50,51009.4,46046.2,3.451,0.400,9,324.4
2026-05-27 16:17:30,brandimarte_mk09_low,SRT_SMPT,44,19866.69,20,10,240,3,482,-0.8194,100.0000,mf,1.50,51009.4,46046.2,3.451,0.400,6,176.4
2026-05-27 16:23:57,brandimarte_mk10_low,SRT_SMPT,42,19966.69,20,15,240,5,493,-0.8222,100.0000,mf,1.50,49727.9,44889.4,3.419,0.400,11,363.9
2026-05-27 16:30:21,brandimarte_mk10_low,SRT_SMPT,43,19833.38,20,15,240,5,494,-0.8167,100.0000,mf,1.50,49727.9,44889.4,3.419,0.400,11,335.1
2026-05-27 16:36:33,brandimarte_mk10_low,SRT_SMPT,44,18966.69,20,15,240,5,484,-0.7792,100.0000,mf,1.50,49727.9,44889.4,3.419,0.400,6,204.0
2026-05-27 16:45:04,brandimarte_mk11_low,SRT_SMPT,42,27033.31,30,5,179,2,371,-1.4935,100.0000,mf,1.50,75349.3,68017.8,3.923,0.400,3,125.0
2026-05-27 16:53:20,brandimarte_mk11_low,SRT_SMPT,43,26433.31,30,5,179,2,364,-1.4600,100.0000,mf,1.50,75349.3,68017.8,3.923,0.400,3,223.2
2026-05-27 17:01:45,brandimarte_mk11_low,SRT_SMPT,44,26333.38,30,5,179,2,365,-1.4544,100.0000,mf,1.50,75349.3,68017.8,3.923,0.400,2,50.9
2026-05-27 17:09:42,brandimarte_mk12_low,SRT_SMPT,42,24466.69,30,10,193,3,389,-1.2366,100.0000,mf,1.50,73914.1,66722.2,3.901,0.400,5,231.1
2026-05-27 17:17:33,brandimarte_mk12_low,SRT_SMPT,43,24100.00,30,10,193,3,404,-1.2280,100.0000,mf,1.50,73914.1,66722.2,3.901,0.400,7,431.2
2026-05-27 17:25:20,brandimarte_mk12_low,SRT_SMPT,44,24333.38,30,10,193,3,395,-1.2401,100.0000,mf,1.50,73914.1,66722.2,3.901,0.400,3,157.2
2026-05-27 17:34:09,brandimarte_mk13_low,SRT_SMPT,42,27366.69,30,10,231,3,470,-1.1688,100.0000,mf,1.50,81041.1,73155.8,4.007,0.400,5,257.1
2026-05-27 17:43:09,brandimarte_mk13_low,SRT_SMPT,43,27566.69,30,10,231,3,474,-1.1775,100.0000,mf,1.50,81041.1,73155.8,4.007,0.400,7,479.8
2026-05-27 17:52:26,brandimarte_mk13_low,SRT_SMPT,44,28433.25,30,10,231,3,473,-1.2121,100.0000,mf,1.50,81041.1,73155.8,4.007,0.400,4,215.6
2026-05-27 18:04:28,brandimarte_mk14_low,SRT_SMPT,42,36500.00,30,15,277,5,565,-1.2936,100.0000,mf,1.50,81377.3,73459.3,4.012,0.400,12,719.1
2026-05-27 18:16:29,brandimarte_mk14_low,SRT_SMPT,43,36633.25,30,15,277,5,561,-1.2984,100.0000,mf,1.50,81377.3,73459.3,4.012,0.400,11,606.4
2026-05-27 18:28:19,brandimarte_mk14_low,SRT_SMPT,44,36800.00,30,15,277,5,558,-1.3045,100.0000,mf,1.50,81377.3,73459.3,4.012,0.400,9,595.2
2026-05-27 18:36:10,brandimarte_mk15_low,SRT_SMPT,42,24433.25,30,15,284,5,589,-0.8451,100.0000,mf,1.50,77597.1,70046.9,3.957,0.400,9,467.3
2026-05-27 18:43:53,brandimarte_mk15_low,SRT_SMPT,43,24466.63,30,15,284,5,588,-0.8415,100.0000,mf,1.50,77597.1,70046.9,3.957,0.400,11,574.0
2026-05-27 18:51:31,brandimarte_mk15_low,SRT_SMPT,44,24200.00,30,15,284,5,580,-0.8322,100.0000,mf,1.50,77597.1,70046.9,3.957,0.400,4,212.9
2026-05-27 12:08:36,brandimarte_mk01_low,LRT_MMUR,42,6564.65,10,6,55,3,120,-1.1633,100.0000,mf,1.50,24968.6,22539.1,2.416,0.400,4,34.7
2026-05-27 12:10:41,brandimarte_mk01_low,LRT_MMUR,43,6800.00,10,6,55,3,121,-1.2061,100.0000,mf,1.50,24968.6,22539.1,2.416,0.400,3,65.0
2026-05-27 12:12:38,brandimarte_mk01_low,LRT_MMUR,44,6366.67,10,6,55,3,110,-1.1273,100.0000,mf,1.50,24968.6,22539.1,2.416,0.400,3,27.3
2026-05-27 12:14:29,brandimarte_mk02_low,LRT_MMUR,42,5966.67,10,6,58,3,116,-1.0058,100.0000,mf,1.50,24174.0,21821.9,2.359,0.400,4,32.7
2026-05-27 12:16:25,brandimarte_mk02_low,LRT_MMUR,43,6233.33,10,6,58,3,127,-1.0517,100.0000,mf,1.50,24174.0,21821.9,2.359,0.400,3,61.4
2026-05-27 12:18:17,brandimarte_mk02_low,LRT_MMUR,44,6100.00,10,6,58,3,123,-1.0287,100.0000,mf,1.50,24174.0,21821.9,2.359,0.400,3,25.8
2026-05-27 12:23:42,brandimarte_mk03_low,LRT_MMUR,42,17400.00,15,8,150,3,309,-1.1289,100.0000,mf,1.50,47726.7,43082.9,3.366,0.400,4,117.0
2026-05-27 12:28:40,brandimarte_mk03_low,LRT_MMUR,43,16066.67,15,8,150,3,306,-1.0533,100.0000,mf,1.50,47726.7,43082.9,3.366,0.400,5,198.2
2026-05-27 12:34:53,brandimarte_mk03_low,LRT_MMUR,44,20333.34,15,8,150,3,309,-1.3467,100.0000,mf,1.50,47726.7,43082.9,3.366,0.400,5,141.7
2026-05-27 12:37:28,brandimarte_mk04_low,LRT_MMUR,42,8433.33,15,8,90,3,180,-0.9148,100.0000,mf,1.50,28524.3,25748.8,2.637,0.400,4,56.4
2026-05-27 12:40:08,brandimarte_mk04_low,LRT_MMUR,43,8700.00,15,8,90,3,192,-0.9444,100.0000,mf,1.50,28524.3,25748.8,2.637,0.400,5,95.6
2026-05-27 15:10:57,brandimarte_mk04_low,LRT_MMUR,44,500000.05,15,8,90,3,144,-55.5482,100.0000,mf,1.50,28524.3,25748.8,2.637,0.400,154,2204.4
2026-05-27 15:15:00,brandimarte_mk05_low,LRT_MMUR,42,13400.00,15,4,106,2,221,-1.2484,100.0000,mf,1.50,34489.5,31133.7,2.925,0.400,2,40.6
2026-05-27 15:18:44,brandimarte_mk05_low,LRT_MMUR,43,12400.00,15,4,106,2,212,-1.1541,100.0000,mf,1.50,34489.5,31133.7,2.925,0.400,2,37.3
2026-05-27 15:22:29,brandimarte_mk05_low,LRT_MMUR,44,12433.31,15,4,106,2,213,-1.1572,100.0000,mf,1.50,34489.5,31133.7,2.925,0.400,1,46.6
2026-05-27 15:26:25,brandimarte_mk06_low,LRT_MMUR,42,13033.31,10,10,150,3,304,-0.8556,100.0000,mf,1.50,28287.0,25534.7,2.624,0.400,6,85.6
2026-05-27 18:00:06,brandimarte_mk06_low,LRT_MMUR,43,500000.06,10,10,150,3,246,-33.2756,100.0000,mf,1.50,28287.0,25534.7,2.624,0.400,201,2964.9
2026-05-27 18:04:23,brandimarte_mk06_low,LRT_MMUR,44,13433.25,10,10,150,3,305,-0.8822,100.0000,mf,1.50,28287.0,25534.7,2.624,0.400,8,124.5
2026-05-27 18:09:49,brandimarte_mk07_low,LRT_MMUR,42,17066.63,20,5,100,2,200,-1.6800,100.0000,mf,1.50,46221.8,41724.4,3.325,0.400,3,68.7
2026-05-27 18:15:14,brandimarte_mk07_low,LRT_MMUR,43,17266.63,20,5,100,2,217,-1.7000,100.0000,mf,1.50,46221.8,41724.4,3.325,0.400,3,122.8
2026-05-27 18:20:36,brandimarte_mk07_low,LRT_MMUR,44,17400.00,20,5,100,2,216,-1.7133,100.0000,mf,1.50,46221.8,41724.4,3.325,0.400,2,28.0
2026-05-27 18:28:30,brandimarte_mk08_low,LRT_MMUR,42,25400.00,20,10,225,3,450,-1.1156,100.0000,mf,1.50,53305.9,48119.3,3.507,0.400,7,270.8
2026-05-27 18:36:35,brandimarte_mk08_low,LRT_MMUR,43,26166.75,20,10,225,3,482,-1.1496,100.0000,mf,1.50,53305.9,48119.3,3.507,0.400,9,342.8
2026-05-27 18:44:39,brandimarte_mk08_low,LRT_MMUR,44,26533.38,20,10,225,3,468,-1.1659,100.0000,mf,1.50,53305.9,48119.3,3.507,0.400,8,301.0
2026-05-27 18:53:51,brandimarte_mk09_low,LRT_MMUR,42,30500.00,20,10,240,3,502,-1.2569,100.0000,mf,1.50,51009.4,46046.2,3.451,0.400,10,321.1
2026-05-27 19:02:44,brandimarte_mk09_low,LRT_MMUR,43,30000.00,20,10,240,3,507,-1.2403,100.0000,mf,1.50,51009.4,46046.2,3.451,0.400,10,353.1
