timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,294.4,39,Routing,8,2,3,0,2|7|12,52.42|52.42|52.42,0|62.8|41.37,0.3398558|0.5953804|0,1,1,8
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,295.3,40,Routing,9,12,3,0,2|7|12,39.48|39.48|39.48,52.42|62.8|41.37,0.3426254|0.5966136|0,1,1,9
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,295.3,41,Dispatch,12,7,1,1,7,41.3699989318848,41.37,183.94,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,311.6,42,Dispatch,7,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,315.4,43,Routing,12,5,3,0,0|5|10,15|15|15,15|0|15,0.2857687|0.1797224|0.05157967,1,1,12
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,330.1,44,Routing,7,7,2,0,2|7,41.37|41.37,52.42|39.48,0.4343362|0.6391178,1,1,7
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,341.6,45,Routing,13,0,3,0,0|5|10,15|15|15,15|15|15,0.2637864|0.1626715|0.04731007,1,1,13
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,350.6,46,Dispatch,2,8,1,1,8,52.4199981689453,52.42,210.22,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,351.5,47,Dispatch,10,10,1,1,10,15,60.72,262.77,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,360.9,48,Dispatch,0,11,1,1,11,15,70.18,289.05,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,366.5,49,Routing,10,2,2,0,2|7,45.72|45.72,0|80.85,0.5064399|0.6749795,1,1,10
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,366.6,50,Dispatch,5,12,1,1,12,15,54.38,315.33,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,367.9,51,Routing,14,5,3,0,0|5|10,15|15|15,15|0|0,0.2640792|0.1529939|0.08738655,1,1,14
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,374.4,52,Dispatch,7,9,1,1,9,39.4799995422363,39.48,236.5,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,375.9,53,Routing,11,7,2,0,2|7,55.18|55.18,45.72|41.37,0.5221605|0.6831072,1,1,11
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,381.6,54,Routing,12,2,2,0,2|7,39.38|39.38,45.72|96.55,0.5312147|0.6878407,1,1,12
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,392.4,55,Routing,9,2,1,1,2,39.48,181.65,0.5474616,1,1,9
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,394.2,56,Routing,15,10,3,0,0|5|10,15|15|15,15|15|0,0.2667174|0.1823037|0.08118042,1,1,15
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,407.5,57,Dispatch,0,13,1,1,13,15,60.06,341.61,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,409.6,58,Dispatch,2,7,1,1,7,41.3699989318848,41.37,183.94,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,420.5,59,Routing,16,0,3,0,0|5|10,15|15|15,0|15|15,0.2810122|0.1688399|0.07579733,1,1,16
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,422.5,60,Routing,13,2,1,1,2,45.06,179.76,0.5681592,1,1,13
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,432.2,61,Dispatch,5,14,1,1,14,15,74.95,367.88,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,446.8,62,Routing,17,5,3,0,0|5|10,15|15|15,15|0|15,0.2689587|0.1953837|0.07108377,1,1,17
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,447.2,63,Routing,14,7,2,0,2|7,59.95|59.95,224.82|0,0.5972927|0.6503133,1,1,14
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,451.0,64,Dispatch,2,11,1,1,11,55.1800003051758,55.18,289.05,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,473.0,65,Routing,18,0,3,0,0|5|10,15|15|15,15|15|15,0.2540273|0.1838973|0.0669251,1,1,18
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,499.3,66,Routing,19,5,3,0,0|5|10,15|15|15,30|15|15,0.2406569|0.1727787|0.06322347,1,1,19
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,506.2,67,Dispatch,2,12,4,0,9|10|12|13,39.4799995422363|45.7200012207031|39.3800010681152|45.060001373291,39.48|45.72|39.38|45.06,236.5|262.77|315.33|341.61,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,517.4,68,Dispatch,10,15,1,1,15,15,71.48,394.16,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,520.3,69,Dispatch,7,14,1,1,14,59.9500007629395,59.95,367.88,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,525.6,70,Routing,20,0,2,0,0|10,15|15,30|30,0.2286236|0.07626341,1,1,20
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,532.4,71,Routing,15,7,3,0,2|7|12,56.48|56.48|56.48,130.26|0|0,0.6732652|0.5597137|0,1,1,15
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,536.3,72,Dispatch,0,16,1,1,16,15,60.77,420.44,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,545.6,73,Dispatch,2,9,3,0,9|10|13,39.4799995422363|45.7200012207031|45.060001373291,39.48|45.72|45.06,236.5|262.77|341.61,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,551.4,74,Routing,16,12,3,0,2|7|12,45.77|45.77|45.77,90.78|56.48|0,0.6864295|0.5765189|0,1,1,16
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,551.9,75,Routing,21,0,2,0,0|10,15|15,30|30,0.2449534|0.08538943,1,1,21
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,552.0,76,Dispatch,0,18,1,1,18,15,80.21,472.99,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,557.8,77,Dispatch,10,17,1,1,17,15,72.95,446.72,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,567.0,78,Routing,18,12,3,0,2|7|12,65.21|65.21|65.21,90.78|56.48|45.77,0.696541|0.5894774|0,1,1,18
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,572.9,79,Routing,17,7,3,0,2|7|12,57.95|57.95|57.95,90.78|56.48|110.98,0.70013|0.5940877|0,1,1,17
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,578.1,80,Routing,22,10,2,0,0|10,15|15,30|15,0.2597987|0.1084516,1,1,22
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,580.0,81,Dispatch,0,20,1,1,20,15,80.09,525.55,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,580.1,82,Dispatch,10,19,1,1,19,15,53.71,499.27,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,585.1,83,Dispatch,2,13,2,0,10|13,45.7200012207031|45.060001373291,45.72|45.06,262.77|341.61,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,586.3,84,Dispatch,7,15,1,1,15,56.4799995422363,56.48,394.16,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,595.1,85,Routing,20,2,3,0,2|7|12,65.09|65.09|65.09,45.72|57.95|110.98,0.7130746|0.5995485|0,1,1,20
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,595.1,86,Routing,19,7,3,0,2|7|12,38.71|38.71|38.71,110.81|57.95|110.98,0.7130969|0.5995781|0,1,1,19
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,604.4,87,Routing,23,5,3,0,0|5|10,15|15|15,15|0|15,0.273353|0.1629209|0.1294247,1,1,23
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,609.2,88,Dispatch,12,18,1,1,18,65.2099990844727,65.21,472.99,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,615.3,89,Dispatch,0,21,1,1,21,15,76.54,551.82,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,630.2,90,Dispatch,2,10,1,1,10,45.7200012207031,45.72,262.77,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,630.3,91,Routing,21,12,3,0,2|7|12,61.54|61.54|61.54,65.09|96.66|45.77,0.7314748|0.624062|0.05044795,1,1,21
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,630.7,92,Routing,24,0,3,0,0|5|10,15|15|15,0|15|15,0.2857777|0.1541335|0.1238171,1,1,24
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,636.3,93,Dispatch,10,22,1,1,22,15,64.73,578.1,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,642.8,94,Dispatch,7,17,1,1,17,57.9500007629395,57.95,446.72,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,651.3,95,Routing,22,7,3,0,2|7|12,49.73|49.73|49.73,65.09|38.71|107.31,0.7413588|0.637293|0.09592665,1,1,22
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,657.0,96,Routing,25,10,3,0,0|5|10,15|15|15,15|15|0,0.2743546|0.1462512|0.1424147,1,1,25
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,668.8,97,Dispatch,5,23,1,1,23,15,58.63,604.38,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,674.5,98,Dispatch,12,16,1,1,16,45.7700004577637,45.77,420.44,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,683.2,99,Routing,26,5,3,0,0|5|10,15|15|15,15|0|15,0.2638019|0.1658453|0.1367361,1,1,26
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,683.6,100,Dispatch,2,20,1,1,20,65.0899963378906,65.09,525.55,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,683.8,101,Routing,23,2,3,0,2|7|12,43.63|43.63|43.63,0|88.44|61.54,0.7425132|0.6560503|0.1583864,1,1,23
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,700.8,102,Dispatch,7,19,1,1,19,38.7099990844727,38.71,499.27,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,709.5,103,Routing,27,0,3,0,0|5|10,15|15|15,15|15|15,0.2540309|0.1592057|0.1314929,1,1,27
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,717.6,104,Dispatch,0,24,1,1,24,15,85.09,630.66,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,732.7,105,Routing,24,2,3,0,2|7|12,70.09|70.09|70.09,43.63|49.73|61.54,0.7617967|0.6808153|0.2136124,1,1,24
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,735.8,106,Routing,28,0,3,0,0|5|10,15|15|15,15|15|15,0.265371|0.1521423|0.1266371,1,1,28
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,739.5,107,Dispatch,12,21,1,1,21,61.5400009155273,61.54,551.82,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,743.2,108,Dispatch,10,25,1,1,25,15,64.61,656.93,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,749.0,109,Dispatch,2,23,1,1,23,43.6300010681152,43.63,604.38,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,752.0,110,Dispatch,7,22,1,1,22,49.7299995422363,49.73,578.1,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,758.2,111,Routing,25,7,3,0,2|7|12,49.61|49.61|49.61,70.09|0|0,0.7704889|0.6747299|0.2379992,1,1,25
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,762.1,112,Routing,29,10,3,0,0|5|10,15|15|15,30|15|0,0.2562198|0.1456791|0.1424816,1,1,29
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,763.4,113,Dispatch,5,26,1,1,26,15,56.56,683.21,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,778.4,114,Routing,26,12,3,0,2|7|12,41.56|41.56|41.56,70.09|49.61|0,0.7771279|0.683799|0.2651885,1,1,26
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,788.4,115,Routing,30,5,3,0,0|5|10,15|15|15,30|0|15,0.2476787|0.163033|0.1375818,1,1,30
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,796.1,116,Dispatch,0,27,1,1,27,15,56.69,709.49,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,811.2,117,Routing,27,12,3,0,2|7|12,41.69|41.69|41.69,70.09|49.61|41.56,0.7617404|0.6850398|0.2884744,1,1,27
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,814.6,118,Routing,31,0,3,0,0|5|10,15|15|15,15|15|15,0.2581263|0.1566495|0.1330078,1,1,31
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,822.4,119,Dispatch,0,28,1,1,28,15,81.47,735.77,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,823.7,120,Dispatch,2,24,1,1,24,70.0899963378906,70.09,630.66,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,837.4,121,Routing,28,2,3,0,2|7|12,66.47|66.47|66.47,0|49.61|83.25,0.7534891|0.6620592|0.2763457,1,1,28
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,840.9,122,Routing,32,0,3,0,0|5|10,15|15|15,15|15|15,0.2679209|0.150747|0.1287282,1,1,32
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,866.5,123,Dispatch,5,30,1,1,30,15,80.14,788.32,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,867.2,124,Routing,33,5,2,0,0|5,15|15,30|15,0.2598076|0.1462168,1,1,33
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,877.5,125,Dispatch,12,27,1,1,27,41.689998626709,41.69,709.49,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,881.5,126,Routing,30,12,3,0,2|7|12,65.14|65.14|65.14,66.47|49.61|41.56,0.7670655|0.6267505|0.2641622,1,1,30
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,893.0,127,Dispatch,7,25,1,1,25,49.6100006103516,49.61,656.93,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,893.5,128,Routing,34,0,2,0,0|5,15|15,30|30,0.2521657|0.1602133,1,1,34
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,916.0,129,Dispatch,5,29,1,1,29,15,73.42,762.04,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,919.2,130,Dispatch,12,26,1,1,26,41.560001373291,41.56,683.21,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,919.7,131,Routing,35,10,3,0,0|5|10,15|15|15,45|15|0,0.2449605|0.1596589|0.1221933,1,1,35
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,931.0,132,Routing,29,7,3,0,2|7|12,58.42|58.42|58.42,66.47|0|65.14,0.7368619|0.6346935|0.3148411,1,1,29
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,941.5,133,Dispatch,0,31,1,1,31,15,77.58,814.6,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,946.0,134,Routing,36,5,3,0,0|5|10,15|15|15,30|15|15,0.2429547|0.168436|0.1185718,1,1,36
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,956.5,135,Routing,31,7,3,0,2|7|12,62.58|62.58|62.58,66.47|58.42|65.14,0.7153885|0.6296847|0.3383535,1,1,31
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,956.5,136,Dispatch,0,32,1,1,32,15,71.2,840.88,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,959.6,137,Routing,32,5,2,0,5|10,15|15,30|30,0.1656252|0.1167781,1,1,32
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,963.7,138,Dispatch,5,33,1,1,33,15,85.61,867.15,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,964.8,139,Dispatch,2,28,1,1,28,66.4700012207031,66.47,735.77,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,972.3,140,Routing,37,5,2,0,5|10,15|15,30|30,0.1734955|0.1151588,1,1,37
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,974.1,141,Dispatch,7,29,1,1,29,58.4199981689453,58.42,762.04,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,978.7,142,Routing,33,2,3,0,2|7|12,70.61|70.61|70.61,0|62.58|65.14,0.7131593|0.6195135|0.3341342,1,1,33
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,998.6,143,Routing,38,10,2,0,5|10,15|15,45|30,0.1756479|0.1119368,1,1,38
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,1000.3,144,Dispatch,10,35,1,1,35,15,71.72,919.71,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,1006.3,145,Dispatch,12,30,1,1,30,65.1399993896484,65.14,788.32,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,1015.4,146,Routing,35,12,3,0,2|7|12,56.72|56.72|56.72,70.61|62.58|0,0.724411|0.6340321|0.3301351,1,1,35
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,1021.7,147,Dispatch,5,32,1,1,32,15,71.2,840.88,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,1024.6,148,Dispatch,10,34,1,1,34,15,65.99001,893.43,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,1024.9,149,Routing,39,0,3,0,0|5|10,15|15|15,0|30|15,0.2437916|0.1739959|0.1247359,1,1,39
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,1032.6,150,Dispatch,7,31,1,1,31,62.5800018310547,62.58,814.6,0,0,
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,1036.7,151,Routing,32,7,3,0,2|7|12,56.2|56.2|56.2,70.61|0|56.72,0.72492|0.6419917|0.3475021,1,1,32
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,1039.6,152,Routing,34,7,3,0,2|7|12,50.99|50.99|50.99,70.61|56.2|56.72,0.7227426|0.6430385|0.349775,1,1,34
2026-09-20 14:21:13,mfsweep_shard0,SPT_SRWT,42,4079.70,1044.1,153,Dispatch,5,36,1,1,36,15,80.87,945.99,0,0,
