timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,89,587.92,0.28,1,6,0.744,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,90,590.88,1.16,3,6,0.034,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,91,604.08,0.86,7,8,0.034,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,92,607.46,0.30,3,8,0.723,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,93,649.54,2.26,2,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,94,659.18,0.88,1,2,0.212,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,95,662.62,2.26,1,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,96,668.42,2.04,1,5,0.264,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,97,673.00,0.72,4,5,0.028,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,99,680.66,0.16,5,9,1.020,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,98,680.16,0.84,4,9,0.000,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,100,680.86,0.58,5,9,0.101,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,101,693.08,0.54,1,3,0.243,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,102,694.94,0.46,6,7,0.933,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,103,700.60,0.30,7,9,0.324,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPrePickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,104,704.12,0.56,6,7,0.051,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,105,714.30,0.30,3,6,0.062,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,106,714.88,1.14,1,5,0.058,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,107,719.14,1.72,1,9,0.023,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,108,721.86,1.06,2,3,0.039,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,109,723.60,1.28,4,9,0.047,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,110,729.18,0.30,7,8,0.402,BotSpine_Transit0,BotSpine_Dock0,MovingToPickup,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,111,738.06,1.00,0,2,0.093,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,112,746.06,2.84,4,8,0.088,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPrePickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,113,758.30,0.72,4,5,0.028,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,114,762.34,0.28,1,4,0.068,BotSpine_Transit0,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,115,764.22,1.38,1,5,0.979,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,116,778.68,0.32,1,6,0.495,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,117,801.36,0.42,3,7,0.981,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,118,808.00,0.42,3,9,0.979,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,119,810.08,0.56,7,9,0.058,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,120,822.22,0.58,7,9,0.873,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPrePickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,121,834.38,0.30,5,7,0.416,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,122,843.38,0.64,1,5,1.020,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,123,844.06,0.66,1,5,1.020,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,124,847.90,0.30,5,8,0.057,Parking_Alcove,BotSpine_Transit0,MovingToPickup,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,125,861.60,0.06,0,2,1.293,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,126,864.84,1.72,0,3,0.045,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,127,871.56,1.08,4,8,0.042,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,128,873.42,1.84,1,5,0.006,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,129,879.82,0.28,2,9,0.770,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,130,881.34,2.30,2,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,131,887.36,0.30,2,3,0.628,BotSpine_Dock0,BotSpine_Dock0,MovingToPrePickup,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,132,889.72,2.28,3,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,133,894.44,0.46,6,7,0.933,BotSpine_Dock0,BotSpine_CornerL,ReturningToParking,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,134,895.10,0.28,3,7,0.524,Parking_Alcove,BotSpine_Dock0,MovingToPickup,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,135,896.88,0.78,4,7,0.027,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,136,902.28,0.78,4,6,0.001,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,137,909.66,0.28,0,4,0.073,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,138,916.62,0.30,5,6,0.597,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,139,928.88,1.92,0,8,0.356,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,140,933.76,0.16,5,8,1.021,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,141,933.96,0.60,5,8,0.097,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,142,935.08,0.58,7,8,0.036,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,143,947.00,0.54,7,9,0.058,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,144,947.64,0.56,8,9,0.039,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,145,975.32,0.44,3,4,0.967,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,146,979.10,0.30,2,3,0.225,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,147,981.86,1.54,2,4,0.027,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,148,1012.62,0.30,7,8,0.667,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPrePickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,149,1015.18,0.02,6,8,1.364,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,150,1019.12,0.58,7,9,0.866,Parking_Alcove,Parking_Alcove,Idle,MovingToPrePickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,151,1023.00,0.30,0,9,0.453,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPrePickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,152,1029.78,0.28,5,6,0.508,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:21:20,mfsweep_shard0,LRT_MMUR,42,10,153,1038.64,0.64,1,5,1.020,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
