timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,17,161.04,1.24,1,7,0.057,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,16,160.52,3.84,0,3,0.009,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,18,164.54,1.92,1,4,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,19,167.98,3.22,2,3,0.010,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,20,171.98,1.24,1,8,0.068,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,21,176.92,1.24,2,7,0.005,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,22,179.00,1.18,0,1,0.000,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,23,181.96,3.82,6,7,0.046,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,24,183.62,2.46,0,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,25,188.46,1.20,3,4,0.061,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,26,189.62,0.92,6,8,0.015,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,27,195.02,1.28,0,3,0.184,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,29,204.92,1.22,3,5,0.072,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPrePickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,28,204.56,1.60,5,6,0.072,BotSpine_Seg1,BotSpine_Seg1,MovingToPrePickup,ReturningToParking
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,30,205.18,1.92,3,6,0.000,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,31,205.80,3.32,2,4,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,32,212.96,3.02,4,7,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,33,216.28,0.40,1,8,0.921,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,34,217.98,0.28,1,6,0.064,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,35,219.62,0.40,6,8,1.026,BotSpine_Seg1,BotSpine_Seg1,MovingToPickup,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,37,220.94,0.36,6,8,0.614,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,36,219.76,3.08,0,7,0.019,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,40,226.98,0.80,1,2,0.228,BotSpine_Seg0,BotSpine_Seg0,MovingToPrePickup,ReturningToParking
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,38,225.86,1.96,2,8,0.011,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,39,226.96,1.08,1,8,0.112,BotSpine_Seg0,BotSpine_Seg0,MovingToPrePickup,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,41,233.42,0.54,4,8,0.259,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,42,236.30,3.66,4,5,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,43,242.02,1.92,3,4,0.001,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,44,254.28,1.14,2,6,0.063,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,45,259.04,5.32,1,6,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,48,270.94,1.16,0,3,0.017,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPrePickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,47,270.92,1.18,1,3,0.061,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPrePickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,46,269.58,9.40,0,1,0.012,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,49,280.96,4.88,1,8,0.000,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,50,287.78,7.54,7,8,0.001,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,51,307.14,1.18,1,5,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,52,312.02,1.10,5,8,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,53,316.80,3.30,3,8,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,54,323.94,0.92,3,7,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,55,328.70,3.10,4,7,0.064,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,56,331.70,0.30,2,5,0.347,BotSpine_Seg1,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,57,347.68,1.08,1,2,0.020,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,58,353.18,2.58,2,8,0.046,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,59,359.60,0.86,3,8,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,60,364.18,13.94,3,7,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,61,381.90,3.72,6,7,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,63,391.28,0.62,1,5,0.003,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,62,389.42,22.92,4,6,0.047,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,64,416.00,1.18,4,5,0.019,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,66,422.94,3.46,0,2,0.000,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,65,420.96,11.46,1,5,0.003,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,67,436.24,2.34,2,5,0.051,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,68,442.26,3.16,0,5,0.051,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,69,449.18,2.44,0,8,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,70,455.28,1.20,3,8,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,71,460.24,4.42,3,7,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,72,468.34,3.88,6,7,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,74,477.72,0.84,1,2,0.018,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,73,475.96,6.44,4,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,75,486.04,3.20,1,4,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,76,493.08,3.12,1,2,0.018,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,77,499.90,1.02,2,5,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,78,504.74,0.88,0,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,79,509.34,15.20,0,8,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,80,528.38,3.08,3,8,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,81,535.32,0.88,3,6,0.018,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,82,539.90,3.02,6,7,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,83,546.74,3.56,4,7,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,84,554.02,3.14,1,4,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,85,560.84,1.24,1,2,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,86,565.72,2.68,2,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,87,572.16,21.40,5,8,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,88,597.20,3.32,0,8,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,89,604.36,0.94,0,3,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,90,608.94,3.24,3,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,91,616.04,0.98,4,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,92,620.84,3.02,4,7,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,93,627.68,3.08,1,7,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,94,634.48,3.34,1,5,0.015,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,96,643.48,2.94,3,8,0.000,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,95,641.60,7.48,2,5,0.055,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,97,652.86,3.04,2,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,98,659.66,3.10,3,8,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,99,666.60,7.38,6,8,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,100,677.66,7.82,4,6,0.001,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,102,723.88,2.04,5,8,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,103,729.68,0.98,5,7,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,101,718.70,12.34,2,3,0.011,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,104,734.50,2.98,1,7,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,105,735.78,7.66,3,6,0.000,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,106,741.14,3.26,1,4,0.008,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,107,745.58,3.90,5,6,0.059,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,108,754.24,1.32,6,7,0.000,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,109,776.64,6.64,1,6,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,110,789.08,1.12,2,6,0.008,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,111,794.02,1.06,2,4,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,112,798.90,3.70,0,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,113,806.30,14.46,0,8,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,114,824.40,3.24,5,8,0.018,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,115,831.48,1.02,3,5,0.008,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,116,836.28,0.94,3,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,117,840.70,0.28,0,7,0.684,Parking_Alcove,BotSpine_Seg2,ReturningToParking,MovingToPrePickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,118,840.96,3.92,1,6,0.025,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,119,848.64,3.78,1,2,0.045,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,120,856.22,3.86,2,4,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,121,863.84,3.06,4,8,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,122,870.58,1.08,5,8,0.004,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,123,875.52,0.92,5,7,0.024,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,124,880.14,3.22,3,7,0.046,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,125,887.06,14.36,0,3,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,126,905.18,19.34,0,6,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,127,928.34,1.28,1,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,128,933.26,1.08,1,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,129,938.20,3.14,2,4,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,130,945.06,3.84,2,8,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,131,952.64,1.00,7,8,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,132,957.52,3.72,5,7,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,134,966.64,3.56,0,6,0.000,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,133,964.90,8.32,3,5,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,135,976.92,3.26,0,5,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,136,983.82,3.24,0,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,138,994.52,2.08,2,8,0.000,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,137,990.70,8.86,4,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,139,1003.30,3.16,2,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,140,1010.14,3.84,2,8,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,141,1020.28,1.32,1,8,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,142,1027.56,2.12,1,6,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,144,1037.28,1.26,5,8,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,143,1036.56,4.96,2,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,145,1045.38,8.10,6,7,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,146,1054.84,1.98,1,4,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:12,mfsweep_shard0,LRT_MMUR,42,9,148,1061.10,1.82,2,4,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToDropoff
