timestamp,instance,rule,seed,makespan,jobs,machines,total_ops,agvCount,decisions,total_reward,timescale,stochastic_tag,weibull_k,weibull_lambda,mean_ttf_theoretical,repair_log_mu,repair_log_sigma,episode_failures,total_repair_time
2026-05-23 17:08:20,brandimarte_mk08,SDT_SRWT,44,16100.0,20,10,225,3,450,-0.7111,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:15:14,brandimarte_mk09,SDT_SRWT,42,16466.67,20,10,240,3,480,-0.6819,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:22:07,brandimarte_mk09,SDT_SRWT,43,16466.67,20,10,240,3,480,-0.6819,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:29:01,brandimarte_mk09,SDT_SRWT,44,16466.67,20,10,240,3,480,-0.6819,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:36:06,brandimarte_mk10,SDT_SRWT,42,16466.69,20,15,240,5,480,-0.6819,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:43:12,brandimarte_mk10,SDT_SRWT,43,16466.69,20,15,240,5,480,-0.6819,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:50:15,brandimarte_mk10,SDT_SRWT,44,16466.69,20,15,240,5,480,-0.6819,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:55:30,brandimarte_mk11,SDT_SRWT,42,12366.69,30,5,179,2,358,-0.6853,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:00:43,brandimarte_mk11,SDT_SRWT,43,12366.69,30,5,179,2,358,-0.6853,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:05:58,brandimarte_mk11,SDT_SRWT,44,12366.69,30,5,179,2,358,-0.6853,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:11:39,brandimarte_mk12,SDT_SRWT,42,13133.34,30,10,193,3,386,-0.6753,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:17:22,brandimarte_mk12,SDT_SRWT,43,13133.31,30,10,193,3,386,-0.6753,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:23:04,brandimarte_mk12,SDT_SRWT,44,13133.34,30,10,193,3,386,-0.6753,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:29:50,brandimarte_mk13,SDT_SRWT,42,15600.0,30,10,231,3,462,-0.671,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:36:35,brandimarte_mk13,SDT_SRWT,43,15600.0,30,10,231,3,462,-0.671,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:43:23,brandimarte_mk13,SDT_SRWT,44,15600.0,30,10,231,3,462,-0.671,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:51:47,brandimarte_mk14,SDT_SRWT,42,19000.0,30,15,277,5,554,-0.6811,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:00:11,brandimarte_mk14,SDT_SRWT,43,19000.0,30,15,277,5,554,-0.6811,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:08:36,brandimarte_mk14,SDT_SRWT,44,19000.0,30,15,277,5,554,-0.6811,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:17:02,brandimarte_mk15,SDT_SRWT,42,19233.31,30,15,284,5,568,-0.6737,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:25:28,brandimarte_mk15,SDT_SRWT,43,19233.34,30,15,284,5,568,-0.6737,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:33:50,brandimarte_mk15,SDT_SRWT,44,19233.34,30,15,284,5,568,-0.6737,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:47:35,brandimarte_mk01,SPT_SMPT,42,3723.81,10,6,55,3,110,-0.6589,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:49:09,brandimarte_mk01,SPT_SMPT,43,3833.33,10,6,55,3,110,-0.6788,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:50:43,brandimarte_mk01,SPT_SMPT,44,3833.33,10,6,55,3,110,-0.6788,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:52:25,brandimarte_mk02,SPT_SMPT,42,4133.33,10,6,58,3,116,-0.6954,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:54:07,brandimarte_mk02,SPT_SMPT,43,4133.33,10,6,58,3,116,-0.6954,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:55:48,brandimarte_mk02,SPT_SMPT,44,4133.33,10,6,58,3,116,-0.6954,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:00:02,brandimarte_mk03,SPT_SMPT,42,10266.67,15,8,150,3,300,-0.6778,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:04:17,brandimarte_mk03,SPT_SMPT,43,10300.0,15,8,150,3,300,-0.68,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:08:37,brandimarte_mk03,SPT_SMPT,44,10300.0,15,8,150,3,300,-0.68,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:11:15,brandimarte_mk04,SPT_SMPT,42,6300.0,15,8,90,3,180,-0.6852,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:13:53,brandimarte_mk04,SPT_SMPT,43,6300.0,15,8,90,3,180,-0.6852,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:16:31,brandimarte_mk04,SPT_SMPT,44,6300.0,15,8,90,3,180,-0.6852,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:19:44,brandimarte_mk05,SPT_SMPT,42,7733.34,15,4,106,2,212,-0.7201,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:22:53,brandimarte_mk05,SPT_SMPT,43,7733.33,15,4,106,2,212,-0.7201,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:26:02,brandimarte_mk05,SPT_SMPT,44,7733.34,15,4,106,2,212,-0.7201,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:30:33,brandimarte_mk06,SPT_SMPT,42,10833.34,10,10,150,3,300,-0.7156,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:35:05,brandimarte_mk06,SPT_SMPT,43,10833.34,10,10,150,3,300,-0.7156,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:39:37,brandimarte_mk06,SPT_SMPT,44,10833.34,10,10,150,3,300,-0.7156,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:42:44,brandimarte_mk07,SPT_SMPT,42,7466.67,20,5,100,2,200,-0.7367,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:45:52,brandimarte_mk07,SPT_SMPT,43,7466.67,20,5,100,2,200,-0.7367,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:48:59,brandimarte_mk07,SPT_SMPT,44,7466.67,20,5,100,2,200,-0.7367,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:55:31,brandimarte_mk08,SPT_SMPT,42,15533.33,20,10,225,3,450,-0.6844,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:02:02,brandimarte_mk08,SPT_SMPT,43,15533.33,20,10,225,3,450,-0.6844,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:08:34,brandimarte_mk08,SPT_SMPT,44,15533.34,20,10,225,3,450,-0.6844,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:15:30,brandimarte_mk09,SPT_SMPT,42,16600.0,20,10,240,3,480,-0.6875,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:22:23,brandimarte_mk09,SPT_SMPT,43,16600.0,20,10,240,3,480,-0.6875,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:29:17,brandimarte_mk09,SPT_SMPT,44,16600.0,20,10,240,3,480,-0.6875,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:36:20,brandimarte_mk10,SPT_SMPT,42,16566.69,20,15,240,5,480,-0.6861,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:43:26,brandimarte_mk10,SPT_SMPT,43,16566.69,20,15,240,5,480,-0.6861,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:50:32,brandimarte_mk10,SPT_SMPT,44,16566.69,20,15,240,5,480,-0.6861,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:55:46,brandimarte_mk11,SPT_SMPT,42,12433.34,30,5,179,2,358,-0.689,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:00:57,brandimarte_mk11,SPT_SMPT,43,12433.31,30,5,179,2,358,-0.689,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:06:09,brandimarte_mk11,SPT_SMPT,44,12433.34,30,5,179,2,358,-0.689,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:11:48,brandimarte_mk12,SPT_SMPT,42,13200.0,30,10,193,3,386,-0.6788,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:17:30,brandimarte_mk12,SPT_SMPT,43,13200.0,30,10,193,3,386,-0.6788,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:23:12,brandimarte_mk12,SPT_SMPT,44,13200.0,30,10,193,3,386,-0.6788,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:30:11,brandimarte_mk13,SPT_SMPT,42,16066.66,30,10,231,3,462,-0.6912,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:37:07,brandimarte_mk13,SPT_SMPT,43,16066.66,30,10,231,3,462,-0.6912,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:44:01,brandimarte_mk13,SPT_SMPT,44,16066.66,30,10,231,3,462,-0.6912,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:52:25,brandimarte_mk14,SPT_SMPT,42,19066.66,30,15,277,5,554,-0.6835,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:00:50,brandimarte_mk14,SPT_SMPT,43,19066.66,30,15,277,5,554,-0.6835,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:09:16,brandimarte_mk14,SPT_SMPT,44,19066.66,30,15,277,5,554,-0.6835,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:17:46,brandimarte_mk15,SPT_SMPT,42,19500.0,30,15,284,5,568,-0.6831,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:26:15,brandimarte_mk15,SPT_SMPT,43,19500.0,30,15,284,5,568,-0.6831,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:34:33,brandimarte_mk15,SPT_SMPT,44,19500.03,30,15,284,5,568,-0.6831,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:47:38,brandimarte_mk01,SPT_SRWT,42,3792.36,10,6,55,3,110,-0.6713,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:49:16,brandimarte_mk01,SPT_SRWT,43,3900.0,10,6,55,3,110,-0.6909,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:50:54,brandimarte_mk01,SPT_SRWT,44,3900.0,10,6,55,3,110,-0.6909,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:52:36,brandimarte_mk02,SPT_SRWT,42,4066.67,10,6,58,3,116,-0.6839,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:54:18,brandimarte_mk02,SPT_SRWT,43,4066.67,10,6,58,3,116,-0.6839,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:56:00,brandimarte_mk02,SPT_SRWT,44,4066.67,10,6,58,3,116,-0.6839,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:00:21,brandimarte_mk03,SPT_SRWT,42,10333.33,15,8,150,3,300,-0.6822,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:04:37,brandimarte_mk03,SPT_SRWT,43,10200.0,15,8,150,3,300,-0.6733,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:08:57,brandimarte_mk03,SPT_SRWT,44,10233.34,15,8,150,3,300,-0.6756,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:11:39,brandimarte_mk04,SPT_SRWT,42,6333.33,15,8,90,3,180,-0.6926,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:14:21,brandimarte_mk04,SPT_SRWT,43,6333.34,15,8,90,3,180,-0.6926,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:17:03,brandimarte_mk04,SPT_SRWT,44,6333.34,15,8,90,3,180,-0.6926,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:20:09,brandimarte_mk05,SPT_SRWT,42,7433.33,15,4,106,2,212,-0.6918,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:23:15,brandimarte_mk05,SPT_SRWT,43,7433.34,15,4,106,2,212,-0.6918,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:26:21,brandimarte_mk05,SPT_SRWT,44,7433.34,15,4,106,2,212,-0.6918,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:30:45,brandimarte_mk06,SPT_SRWT,42,10400.0,10,10,150,3,300,-0.6867,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:35:09,brandimarte_mk06,SPT_SRWT,43,10400.0,10,10,150,3,300,-0.6867,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:39:33,brandimarte_mk06,SPT_SRWT,44,10400.01,10,10,150,3,300,-0.6867,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:42:27,brandimarte_mk07,SPT_SRWT,42,6800.01,20,5,100,2,200,-0.67,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:45:21,brandimarte_mk07,SPT_SRWT,43,6800.0,20,5,100,2,200,-0.67,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:48:14,brandimarte_mk07,SPT_SRWT,44,6800.0,20,5,100,2,200,-0.67,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:54:50,brandimarte_mk08,SPT_SRWT,42,15300.0,20,10,225,3,450,-0.6756,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:01:24,brandimarte_mk08,SPT_SRWT,43,15300.0,20,10,225,3,450,-0.6756,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:07:56,brandimarte_mk08,SPT_SRWT,44,15300.0,20,10,225,3,450,-0.6756,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:14:50,brandimarte_mk09,SPT_SRWT,42,16333.33,20,10,240,3,480,-0.6764,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:21:46,brandimarte_mk09,SPT_SRWT,43,16333.33,20,10,240,3,480,-0.6764,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:28:41,brandimarte_mk09,SPT_SRWT,44,16333.34,20,10,240,3,480,-0.6764,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:35:43,brandimarte_mk10,SPT_SRWT,42,16366.67,20,15,240,5,480,-0.6778,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:42:46,brandimarte_mk10,SPT_SRWT,43,16366.67,20,15,240,5,480,-0.6778,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:49:51,brandimarte_mk10,SPT_SRWT,44,16366.66,20,15,240,5,480,-0.6778,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:55:04,brandimarte_mk11,SPT_SRWT,42,12200.0,30,5,179,2,358,-0.676,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:00:15,brandimarte_mk11,SPT_SRWT,43,12200.0,30,5,179,2,358,-0.676,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:05:25,brandimarte_mk11,SPT_SRWT,44,12200.0,30,5,179,2,358,-0.676,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:11:07,brandimarte_mk12,SPT_SRWT,42,13100.0,30,10,193,3,386,-0.6736,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:16:53,brandimarte_mk12,SPT_SRWT,43,13100.03,30,10,193,3,386,-0.6736,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:22:38,brandimarte_mk12,SPT_SRWT,44,13100.0,30,10,193,3,386,-0.6736,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:29:35,brandimarte_mk13,SPT_SRWT,42,15900.0,30,10,231,3,462,-0.684,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:36:32,brandimarte_mk13,SPT_SRWT,43,15900.0,30,10,231,3,462,-0.684,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:43:28,brandimarte_mk13,SPT_SRWT,44,15900.0,30,10,231,3,462,-0.684,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:51:52,brandimarte_mk14,SPT_SRWT,42,18800.0,30,15,277,5,554,-0.6739,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:00:15,brandimarte_mk14,SPT_SRWT,43,18800.0,30,15,277,5,554,-0.6739,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:08:38,brandimarte_mk14,SPT_SRWT,44,18800.0,30,15,277,5,554,-0.6739,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:17:08,brandimarte_mk15,SPT_SRWT,42,19233.34,30,15,284,5,568,-0.6737,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:25:39,brandimarte_mk15,SPT_SRWT,43,19233.31,30,15,284,5,568,-0.6737,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:34:02,brandimarte_mk15,SPT_SRWT,44,19233.34,30,15,284,5,568,-0.6737,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:47:35,brandimarte_mk01,SRT_SMPT,42,3756.59,10,6,55,3,110,-0.6648,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:49:10,brandimarte_mk01,SRT_SMPT,43,3866.67,10,6,55,3,110,-0.6848,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:50:45,brandimarte_mk01,SRT_SMPT,44,3866.67,10,6,55,3,110,-0.6848,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:52:28,brandimarte_mk02,SRT_SMPT,42,4166.67,10,6,58,3,116,-0.7011,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:54:10,brandimarte_mk02,SRT_SMPT,43,4166.67,10,6,58,3,116,-0.7011,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:55:52,brandimarte_mk02,SRT_SMPT,44,4166.67,10,6,58,3,116,-0.7012,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:00:06,brandimarte_mk03,SRT_SMPT,42,10233.34,15,8,150,3,300,-0.6756,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:04:19,brandimarte_mk03,SRT_SMPT,43,10233.34,15,8,150,3,300,-0.6756,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:08:35,brandimarte_mk03,SRT_SMPT,44,10233.33,15,8,150,3,300,-0.6756,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:11:10,brandimarte_mk04,SRT_SMPT,42,6166.67,15,8,90,3,180,-0.6741,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:13:45,brandimarte_mk04,SRT_SMPT,43,6166.66,15,8,90,3,180,-0.6741,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:16:20,brandimarte_mk04,SRT_SMPT,44,6166.66,15,8,90,3,180,-0.6741,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:19:28,brandimarte_mk05,SRT_SMPT,42,7600.0,15,4,106,2,212,-0.7075,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:22:35,brandimarte_mk05,SRT_SMPT,43,7600.0,15,4,106,2,212,-0.7075,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:25:41,brandimarte_mk05,SRT_SMPT,44,7600.0,15,4,106,2,212,-0.7075,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:30:07,brandimarte_mk06,SRT_SMPT,42,10633.34,10,10,150,3,300,-0.7022,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:34:34,brandimarte_mk06,SRT_SMPT,43,10633.34,10,10,150,3,300,-0.7022,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:39:01,brandimarte_mk06,SRT_SMPT,44,10633.34,10,10,150,3,300,-0.7022,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:42:06,brandimarte_mk07,SRT_SMPT,42,7366.67,20,5,100,2,200,-0.7267,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:45:10,brandimarte_mk07,SRT_SMPT,43,7366.67,20,5,100,2,200,-0.7267,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:48:14,brandimarte_mk07,SRT_SMPT,44,7366.67,20,5,100,2,200,-0.7267,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 16:54:59,brandimarte_mk08,SRT_SMPT,42,15966.67,20,10,225,3,450,-0.7037,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:01:42,brandimarte_mk08,SRT_SMPT,43,15966.67,20,10,225,3,450,-0.7037,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:08:24,brandimarte_mk08,SRT_SMPT,44,15966.67,20,10,225,3,450,-0.7037,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:15:23,brandimarte_mk09,SRT_SMPT,42,16800.0,20,10,240,3,480,-0.6958,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:22:21,brandimarte_mk09,SRT_SMPT,43,16800.0,20,10,240,3,480,-0.6958,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:29:20,brandimarte_mk09,SRT_SMPT,44,16800.0,20,10,240,3,480,-0.6958,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:36:24,brandimarte_mk10,SRT_SMPT,42,16533.34,20,15,240,5,480,-0.6833,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:43:28,brandimarte_mk10,SRT_SMPT,43,16533.31,20,15,240,5,480,-0.6833,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:50:29,brandimarte_mk10,SRT_SMPT,44,16533.34,20,15,240,5,480,-0.6833,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 17:55:38,brandimarte_mk11,SRT_SMPT,42,12233.34,30,5,179,2,358,-0.6778,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:00:44,brandimarte_mk11,SRT_SMPT,43,12233.31,30,5,179,2,358,-0.6778,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:05:50,brandimarte_mk11,SRT_SMPT,44,12233.34,30,5,179,2,358,-0.6778,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:11:34,brandimarte_mk12,SRT_SMPT,42,13400.0,30,10,193,3,386,-0.6891,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:17:19,brandimarte_mk12,SRT_SMPT,43,13400.0,30,10,193,3,386,-0.6891,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:23:05,brandimarte_mk12,SRT_SMPT,44,13400.0,30,10,193,3,386,-0.6891,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:30:00,brandimarte_mk13,SRT_SMPT,42,16000.0,30,10,231,3,462,-0.6883,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:36:55,brandimarte_mk13,SRT_SMPT,43,16000.0,30,10,231,3,462,-0.6883,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:43:49,brandimarte_mk13,SRT_SMPT,44,16000.0,30,10,231,3,462,-0.6883,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 18:52:25,brandimarte_mk14,SRT_SMPT,42,19566.66,30,15,277,5,554,-0.7016,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:01:02,brandimarte_mk14,SRT_SMPT,43,19566.66,30,15,277,5,554,-0.7016,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:09:38,brandimarte_mk14,SRT_SMPT,44,19566.66,30,15,277,5,554,-0.7016,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:18:09,brandimarte_mk15,SRT_SMPT,42,19600.0,30,15,284,5,568,-0.6866,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:26:38,brandimarte_mk15,SRT_SMPT,43,19600.03,30,15,284,5,568,-0.6866,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 19:34:57,brandimarte_mk15,SRT_SMPT,44,19600.0,30,15,284,5,568,-0.6866,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:47:37,brandimarte_mk01,SRT_SRWT,42,3792.56,10,6,55,3,110,-0.6714,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-23 15:49:13,brandimarte_mk01,SRT_SRWT,43,3900.0,10,6,55,3,110,-0.6909,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
