timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,5,419.08,0.44,3,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,6,616.52,0.44,4,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,7,622.04,0.46,4,6,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,8,681.34,0.46,1,2,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,9,707.62,0.44,1,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,10,713.04,0.44,3,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,11,725.02,0.46,4,7,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,12,776.50,0.44,0,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,13,782.00,0.44,0,2,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,14,853.74,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,15,859.32,0.44,3,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,16,864.72,0.46,0,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,17,870.18,0.44,0,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,18,1445.24,1.42,6,7,0.986,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,19,1455.88,0.44,2,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,20,1461.30,0.46,1,2,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,21,1546.80,0.44,4,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,22,1747.16,0.46,1,2,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,23,1870.10,0.66,1,7,0.115,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.64,-14.00,-8.06,-14.99
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,24,1994.62,0.44,2,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,25,2016.04,0.46,7,8,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,26,2069.52,0.46,0,5,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,27,2074.96,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,28,2077.66,0.50,2,5,0.881,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-8.64,-14.00,-7.45,-14.26
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,29,2110.50,0.44,1,3,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,30,3111.00,0.46,1,6,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,31,3139.66,0.46,0,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,32,3153.30,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,33,3177.26,0.44,5,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,34,3243.72,0.44,0,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,35,3249.32,0.46,2,7,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,36,3259.00,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,37,3305.02,0.46,3,6,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,38,3310.66,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,39,3316.06,0.44,1,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,40,3380.90,0.44,2,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,41,3386.32,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,42,3390.96,0.68,2,8,0.092,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-4.82,-14.80,-5.67,-14.00
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,43,3413.70,0.44,3,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,44,3474.08,0.86,0,6,0.711,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-9.08,-14.84,-8.19,-14.00
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,45,3546.30,0.46,0,8,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,46,3549.52,0.30,0,8,1.156,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup,-8.64,-14.00,-7.48,-13.66
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,47,3801.48,0.44,3,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,48,3807.00,0.46,0,3,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,49,3812.58,0.44,0,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,50,3853.20,0.22,1,2,1.016,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.99,-14.87,-8.12,-14.00
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,9,51,4078.18,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,0,210.00,1.92,2,3,0.491,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,1,223.66,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,2,229.28,0.44,0,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,3,262.04,0.44,4,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,4,271.26,0.64,4,8,0.497,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-7.63,-14.79,-8.61,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,5,276.00,0.46,7,8,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,6,335.90,0.30,0,2,0.951,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.25,-14.76,-8.19,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,7,455.34,0.44,2,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,8,460.86,0.44,2,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,9,466.48,0.44,5,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,10,594.94,0.46,1,7,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,11,600.32,0.44,4,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,12,701.18,0.44,0,4,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,13,727.88,0.44,1,7,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,14,733.36,0.46,1,2,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,15,754.30,0.44,2,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,16,759.78,0.46,5,8,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,17,815.44,0.44,0,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,18,917.20,0.46,1,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,19,922.32,0.68,1,6,0.287,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-4.62,-14.64,-5.63,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,20,927.58,0.44,6,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,21,938.14,0.44,0,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,22,967.14,0.46,3,5,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,23,982.62,0.48,5,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,24,983.34,0.52,5,8,1.114,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.43,-15.10,-8.61,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,25,984.08,0.66,5,8,0.250,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-8.43,-15.10,-8.61,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,26,994.04,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,27,1063.88,0.50,5,8,0.871,BotSpine_Transit0,BotSpine_Dock0,MovingToPickup,MovingToPickup,-7.43,-14.27,-8.61,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,28,1236.44,3.92,1,4,0.615,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.12,-14.00,-8.95,-14.89
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,29,1244.50,0.46,1,3,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,30,1249.90,0.44,2,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,31,1287.84,1.18,5,7,0.964,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking,-9.41,-14.71,-8.47,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,32,1293.20,0.46,7,8,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,33,1348.62,0.44,0,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,34,1363.54,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,35,1456.88,0.44,6,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,36,1541.06,0.44,3,6,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,37,1557.76,0.46,2,4,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,38,1884.64,0.44,0,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,39,2224.02,0.64,0,3,0.425,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup,-8.61,-14.00,-7.71,-14.80
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,40,2228.98,0.44,0,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,41,2644.34,0.44,4,8,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,42,2913.10,0.46,2,6,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,43,2969.74,0.28,0,1,0.980,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.21,-14.79,-8.12,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,44,3027.98,0.44,6,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,45,3067.68,0.46,3,5,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,46,3084.18,0.44,1,7,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,47,3124.28,0.22,2,6,1.016,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.12,-14.00,-8.99,-14.87
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,48,3238.76,0.66,0,6,0.109,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,MovingToPickup,-8.61,-14.00,-8.03,-14.99
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,49,3746.52,0.46,3,6,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,50,3752.00,0.44,0,3,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,51,3757.56,0.44,0,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,52,3767.76,0.44,2,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,9,53,3773.14,0.44,4,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,9,0,219.24,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,9,1,224.86,0.44,0,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,9,2,292.66,0.34,4,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.36,-14.00,-9.41,-14.71
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,9,3,327.46,0.44,0,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,9,4,441.02,0.46,0,1,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,9,5,457.78,0.44,1,5,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,9,6,463.16,0.46,5,7,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,9,7,499.94,0.46,2,3,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,9,8,505.32,0.44,3,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,9,9,518.86,0.44,4,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,9,10,540.56,0.44,0,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,9,11,551.62,0.46,0,5,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,9,12,785.72,0.46,3,5,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,9,13,939.48,0.44,3,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,9,14,964.58,0.46,1,4,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,9,15,969.98,0.44,1,8,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,9,16,1011.72,0.46,0,3,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,9,17,1219.48,0.46,4,7,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,9,18,1259.34,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,9,19,1263.42,0.70,1,6,0.200,BotSpine_Transit0,BotSpine_Transit0,MovingToPickup,ReturningToParking,-5.04,-15.04,-5.67,-14.00
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,9,20,1268.72,0.44,5,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,9,21,1309.04,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
