timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,1560.0,1620.0,60.0,2,0.03333,2.000,45,17
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,1620.0,1680.0,60.0,2,0.03333,2.000,47,17
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,1680.0,1740.0,60.0,2,0.03333,2.000,49,18
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,1740.0,1800.0,60.0,4,0.06667,4.000,53,16
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,1800.0,1860.0,60.0,3,0.05000,3.000,56,15
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,1860.0,1920.0,60.0,3,0.05000,3.000,59,15
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,1920.0,1980.0,60.0,2,0.03333,2.000,61,15
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,1980.0,2040.0,60.0,2,0.03333,2.000,63,15
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,2040.0,2100.0,60.0,0,0.00000,0.000,63,17
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,2100.0,2160.0,60.0,1,0.01667,1.000,64,19
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,2160.0,2220.0,60.0,1,0.01667,1.000,65,20
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,2220.0,2280.0,60.0,3,0.05000,3.000,68,19
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,2280.0,2340.0,60.0,3,0.05000,3.000,71,19
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,2340.0,2400.0,60.0,2,0.03333,2.000,73,19
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,2400.0,2460.0,60.0,2,0.03333,2.000,75,19
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,2460.0,2520.0,60.0,3,0.05000,3.000,78,18
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,2520.0,2580.0,60.0,1,0.01667,1.000,79,20
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,2580.0,2640.0,60.0,2,0.03333,2.000,81,20
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,2640.0,2700.0,60.0,3,0.05000,3.000,84,19
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,2700.0,2760.0,60.0,0,0.00000,0.000,84,22
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,2760.0,2820.0,60.0,3,0.05000,3.000,87,21
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,2820.0,2880.0,60.0,1,0.01667,1.000,88,22
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,2880.0,2940.0,60.0,2,0.03333,2.000,90,22
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,2940.0,3000.0,60.0,1,0.01667,1.000,91,24
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,3000.0,3060.0,60.0,2,0.03333,2.000,93,24
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,3060.0,3120.0,60.0,2,0.03333,2.000,95,24
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,3120.0,3180.0,60.0,2,0.03333,2.000,97,25
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,3180.0,3240.0,60.0,4,0.06667,4.000,101,23
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,3240.0,3300.0,60.0,2,0.03333,2.000,103,23
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,3300.0,3360.0,60.0,2,0.03333,2.000,105,23
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,3360.0,3420.0,60.0,2,0.03333,2.000,107,24
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,3420.0,3480.0,60.0,1,0.01667,1.000,108,25
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,3480.0,3540.0,60.0,3,0.05000,3.000,111,24
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,3540.0,3600.0,60.0,3,0.05000,3.000,114,23
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,3600.0,3660.0,60.0,5,0.08333,5.000,119,18
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,3660.0,3720.0,60.0,2,0.03333,2.000,121,16
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,3720.0,3780.0,60.0,3,0.05000,3.000,124,13
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,3780.0,3840.0,60.0,4,0.06667,4.000,128,9
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,3840.0,3900.0,60.0,1,0.01667,1.000,129,8
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,3900.0,3960.0,60.0,1,0.01667,1.000,130,7
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,3960.0,4020.0,60.0,1,0.01667,1.000,131,6
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,4020.0,4080.0,60.0,2,0.03333,2.000,133,4
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,4080.0,4140.0,60.0,1,0.01667,1.000,134,3
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,4140.0,4200.0,60.0,1,0.01667,1.000,135,2
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,4200.0,4260.0,60.0,1,0.01667,1.000,136,1
2026-09-20 13:19:11,mfsweep_shard0,SPT_SRWT,43,4310.52,4260.0,4310.5,50.5,1,0.01979,1.188,137,0
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,240.0,300.0,60.0,2,0.03333,2.000,3,9
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,300.0,360.0,60.0,2,0.03333,2.000,5,9
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,360.0,420.0,60.0,1,0.01667,1.000,6,10
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,420.0,480.0,60.0,1,0.01667,1.000,7,12
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,480.0,540.0,60.0,2,0.03333,2.000,9,12
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,540.0,600.0,60.0,3,0.05000,3.000,12,11
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,600.0,660.0,60.0,1,0.01667,1.000,13,13
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,660.0,720.0,60.0,0,0.00000,0.000,13,15
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,720.0,780.0,60.0,0,0.00000,0.000,13,17
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,780.0,840.0,60.0,2,0.03333,2.000,15,17
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,840.0,900.0,60.0,4,0.06667,4.000,19,16
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,900.0,960.0,60.0,3,0.05000,3.000,22,15
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,960.0,1020.0,60.0,3,0.05000,3.000,25,14
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,1020.0,1080.0,60.0,1,0.01667,1.000,26,16
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,1080.0,1140.0,60.0,2,0.03333,2.000,28,16
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,1140.0,1200.0,60.0,1,0.01667,1.000,29,17
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,1200.0,1260.0,60.0,1,0.01667,1.000,30,18
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,1260.0,1320.0,60.0,2,0.03333,2.000,32,19
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,1320.0,1380.0,60.0,0,0.00000,0.000,32,21
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,1380.0,1440.0,60.0,4,0.06667,4.000,36,19
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,1440.0,1500.0,60.0,2,0.03333,2.000,38,20
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,1500.0,1560.0,60.0,2,0.03333,2.000,40,20
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,1560.0,1620.0,60.0,3,0.05000,3.000,43,19
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,1620.0,1680.0,60.0,2,0.03333,2.000,45,19
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,1680.0,1740.0,60.0,1,0.01667,1.000,46,21
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,1740.0,1800.0,60.0,0,0.00000,0.000,46,23
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,1800.0,1860.0,60.0,1,0.01667,1.000,47,24
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,1860.0,1920.0,60.0,2,0.03333,2.000,49,25
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,1920.0,1980.0,60.0,4,0.06667,4.000,53,23
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,1980.0,2040.0,60.0,2,0.03333,2.000,55,23
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,2040.0,2100.0,60.0,1,0.01667,1.000,56,24
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,2100.0,2160.0,60.0,0,0.00000,0.000,56,27
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,2160.0,2220.0,60.0,2,0.03333,2.000,58,27
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,2220.0,2280.0,60.0,2,0.03333,2.000,60,27
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,2280.0,2340.0,60.0,0,0.00000,0.000,60,30
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,2340.0,2400.0,60.0,0,0.00000,0.000,60,32
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,2400.0,2460.0,60.0,0,0.00000,0.000,60,34
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,2460.0,2520.0,60.0,1,0.01667,1.000,61,35
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,2520.0,2580.0,60.0,1,0.01667,1.000,62,37
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,2580.0,2640.0,60.0,0,0.00000,0.000,62,39
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,2640.0,2700.0,60.0,0,0.00000,0.000,62,41
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,2700.0,2760.0,60.0,0,0.00000,0.000,62,44
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,2760.0,2820.0,60.0,0,0.00000,0.000,62,46
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,2820.0,2880.0,60.0,0,0.00000,0.000,62,48
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,2880.0,2940.0,60.0,0,0.00000,0.000,62,50
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,2940.0,3000.0,60.0,0,0.00000,0.000,62,53
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,3000.0,3060.0,60.0,0,0.00000,0.000,62,55
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,3060.0,3120.0,60.0,0,0.00000,0.000,62,57
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,3120.0,3180.0,60.0,0,0.00000,0.000,62,60
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,3180.0,3240.0,60.0,0,0.00000,0.000,62,62
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,3240.0,3300.0,60.0,0,0.00000,0.000,62,64
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,3300.0,3360.0,60.0,1,0.01667,1.000,63,65
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,3360.0,3420.0,60.0,1,0.01667,1.000,64,67
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,3420.0,3480.0,60.0,0,0.00000,0.000,64,69
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,3480.0,3540.0,60.0,1,0.01667,1.000,65,70
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,3540.0,3600.0,60.0,1,0.01667,1.000,66,71
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,3600.0,3660.0,60.0,5,0.08333,5.000,71,66
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,3660.0,3720.0,60.0,4,0.06667,4.000,75,62
2026-09-20 13:24:40,mfsweep_shard0,SPT_SRWT,44,5689.90,3720.0,3780.0,60.0,3,0.05000,3.000,78,59
