timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,24,118.98,0.58,3,7,0.061,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,25,127.94,0.32,2,10,1.122,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,26,128.24,2.28,2,11,0.124,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,27,130.52,0.56,2,10,0.112,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,28,131.08,0.58,2,9,0.096,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,29,131.66,0.56,2,8,0.089,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,30,132.22,0.58,2,7,0.069,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,31,143.32,0.32,0,10,1.122,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,32,143.62,2.28,0,11,0.125,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,33,145.90,0.56,0,10,0.115,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,34,146.46,0.58,0,9,0.101,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,35,147.04,0.56,0,8,0.096,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,36,147.60,0.58,0,7,0.079,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,37,159.14,0.44,0,4,0.728,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,38,161.16,0.28,2,5,0.784,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,ReturningToParking
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,39,162.00,0.32,4,10,1.122,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,40,162.30,2.28,4,11,0.122,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,41,164.58,0.56,4,10,0.107,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,43,165.14,0.58,4,9,0.087,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,42,164.64,1.50,2,6,0.044,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,44,171.36,0.92,1,9,0.069,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,45,175.54,0.32,1,10,1.122,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,46,175.84,2.28,1,11,0.124,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,47,178.12,0.56,1,10,0.114,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,48,181.08,0.32,5,10,1.122,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,50,181.44,0.58,1,4,0.036,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,49,181.38,2.28,5,11,0.121,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,51,183.66,0.56,5,10,0.104,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,52,194.16,0.32,3,10,1.122,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,53,194.46,2.28,3,11,0.123,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,54,196.74,0.56,3,10,0.110,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,55,199.48,0.58,3,5,0.030,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,56,200.06,0.58,3,4,0.015,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,57,201.90,0.84,0,7,0.047,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,58,211.34,0.04,1,9,1.319,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,59,216.88,0.32,6,10,1.122,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,60,217.18,2.28,6,11,0.120,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,61,219.44,0.58,6,10,0.099,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,62,223.88,0.14,3,7,1.098,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,ReturningToParking
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,63,224.62,1.00,0,10,0.133,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,64,225.78,0.46,0,8,0.933,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,ReturningToParking
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,65,228.20,2.26,0,11,0.141,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,66,232.64,0.56,0,6,0.080,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,68,234.44,0.40,1,5,0.550,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,67,233.62,2.28,8,11,0.116,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,69,237.80,1.88,1,9,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,ReturningToParking
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,70,239.16,2.28,2,11,0.124,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,72,242.46,0.58,2,8,0.077,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,73,243.60,0.58,2,6,0.053,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,71,241.98,2.34,9,10,0.026,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToPickup
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,74,246.46,2.56,3,10,0.044,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,75,249.28,2.28,7,11,0.118,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,77,252.72,0.24,3,4,0.884,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,76,252.58,0.58,7,8,0.028,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,79,260.02,0.72,6,9,0.273,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,78,258.84,2.28,1,11,0.124,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,80,262.14,0.58,1,8,0.081,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,81,262.72,0.70,1,7,0.071,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,82,264.26,2.28,9,11,0.110,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,83,272.56,0.02,3,5,1.158,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,84,274.54,2.26,3,11,0.139,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,85,276.80,0.44,1,5,0.688,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,86,277.28,0.56,3,9,0.102,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,87,277.84,0.56,3,8,0.088,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,88,279.96,2.28,5,11,0.122,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,89,282.70,0.58,5,9,0.075,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,90,283.26,0.58,5,8,0.057,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,91,294.50,0.30,1,2,0.731,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,92,295.62,0.20,4,5,0.936,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,93,299.94,2.28,4,11,0.122,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,94,302.68,0.58,4,9,0.080,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,95,304.66,1.46,0,8,0.104,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,96,309.12,2.28,0,11,0.125,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,97,311.86,0.58,0,9,0.094,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,98,313.96,0.46,2,10,0.933,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,ReturningToParking
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,99,316.38,2.26,2,11,0.140,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,100,317.36,1.36,9,10,0.063,BotSpine_Dock0,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,101,321.90,2.26,10,11,0.096,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,102,327.42,0.42,7,10,0.965,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,103,327.72,2.28,7,11,0.118,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,104,329.88,0.58,7,10,0.076,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,105,333.06,0.42,6,10,0.965,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,106,333.36,2.28,6,11,0.121,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,107,335.52,0.58,6,10,0.082,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,108,337.24,0.58,6,7,0.023,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,110,351.36,0.16,3,7,1.026,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,109,351.30,0.70,0,1,0.047,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,ReturningToParking
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,111,354.64,0.30,3,11,0.284,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,112,354.78,2.56,1,4,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,113,357.90,1.22,5,11,0.016,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,114,360.60,1.48,4,9,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,115,366.18,0.68,6,9,0.009,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,116,369.08,2.62,6,7,0.014,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,117,372.18,1.68,1,3,0.638,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,118,373.88,1.74,7,8,0.047,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,ReturningToParking
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,119,377.98,1.62,8,11,0.022,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToPickup
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,120,379.34,0.60,4,5,0.457,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,121,381.24,0.46,4,9,0.934,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,ReturningToParking
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,123,383.44,0.28,4,12,0.253,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,122,381.84,2.40,0,11,0.048,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,124,385.98,0.66,9,12,0.114,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,125,386.30,1.78,0,10,0.023,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,126,391.82,0.22,3,10,0.908,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,127,393.84,0.44,2,8,0.934,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,128,394.26,2.26,3,6,0.055,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,130,399.44,0.30,8,9,0.752,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,129,398.68,1.82,6,7,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,131,401.82,0.58,2,4,0.030,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,132,402.66,2.54,5,7,0.022,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,133,407.32,1.86,5,11,0.048,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,134,411.28,1.76,11,12,0.019,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,135,415.42,2.40,0,12,0.052,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,136,419.78,1.88,0,10,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,ReturningToParking
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,137,422.96,0.58,6,8,0.045,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,138,423.80,2.50,1,10,0.024,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,ReturningToParking
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,139,428.70,2.40,1,3,0.046,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,ReturningToParking
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,140,432.16,0.28,8,11,0.898,BotSpine_Dock0,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,141,433.20,1.74,3,7,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,ReturningToParking
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,142,437.32,2.40,5,7,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,143,440.84,2.28,0,11,0.027,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,144,441.84,2.78,5,9,0.012,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,145,445.26,0.58,0,6,0.065,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,146,446.26,2.26,10,11,0.027,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,147,446.94,2.48,4,9,0.012,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,148,451.82,1.64,4,12,0.046,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,149,453.80,0.42,3,10,0.965,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,150,454.12,2.28,3,11,0.027,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,152,456.26,0.58,3,10,0.092,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,153,456.76,0.22,0,7,0.973,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,151,455.62,1.66,2,12,0.020,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,154,459.36,0.42,7,10,0.965,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,156,459.68,2.28,7,11,0.027,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,155,459.40,3.00,2,8,0.058,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 13:14:51,mfsweep_shard0,SPT_SRWT,42,24,157,462.42,1.14,5,10,0.065,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup
