timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,796.2,120,Dispatch,2,25,1,1,25,49.6100006103516,49.61,656.93,0,0,
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,798.9,121,Routing,28,2,3,0,2|7|12,66.47|66.47|66.47,0|41.56|0,0.7066147|0.6258834|0.482049,1,1,28
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,802.8,122,Dispatch,5,29,1,1,29,15,73.42,762.04,0,0,
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,809.3,123,Dispatch,10,27,1,1,27,15,56.69,709.49,0,0,
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,814.6,124,Routing,31,5,3,0,0|5|10,15|15|15,15|0|0,0.2765639|0.1967282|0.1017863,1,1,31
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,815.3,125,Dispatch,7,26,1,1,26,41.560001373291,41.56,683.21,0,0,
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,817.8,126,Routing,29,7,3,0,2|7|12,58.42|58.42|58.42,66.47|0|0,0.7141384|0.6351486|0.4982312,1,1,29
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,824.3,127,Routing,27,12,3,0,2|7|12,41.69|41.69|41.69,66.47|58.42|0,0.7166451|0.6382393|0.5035816,1,1,27
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,831.1,128,Dispatch,0,30,1,1,30,15,80.14,788.32,0,0,
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,840.9,129,Routing,32,0,3,0,0|5|10,15|15|15,0|15|0,0.2796461|0.1938176|0.1103384,1,1,32
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,846.1,130,Routing,30,12,3,0,2|7|12,65.14|65.14|65.14,66.47|58.42|41.69,0.7243695|0.6481945|0.5206557,1,1,30
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,856.8,131,Dispatch,12,27,1,1,27,41.689998626709,41.69,709.49,0,0,
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,867.2,132,Routing,33,0,2,0,0|5,15|15,15|15,0.2771282|0.1867849,1,1,33
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,868.6,133,Dispatch,5,31,1,1,31,15,77.58,814.6,0,0,
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,880.8,134,Dispatch,2,28,1,1,28,66.4700012207031,66.47,735.77,0,0,
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,883.6,135,Routing,31,2,3,0,2|7|12,62.58|62.58|62.58,0|58.42|65.14,0.6939864|0.6318939|0.5324547,1,1,31
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,886.8,136,Dispatch,7,29,1,1,29,58.4199981689453,58.42,762.04,0,0,
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,893.5,137,Routing,34,5,2,0,0|5,15|15,30|0,0.2689768|0.2002667,1,1,34
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,908.4,138,Dispatch,0,32,1,1,32,15,71.2,840.88,0,0,
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,919.7,139,Routing,35,10,3,0,0|5|10,15|15|15,15|15|0,0.2736643|0.1934869|0.1047371,1,1,35
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,923.4,140,Routing,32,7,3,0,2|7|12,56.2|56.2|56.2,62.58|0|65.14,0.7084263|0.6450343|0.523658,1,1,32
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,933.1,141,Dispatch,12,30,1,1,30,65.1399993896484,65.14,788.32,0,0,
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,938.3,142,Dispatch,0,33,1,1,33,15,85.61,867.15,0,0,
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,946.0,143,Routing,36,0,3,0,0|5|10,15|15|15,0|15|15,0.278028|0.1871511|0.101633,1,1,36
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,950.0,144,Dispatch,5,34,1,1,34,15,65.99001,893.43,0,0,
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,953.4,145,Routing,33,12,3,0,2|7|12,70.61|70.61|70.61,62.58|56.2|0,0.7115222|0.6478848|0.5298439,1,1,33
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,959.6,146,Routing,36,5,2,0,5|10,15|15,0|15,0.1958392|0.1000955,1,1,36
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,961.5,147,Dispatch,2,31,1,1,31,62.5800018310547,62.58,814.6,0,0,
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,965.0,148,Routing,34,2,3,0,2|7|12,50.99|50.99|50.99,0|56.2|70.61,0.7061431|0.639587|0.5371321,1,1,34
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,972.3,149,Routing,37,5,2,0,5|10,15|15,15|15,0.1993388|0.09870756,1,1,37
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,985.6,150,Dispatch,10,35,1,1,35,15,71.72,919.71,0,0,
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,994.5,151,Dispatch,7,32,1,1,32,56.2000007629395,56.2,840.88,0,0,
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,998.6,152,Routing,38,10,2,0,5|10,15|15,30|0,0.1932126|0.1097223,1,1,38
2026-09-20 12:54:48,mfsweep_shard0,SPT_SRWT,42,3995.70,1000.7,153,Routing,35,7,3,0,2|7|12,56.72|56.72|56.72,50.99|0|70.61,0.7175284|0.6219822|0.5549999,1,1,35
