timestamp,instance,rule,seed,makespan,jobs,machines,total_ops,agvCount,decisions,total_reward,timescale,stochastic_tag,weibull_k,weibull_lambda,mean_ttf_theoretical,repair_log_mu,repair_log_sigma,episode_failures,total_repair_time
2026-05-25 14:39:02,brandimarte_mk09,SDT_SRWT,44,17833.34,20,10,240,3,480,-0.7333,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:48:43,brandimarte_mk10,SDT_SRWT,42,18366.69,20,15,240,5,480,-0.7486,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:58:16,brandimarte_mk10,SDT_SRWT,43,18366.69,20,15,240,5,480,-0.7486,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:07:51,brandimarte_mk10,SDT_SRWT,44,18366.69,20,15,240,5,480,-0.7486,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:17:58,brandimarte_mk11,SDT_SRWT,42,19766.69,30,5,179,2,358,-1.0726,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:27:55,brandimarte_mk11,SDT_SRWT,43,19766.69,30,5,179,2,358,-1.0726,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:37:47,brandimarte_mk11,SDT_SRWT,44,19766.66,30,5,179,2,358,-1.0726,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:47:30,brandimarte_mk12,SDT_SRWT,42,19200.0,30,10,193,3,386,-0.981,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:57:14,brandimarte_mk12,SDT_SRWT,43,19200.0,30,10,193,3,386,-0.981,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:06:58,brandimarte_mk12,SDT_SRWT,44,19200.0,30,10,193,3,386,-0.981,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:16:01,brandimarte_mk13,SDT_SRWT,42,17633.31,30,10,231,3,462,-0.746,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:25:04,brandimarte_mk13,SDT_SRWT,43,17633.34,30,10,231,3,462,-0.746,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:34:05,brandimarte_mk13,SDT_SRWT,44,17633.34,30,10,231,3,462,-0.746,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:48:18,brandimarte_mk14,SDT_SRWT,42,27666.66,30,15,277,5,554,-0.982,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 17:02:29,brandimarte_mk14,SDT_SRWT,43,27666.69,30,15,277,5,554,-0.982,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 17:16:41,brandimarte_mk14,SDT_SRWT,44,27666.69,30,15,277,5,554,-0.982,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 17:28:37,brandimarte_mk15,SDT_SRWT,42,23100.0,30,15,284,5,568,-0.7934,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 17:40:33,brandimarte_mk15,SDT_SRWT,43,23100.0,30,15,284,5,568,-0.7934,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 17:52:28,brandimarte_mk15,SDT_SRWT,44,23100.0,30,15,284,5,568,-0.7934,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:30:56,brandimarte_mk01,SRT_SMPT,42,4321.8,10,6,55,3,110,-0.7494,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:32:42,brandimarte_mk01,SRT_SMPT,43,4433.33,10,6,55,3,110,-0.7697,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:34:27,brandimarte_mk01,SRT_SMPT,44,4433.33,10,6,55,3,110,-0.7697,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:36:15,brandimarte_mk02,SRT_SMPT,42,4466.67,10,6,58,3,116,-0.7529,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:38:03,brandimarte_mk02,SRT_SMPT,43,4466.67,10,6,58,3,116,-0.7529,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:39:49,brandimarte_mk02,SRT_SMPT,44,4466.67,10,6,58,3,116,-0.7529,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:44:47,brandimarte_mk03,SRT_SMPT,42,12233.34,15,8,150,3,300,-0.8067,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:49:41,brandimarte_mk03,SRT_SMPT,43,12233.34,15,8,150,3,300,-0.8067,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:54:36,brandimarte_mk03,SRT_SMPT,44,12233.33,15,8,150,3,300,-0.8067,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:57:43,brandimarte_mk04,SRT_SMPT,42,7800.0,15,8,90,3,180,-0.8519,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:00:52,brandimarte_mk04,SRT_SMPT,43,7800.0,15,8,90,3,180,-0.8519,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:04:00,brandimarte_mk04,SRT_SMPT,44,7800.0,15,8,90,3,180,-0.8519,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:08:17,brandimarte_mk05,SRT_SMPT,42,10366.67,15,4,106,2,212,-0.956,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:12:34,brandimarte_mk05,SRT_SMPT,43,10366.67,15,4,106,2,212,-0.956,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:16:46,brandimarte_mk05,SRT_SMPT,44,10366.67,15,4,106,2,212,-0.956,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:21:13,brandimarte_mk06,SRT_SMPT,42,10666.67,10,10,150,3,300,-0.7022,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:25:33,brandimarte_mk06,SRT_SMPT,43,10666.66,10,10,150,3,300,-0.7022,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:30:42,brandimarte_mk06,SRT_SMPT,44,10666.67,10,10,150,3,300,-0.7022,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:36:16,brandimarte_mk07,SRT_SMPT,42,11166.67,20,5,100,2,200,-1.0833,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:41:50,brandimarte_mk07,SRT_SMPT,43,11166.67,20,5,100,2,200,-1.0833,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:47:22,brandimarte_mk07,SRT_SMPT,44,11166.67,20,5,100,2,200,-1.0833,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:59:18,brandimarte_mk08,SRT_SMPT,42,23966.67,20,10,225,3,450,-1.0444,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:11:15,brandimarte_mk08,SRT_SMPT,43,23966.67,20,10,225,3,450,-1.0444,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:23:13,brandimarte_mk08,SRT_SMPT,44,23966.67,20,10,225,3,450,-1.0444,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:33:08,brandimarte_mk09,SRT_SMPT,42,19766.67,20,10,240,3,480,-0.8153,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:43:18,brandimarte_mk09,SRT_SMPT,43,19766.66,20,10,240,3,480,-0.8153,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:53:34,brandimarte_mk09,SRT_SMPT,44,19766.66,20,10,240,3,480,-0.8153,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:03:18,brandimarte_mk10,SRT_SMPT,42,18766.66,20,15,240,5,480,-0.7722,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:13:03,brandimarte_mk10,SRT_SMPT,43,18766.66,20,15,240,5,480,-0.7722,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:22:42,brandimarte_mk10,SRT_SMPT,44,18766.66,20,15,240,5,480,-0.7722,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:35:40,brandimarte_mk11,SRT_SMPT,42,26300.0,30,5,179,2,358,-1.4525,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:48:38,brandimarte_mk11,SRT_SMPT,43,26300.0,30,5,179,2,358,-1.4525,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:01:38,brandimarte_mk11,SRT_SMPT,44,26300.0,30,5,179,2,358,-1.4525,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:13:44,brandimarte_mk12,SRT_SMPT,42,24000.0,30,10,193,3,386,-1.2228,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:25:48,brandimarte_mk12,SRT_SMPT,43,24000.0,30,10,193,3,386,-1.2228,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:37:50,brandimarte_mk12,SRT_SMPT,44,24000.0,30,10,193,3,386,-1.2228,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:51:40,brandimarte_mk13,SRT_SMPT,42,27600.0,30,10,231,3,462,-1.176,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 17:05:30,brandimarte_mk13,SRT_SMPT,43,27600.0,30,10,231,3,462,-1.176,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 17:19:22,brandimarte_mk13,SRT_SMPT,44,27600.0,30,10,231,3,462,-1.176,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 17:38:16,brandimarte_mk14,SRT_SMPT,42,36833.38,30,15,277,5,554,-1.3057,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 17:56:46,brandimarte_mk14,SRT_SMPT,43,36833.31,30,15,277,5,554,-1.3057,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 18:13:43,brandimarte_mk14,SRT_SMPT,44,36833.31,30,15,277,5,554,-1.3057,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 18:23:29,brandimarte_mk15,SRT_SMPT,42,24400.0,30,15,284,5,568,-0.8439,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 18:31:59,brandimarte_mk15,SRT_SMPT,43,24400.0,30,15,284,5,568,-0.8439,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 18:40:08,brandimarte_mk15,SRT_SMPT,44,24400.0,30,15,284,5,568,-0.8439,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:30:54,brandimarte_mk01,SPT_SMPT,42,4254.72,10,6,55,3,110,-0.7493,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:32:37,brandimarte_mk01,SPT_SMPT,43,4366.67,10,6,55,3,110,-0.7697,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:34:20,brandimarte_mk01,SPT_SMPT,44,4366.67,10,6,55,3,110,-0.7697,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:36:01,brandimarte_mk02,SPT_SMPT,42,4233.33,10,6,58,3,116,-0.7126,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:37:43,brandimarte_mk02,SPT_SMPT,43,4233.33,10,6,58,3,116,-0.7126,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:39:24,brandimarte_mk02,SPT_SMPT,44,4233.33,10,6,58,3,116,-0.7126,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:43:57,brandimarte_mk03,SPT_SMPT,42,11300.0,15,8,150,3,300,-0.7378,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:48:29,brandimarte_mk03,SPT_SMPT,43,11300.0,15,8,150,3,300,-0.7378,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:53:00,brandimarte_mk03,SPT_SMPT,44,11300.0,15,8,150,3,300,-0.7378,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:55:57,brandimarte_mk04,SPT_SMPT,42,7466.67,15,8,90,3,180,-0.8074,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:58:58,brandimarte_mk04,SPT_SMPT,43,7466.67,15,8,90,3,180,-0.8074,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:01:58,brandimarte_mk04,SPT_SMPT,44,7466.67,15,8,90,3,180,-0.8074,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:06:13,brandimarte_mk05,SPT_SMPT,42,10366.67,15,4,106,2,212,-0.9623,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:10:30,brandimarte_mk05,SPT_SMPT,43,10366.66,15,4,106,2,212,-0.9623,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:14:43,brandimarte_mk05,SPT_SMPT,44,10366.66,15,4,106,2,212,-0.9623,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:19:15,brandimarte_mk06,SPT_SMPT,42,11000.0,10,10,150,3,300,-0.7244,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:23:44,brandimarte_mk06,SPT_SMPT,43,10999.99,10,10,150,3,300,-0.7244,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:28:35,brandimarte_mk06,SPT_SMPT,44,11000.0,10,10,150,3,300,-0.7244,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:34:04,brandimarte_mk07,SPT_SMPT,42,11033.33,20,5,100,2,200,-1.0933,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:39:33,brandimarte_mk07,SPT_SMPT,43,11033.33,20,5,100,2,200,-1.0933,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:45:01,brandimarte_mk07,SPT_SMPT,44,11033.34,20,5,100,2,200,-1.0933,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:55:56,brandimarte_mk08,SPT_SMPT,42,22066.67,20,10,225,3,450,-0.9644,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:06:52,brandimarte_mk08,SPT_SMPT,43,22066.67,20,10,225,3,450,-0.9644,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:17:51,brandimarte_mk08,SPT_SMPT,44,22066.67,20,10,225,3,450,-0.9644,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:27:35,brandimarte_mk09,SPT_SMPT,42,19399.98,20,10,240,3,480,-0.8014,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:37:22,brandimarte_mk09,SPT_SMPT,43,19400.0,20,10,240,3,480,-0.8014,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:47:22,brandimarte_mk09,SPT_SMPT,44,19400.0,20,10,240,3,480,-0.8014,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:57:10,brandimarte_mk10,SPT_SMPT,42,18833.34,20,15,240,5,480,-0.775,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:06:55,brandimarte_mk10,SPT_SMPT,43,18833.34,20,15,240,5,480,-0.775,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:16:40,brandimarte_mk10,SPT_SMPT,44,18833.34,20,15,240,5,480,-0.775,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:29:07,brandimarte_mk11,SPT_SMPT,42,25133.31,30,5,179,2,358,-1.3873,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:41:29,brandimarte_mk11,SPT_SMPT,43,25133.34,30,5,179,2,358,-1.3873,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:53:51,brandimarte_mk11,SPT_SMPT,44,25133.34,30,5,179,2,358,-1.3873,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:06:07,brandimarte_mk12,SPT_SMPT,42,24666.66,30,10,193,3,386,-1.2642,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:18:26,brandimarte_mk12,SPT_SMPT,43,24666.66,30,10,193,3,386,-1.2642,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:30:44,brandimarte_mk12,SPT_SMPT,44,24666.66,30,10,193,3,386,-1.2642,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:44:04,brandimarte_mk13,SPT_SMPT,42,26499.97,30,10,231,3,462,-1.1342,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:57:17,brandimarte_mk13,SPT_SMPT,43,26500.0,30,10,231,3,462,-1.1342,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 17:10:33,brandimarte_mk13,SPT_SMPT,44,26500.0,30,10,231,3,462,-1.1342,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 17:27:45,brandimarte_mk14,SPT_SMPT,42,33733.31,30,15,277,5,554,-1.201,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 17:45:03,brandimarte_mk14,SPT_SMPT,43,33733.38,30,15,277,5,554,-1.201,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 18:01:33,brandimarte_mk14,SPT_SMPT,44,33733.31,30,15,277,5,554,-1.201,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 18:11:59,brandimarte_mk15,SPT_SMPT,42,22700.0,30,15,284,5,568,-0.7793,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 18:21:28,brandimarte_mk15,SPT_SMPT,43,22700.0,30,15,284,5,568,-0.7793,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 18:29:34,brandimarte_mk15,SPT_SMPT,44,22700.0,30,15,284,5,568,-0.7793,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:30:52,brandimarte_mk01,LPT_SMPT,42,4121.59,10,6,55,3,110,-0.7251,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:32:34,brandimarte_mk01,LPT_SMPT,43,4233.33,10,6,55,3,110,-0.7455,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:34:15,brandimarte_mk01,LPT_SMPT,44,4233.33,10,6,55,3,110,-0.7455,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:35:56,brandimarte_mk02,LPT_SMPT,42,4166.67,10,6,58,3,116,-0.7012,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:37:38,brandimarte_mk02,LPT_SMPT,43,4166.67,10,6,58,3,116,-0.7012,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:39:18,brandimarte_mk02,LPT_SMPT,44,4166.67,10,6,58,3,116,-0.7012,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:44:05,brandimarte_mk03,LPT_SMPT,42,11733.33,15,8,150,3,300,-0.7733,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:48:50,brandimarte_mk03,LPT_SMPT,43,11733.33,15,8,150,3,300,-0.7733,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:53:35,brandimarte_mk03,LPT_SMPT,44,11733.33,15,8,150,3,300,-0.7733,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:56:23,brandimarte_mk04,LPT_SMPT,42,7000.0,15,8,90,3,180,-0.7593,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:59:15,brandimarte_mk04,LPT_SMPT,43,7000.0,15,8,90,3,180,-0.7593,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:02:05,brandimarte_mk04,LPT_SMPT,44,7000.0,15,8,90,3,180,-0.7593,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:05:58,brandimarte_mk05,LPT_SMPT,42,9566.67,15,4,106,2,212,-0.8868,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:09:56,brandimarte_mk05,LPT_SMPT,43,9566.67,15,4,106,2,212,-0.8868,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:13:53,brandimarte_mk05,LPT_SMPT,44,9566.66,15,4,106,2,212,-0.8868,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:18:25,brandimarte_mk06,LPT_SMPT,42,10900.0,10,10,150,3,300,-0.7178,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:22:57,brandimarte_mk06,LPT_SMPT,43,10900.0,10,10,150,3,300,-0.7178,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:27:35,brandimarte_mk06,LPT_SMPT,44,10900.0,10,10,150,3,300,-0.7178,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:32:52,brandimarte_mk07,LPT_SMPT,42,10533.33,20,5,100,2,200,-1.03,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:38:09,brandimarte_mk07,LPT_SMPT,43,10533.33,20,5,100,2,200,-1.03,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:43:26,brandimarte_mk07,LPT_SMPT,44,10533.34,20,5,100,2,200,-1.03,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 13:54:05,brandimarte_mk08,LPT_SMPT,42,21266.67,20,10,225,3,450,-0.9274,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:04:47,brandimarte_mk08,LPT_SMPT,43,21266.67,20,10,225,3,450,-0.9274,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:15:29,brandimarte_mk08,LPT_SMPT,44,21266.67,20,10,225,3,450,-0.9274,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:24:52,brandimarte_mk09,LPT_SMPT,42,18400.02,20,10,240,3,480,-0.75,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:34:11,brandimarte_mk09,LPT_SMPT,43,18399.98,20,10,240,3,480,-0.75,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:43:50,brandimarte_mk09,LPT_SMPT,44,18400.0,20,10,240,3,480,-0.75,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 14:53:24,brandimarte_mk10,LPT_SMPT,42,18133.34,20,15,240,5,480,-0.7458,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:02:53,brandimarte_mk10,LPT_SMPT,43,18133.34,20,15,240,5,480,-0.7458,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:12:24,brandimarte_mk10,LPT_SMPT,44,18133.31,20,15,240,5,480,-0.7458,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:24:47,brandimarte_mk11,LPT_SMPT,42,24633.34,30,5,179,2,358,-1.3482,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:37:00,brandimarte_mk11,LPT_SMPT,43,24633.34,30,5,179,2,358,-1.3482,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 15:49:15,brandimarte_mk11,LPT_SMPT,44,24633.34,30,5,179,2,358,-1.3482,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:00:26,brandimarte_mk12,LPT_SMPT,42,22233.34,30,10,193,3,386,-1.1382,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:11:42,brandimarte_mk12,LPT_SMPT,43,22233.31,30,10,193,3,386,-1.1382,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:22:57,brandimarte_mk12,LPT_SMPT,44,22233.34,30,10,193,3,386,-1.1382,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:35:51,brandimarte_mk13,LPT_SMPT,42,25466.69,30,10,231,3,462,-1.0837,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 16:48:44,brandimarte_mk13,LPT_SMPT,43,25466.66,30,10,231,3,462,-1.0837,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 17:01:36,brandimarte_mk13,LPT_SMPT,44,25466.63,30,10,231,3,462,-1.0837,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 17:18:39,brandimarte_mk14,LPT_SMPT,42,33233.31,30,15,277,5,554,-1.1889,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 17:35:50,brandimarte_mk14,LPT_SMPT,43,33233.38,30,15,277,5,554,-1.1889,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 17:52:54,brandimarte_mk14,LPT_SMPT,44,33233.38,30,15,277,5,554,-1.1889,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 18:03:40,brandimarte_mk15,LPT_SMPT,42,22733.31,30,15,284,5,568,-0.7876,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 18:14:14,brandimarte_mk15,LPT_SMPT,43,22733.31,30,15,284,5,568,-0.7876,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 18:23:22,brandimarte_mk15,LPT_SMPT,44,22733.38,30,15,284,5,568,-0.7876,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:31:39,brandimarte_mk01,LPT_MMUR,42,6221.59,10,6,55,3,110,-1.0948,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:34:07,brandimarte_mk01,LPT_MMUR,43,6333.33,10,6,55,3,110,-1.1152,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:36:37,brandimarte_mk01,LPT_MMUR,44,6333.33,10,6,55,3,110,-1.1152,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:39:06,brandimarte_mk02,LPT_MMUR,42,6366.67,10,6,58,3,116,-1.069,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-25 12:41:36,brandimarte_mk02,LPT_MMUR,43,6366.67,10,6,58,3,116,-1.069,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
