timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-31 07:09:18,brandimarte_mk07,SRT_SRWT,44,8166.63,1,32,14.80,6695.68,265.78,1070.84,63.94,70.42,2865.59,0,0.0325
2026-05-31 07:09:18,brandimarte_mk07,SRT_SRWT,44,8166.63,2,7,12.41,7760.42,137.36,238.52,15.56,14.80,628.88,0,0.0168
2026-05-31 07:09:18,brandimarte_mk07,SRT_SRWT,44,8166.63,3,1,7.63,8103.14,34.34,25.46,2.22,1.50,69.44,0,0.0042
2026-05-31 07:09:18,brandimarte_mk07,SRT_SRWT,44,8166.63,4,0,0.00,8166.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 07:17:09,brandimarte_mk10,SRT_SRWT,42,19300.00,0,143,13.13,11466.42,223.76,6988.26,310.28,311.28,20251.76,0,0.0116
2026-05-31 07:17:09,brandimarte_mk10,SRT_SRWT,42,19300.00,1,81,15.23,13956.53,898.56,4097.20,174.28,173.42,11885.08,0,0.0466
2026-05-31 07:17:09,brandimarte_mk10,SRT_SRWT,42,19300.00,2,23,16.88,17296.51,796.58,1108.02,48.72,50.16,3224.48,0,0.0413
2026-05-31 07:17:09,brandimarte_mk10,SRT_SRWT,42,19300.00,3,9,12.60,18387.93,433.86,438.16,20.04,20.00,1273.37,0,0.0225
2026-05-31 07:17:09,brandimarte_mk10,SRT_SRWT,42,19300.00,4,4,5.91,18885.47,192.74,203.08,8.96,9.74,594.23,0,0.0100
2026-05-31 07:25:02,brandimarte_mk10,SRT_SRWT,43,19300.00,0,143,13.07,11483.22,206.96,6988.26,310.28,311.28,20251.76,0,0.0107
2026-05-31 07:25:02,brandimarte_mk10,SRT_SRWT,43,19300.00,1,81,15.33,13948.21,906.88,4097.20,174.28,173.42,11885.08,0,0.0470
2026-05-31 07:25:02,brandimarte_mk10,SRT_SRWT,43,19300.00,2,23,16.86,17290.59,802.50,1108.02,48.72,50.16,3224.48,0,0.0416
2026-05-31 07:25:02,brandimarte_mk10,SRT_SRWT,43,19300.00,3,9,12.06,18378.91,442.88,438.16,20.04,20.00,1273.37,0,0.0229
2026-05-31 07:25:02,brandimarte_mk10,SRT_SRWT,43,19300.00,4,4,6.91,18888.99,189.22,203.08,8.96,9.74,594.23,0,0.0098
2026-05-31 07:32:19,brandimarte_mk10,SRT_SRWT,44,17733.25,0,138,13.15,10118.88,257.44,6754.76,299.72,302.54,19577.94,0,0.0145
2026-05-31 07:32:19,brandimarte_mk10,SRT_SRWT,44,17733.25,1,86,15.57,12192.42,901.98,4269.40,185.04,184.50,12375.43,0,0.0509
2026-05-31 07:32:19,brandimarte_mk10,SRT_SRWT,44,17733.25,2,23,17.15,15785.37,742.06,1109.88,48.66,47.36,3229.94,0,0.0418
2026-05-31 07:32:19,brandimarte_mk10,SRT_SRWT,44,17733.25,3,9,12.92,16739.35,476.12,477.64,20.10,20.12,1390.55,0,0.0268
2026-05-31 07:32:19,brandimarte_mk10,SRT_SRWT,44,17733.25,4,4,5.66,17352.65,198.56,162.76,8.94,10.42,475.51,0,0.0112
2026-05-31 07:40:40,brandimarte_mk11,SRT_SRWT,42,20733.38,0,153,9.93,15268.57,51.64,4764.72,330.48,317.92,12578.99,0,0.0025
2026-05-31 07:40:40,brandimarte_mk11,SRT_SRWT,42,20733.38,1,49,13.55,18353.95,503.40,1672.38,97.88,105.72,4469.71,0,0.0243
2026-05-31 07:40:40,brandimarte_mk11,SRT_SRWT,42,20733.38,2,7,6.61,20291.41,222.14,188.88,15.40,15.50,493.99,0,0.0107
2026-05-31 07:40:40,brandimarte_mk11,SRT_SRWT,42,20733.38,3,0,0.00,20733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 07:40:40,brandimarte_mk11,SRT_SRWT,42,20733.38,4,0,0.00,20733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 07:48:52,brandimarte_mk11,SRT_SRWT,43,20733.38,0,153,9.93,15268.21,52.00,4764.72,330.48,317.92,12578.99,0,0.0025
2026-05-31 07:48:52,brandimarte_mk11,SRT_SRWT,43,20733.38,1,49,13.55,18353.55,503.80,1672.38,97.88,105.72,4469.71,0,0.0243
2026-05-31 07:48:52,brandimarte_mk11,SRT_SRWT,43,20733.38,2,7,6.59,20290.65,222.90,188.88,15.40,15.50,493.99,0,0.0108
2026-05-31 07:48:52,brandimarte_mk11,SRT_SRWT,43,20733.38,3,0,0.00,20733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 07:48:52,brandimarte_mk11,SRT_SRWT,43,20733.38,4,0,0.00,20733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 07:56:49,brandimarte_mk11,SRT_SRWT,44,20733.25,0,153,9.94,15268.15,52.06,4764.72,330.48,317.92,12578.99,0,0.0025
2026-05-31 07:56:49,brandimarte_mk11,SRT_SRWT,44,20733.25,1,49,13.54,18353.99,503.36,1672.38,97.88,105.72,4469.71,0,0.0243
2026-05-31 07:56:49,brandimarte_mk11,SRT_SRWT,44,20733.25,2,7,6.57,20291.43,222.12,188.88,15.40,15.50,493.99,0,0.0107
2026-05-31 07:56:49,brandimarte_mk11,SRT_SRWT,44,20733.25,3,0,0.00,20733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 07:56:49,brandimarte_mk11,SRT_SRWT,44,20733.25,4,0,0.00,20733.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-31 08:04:02,brandimarte_mk13,SRT_SRWT,42,18966.63,0,142,13.80,11555.54,270.56,6534.02,304.98,301.58,18640.85,0,0.0143
2026-05-31 08:04:02,brandimarte_mk13,SRT_SRWT,42,18966.63,1,78,15.79,14362.19,669.90,3601.14,162.44,171.00,10286.01,0,0.0353
2026-05-31 08:04:02,brandimarte_mk13,SRT_SRWT,42,18966.63,2,22,15.75,17017.03,917.44,936.62,49.00,46.58,2654.12,0,0.0484
2026-05-31 08:04:02,brandimarte_mk13,SRT_SRWT,42,18966.63,3,12,17.42,17624.31,704.80,585.82,26.56,25.18,1674.19,0,0.0372
2026-05-31 08:04:02,brandimarte_mk13,SRT_SRWT,42,18966.63,4,7,10.45,18211.95,418.52,307.40,15.42,13.38,878.50,0,0.0221
2026-05-31 08:11:07,brandimarte_mk13,SRT_SRWT,43,18966.63,0,142,13.80,11548.14,277.96,6534.00,304.98,301.58,18640.78,0,0.0147
2026-05-31 08:11:07,brandimarte_mk13,SRT_SRWT,43,18966.63,1,78,15.48,14387.15,644.92,3601.14,162.44,171.00,10286.01,0,0.0340
2026-05-31 08:11:07,brandimarte_mk13,SRT_SRWT,43,18966.63,2,22,15.70,17044.17,889.02,937.88,49.00,46.58,2655.03,0,0.0469
2026-05-31 08:11:07,brandimarte_mk13,SRT_SRWT,43,18966.63,3,12,17.41,17597.95,731.14,585.82,26.56,25.18,1674.19,0,0.0385
2026-05-31 08:11:07,brandimarte_mk13,SRT_SRWT,43,18966.63,4,7,10.46,18212.59,417.36,307.90,15.42,13.38,880.32,0,0.0220
2026-05-31 08:18:11,brandimarte_mk13,SRT_SRWT,44,18966.63,0,142,13.85,11541.50,284.60,6534.02,304.98,301.58,18640.85,0,0.0150
2026-05-31 08:18:11,brandimarte_mk13,SRT_SRWT,44,18966.63,1,78,15.47,14386.61,645.48,3601.14,162.44,171.00,10286.01,0,0.0340
2026-05-31 08:18:11,brandimarte_mk13,SRT_SRWT,44,18966.63,2,22,15.75,17017.67,916.80,936.62,49.00,46.58,2654.12,0,0.0483
2026-05-31 08:18:11,brandimarte_mk13,SRT_SRWT,44,18966.63,3,12,17.43,17623.85,705.26,585.82,26.56,25.18,1674.19,0,0.0372
2026-05-31 08:18:11,brandimarte_mk13,SRT_SRWT,44,18966.63,4,7,10.46,18220.75,409.72,307.40,15.42,13.38,878.50,0,0.0216
2026-05-31 08:26:32,brandimarte_mk15,SRT_SRWT,42,22433.38,0,181,15.08,12288.34,173.02,9182.42,392.10,397.48,26629.88,0,0.0077
2026-05-31 08:26:32,brandimarte_mk15,SRT_SRWT,42,22433.38,1,94,16.42,16576.03,611.96,4838.74,200.24,206.38,14047.10,0,0.0273
2026-05-31 08:26:32,brandimarte_mk15,SRT_SRWT,42,22433.38,2,31,16.52,20206.79,525.54,1568.92,65.38,66.72,4568.13,0,0.0234
2026-05-31 08:26:32,brandimarte_mk15,SRT_SRWT,42,22433.38,3,7,27.91,21767.35,238.08,397.46,15.64,14.82,1156.68,0,0.0106
2026-05-31 08:26:32,brandimarte_mk15,SRT_SRWT,42,22433.38,4,1,35.13,22315.83,33.02,80.04,2.24,2.22,236.04,0,0.0015
2026-05-31 08:34:51,brandimarte_mk15,SRT_SRWT,43,22433.38,0,181,15.06,12287.94,173.42,9182.40,392.10,397.48,26629.81,0,0.0077
2026-05-31 08:34:51,brandimarte_mk15,SRT_SRWT,43,22433.38,1,94,16.41,16576.45,611.52,4838.74,200.24,206.38,14047.10,0,0.0273
2026-05-31 08:34:51,brandimarte_mk15,SRT_SRWT,43,22433.38,2,31,16.51,20205.87,526.44,1568.92,65.38,66.72,4568.13,0,0.0235
2026-05-31 08:34:51,brandimarte_mk15,SRT_SRWT,43,22433.38,3,7,27.96,21766.35,239.06,397.46,15.64,14.82,1156.68,0,0.0107
2026-05-31 08:34:51,brandimarte_mk15,SRT_SRWT,43,22433.38,4,1,35.00,22315.85,32.98,80.04,2.24,2.22,236.04,0,0.0015
2026-05-31 08:42:58,brandimarte_mk15,SRT_SRWT,44,22433.25,0,181,15.17,12269.52,191.82,9182.42,392.10,397.48,26629.88,0,0.0086
2026-05-31 08:42:58,brandimarte_mk15,SRT_SRWT,44,22433.25,1,94,16.41,16575.43,612.54,4838.74,200.24,206.38,14047.10,0,0.0273
2026-05-31 08:42:58,brandimarte_mk15,SRT_SRWT,44,22433.25,2,31,16.71,20206.85,525.46,1568.92,65.38,66.72,4568.13,0,0.0234
2026-05-31 08:42:58,brandimarte_mk15,SRT_SRWT,44,22433.25,3,7,27.91,21767.07,238.34,397.46,15.64,14.82,1156.68,0,0.0106
2026-05-31 08:42:58,brandimarte_mk15,SRT_SRWT,44,22433.25,4,1,35.13,22315.91,32.92,80.04,2.24,2.22,236.04,0,0.0015
