timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,40,295.02,0.88,2,3,0.062,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,41,298.34,0.28,3,4,0.700,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,42,304.52,0.78,0,6,0.401,BotSpine_Seg0,BotSpine_Seg0,MovingToPrePickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,43,317.56,0.88,3,7,0.218,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,44,321.42,0.46,6,7,0.160,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,45,324.22,0.30,1,6,0.063,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,46,342.42,0.58,7,9,0.065,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,47,349.86,0.28,7,8,0.359,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,48,357.60,0.60,8,9,0.482,Parking_Alcove,Parking_Alcove,Idle,MovingToPrePickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,49,362.24,1.16,4,9,0.076,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,50,378.72,0.42,4,6,0.966,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,51,390.92,0.44,4,5,0.970,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,52,395.04,0.28,0,4,0.763,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,54,396.46,1.34,0,6,0.994,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,53,396.00,2.30,0,5,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,55,415.54,1.38,3,6,0.980,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,56,418.68,0.74,1,4,0.009,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,57,422.82,0.60,1,5,0.074,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,58,426.92,1.18,2,5,0.049,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,59,428.66,1.58,6,10,0.078,BotSpine_Seg1,BotSpine_Seg1,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,60,430.12,2.00,2,11,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,62,435.40,0.64,8,10,0.056,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,61,434.24,2.66,0,11,0.024,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,64,440.06,0.30,1,8,0.117,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPrePickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,65,440.92,0.88,0,7,0.046,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,63,437.70,4.10,0,9,0.046,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,68,445.56,0.06,3,7,1.288,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,66,440.92,4.70,7,9,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,69,448.36,0.30,1,2,0.704,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,71,449.46,1.06,3,4,0.051,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,67,445.54,4.98,3,9,0.019,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,70,449.44,4.90,4,9,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,73,458.34,0.74,4,5,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,72,454.70,4.38,4,6,0.012,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,74,458.40,5.44,5,6,0.058,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,75,463.02,0.82,6,8,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,77,467.64,0.90,0,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,76,463.06,5.48,5,8,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,79,472.44,0.96,0,1,0.015,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,78,467.68,5.72,0,8,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,82,474.60,0.58,7,9,0.065,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,81,474.58,0.84,3,10,0.024,TopSpine_Seg3,TopSpine_Seg3,MovingToDropoff,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,83,474.86,0.74,2,4,0.288,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,80,472.46,4.92,1,8,0.011,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,85,477.28,0.10,8,10,1.218,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,84,477.28,3.92,1,10,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,87,481.08,0.12,3,10,1.151,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,86,481.08,4.14,1,3,0.055,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,88,489.44,0.42,4,5,0.971,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,89,499.34,1.50,0,8,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,91,503.58,1.20,1,5,0.047,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,90,502.64,2.96,8,10,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,92,506.06,1.92,1,6,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,93,517.46,0.60,6,7,0.576,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,94,519.06,0.28,0,7,0.460,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,95,520.34,1.38,0,6,0.979,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,96,528.18,0.28,6,10,0.076,BotSpine_Seg1,BotSpine_Seg0,MovingToPrePickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,97,532.98,0.58,9,10,0.030,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,98,533.26,0.68,3,6,0.093,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPrePickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,99,545.24,0.58,1,3,0.057,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,100,546.04,1.22,5,9,0.044,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPrePickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,101,547.30,1.92,2,5,0.001,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,102,551.74,0.26,5,8,0.816,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,103,554.44,0.58,2,3,0.037,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,104,570.04,1.30,0,3,0.081,BotSpine_Seg1,BotSpine_Seg1,MovingToDropoff,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,105,583.72,0.30,5,7,0.904,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,106,584.28,0.30,4,7,0.522,Parking_Alcove,BotSpine_Seg1,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,107,585.30,0.86,4,5,0.180,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,108,589.64,0.60,10,11,0.401,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPrePickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,109,593.42,0.74,5,6,0.000,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,110,598.98,1.06,9,11,0.060,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPrePickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,111,603.22,0.28,5,9,0.072,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,112,603.84,0.78,6,9,0.081,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,113,604.60,0.58,7,9,0.068,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,114,605.18,0.58,8,9,0.034,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,115,606.62,0.40,0,5,0.557,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPrePickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,116,610.24,0.62,9,10,0.430,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,117,610.84,0.58,8,10,0.868,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,118,611.50,1.38,0,6,0.980,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,119,614.08,0.30,1,10,0.806,BotSpine_Seg1,BotSpine_Seg2,ReturningToParking,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,120,615.96,1.38,1,6,0.979,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,121,621.18,0.30,2,6,0.083,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,122,627.24,0.60,7,8,0.536,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,123,629.78,0.28,3,8,0.594,Parking_Alcove,BotSpine_Seg2,ReturningToParking,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,124,655.64,0.36,2,3,1.086,Parking_Alcove,Parking_Alcove,MovingToPrePickup,MovingToPrePickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,125,661.58,0.76,3,5,0.120,BotSpine_Seg0,BotSpine_Seg0,MovingToPrePickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,126,665.72,0.44,4,5,0.970,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,127,671.30,0.82,9,10,0.045,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,128,674.64,0.30,4,10,0.717,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,129,675.76,0.78,5,10,0.001,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,130,680.40,1.74,4,11,0.092,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,131,684.84,0.78,5,11,0.000,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,132,686.50,0.24,10,11,1.017,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,133,689.60,0.74,5,6,0.001,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,134,696.48,0.78,5,8,0.016,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,135,696.92,0.78,6,8,0.071,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,136,703.86,0.30,7,11,0.945,BotSpine_Seg1,BotSpine_Seg2,ReturningToParking,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,138,705.28,0.78,5,7,0.016,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,139,705.72,0.78,6,7,0.057,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,137,704.36,2.18,1,11,0.002,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,140,707.90,0.12,0,1,1.091,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,141,709.76,0.30,1,5,0.021,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,143,711.22,0.30,0,5,0.085,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,142,710.44,1.38,1,6,0.966,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,144,712.56,0.08,0,1,1.131,Parking_Alcove,Parking_Alcove,ReturningToParking,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,145,713.36,1.38,0,6,0.980,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,146,716.62,0.60,6,7,0.578,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,147,716.80,0.58,0,1,0.028,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,148,745.66,1.26,7,10,0.058,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,149,749.82,1.04,6,10,0.019,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,150,753.98,0.82,2,6,0.051,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,151,755.94,0.12,1,4,1.140,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 12:33:05,mfsweep_shard0,LRT_MMUR,42,12,152,756.20,0.28,3,4,0.973,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,ReturningToParking
