timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,67,1189.90,0.44,8,14,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,68,1199.38,0.46,9,14,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,69,1208.70,0.44,9,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,70,1225.66,0.44,6,10,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,71,1231.14,0.44,0,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,72,1332.02,0.44,4,15,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,73,1337.58,0.44,2,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,74,1343.04,0.44,2,14,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,75,1348.50,0.44,9,14,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,76,1369.74,0.44,5,9,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,77,1378.54,0.46,3,11,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,78,1383.92,0.44,1,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,79,1393.36,0.46,1,12,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,80,1398.82,0.44,12,13,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,81,1404.22,0.44,10,13,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,82,1425.28,0.44,4,10,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,83,1430.68,0.46,4,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,84,1436.06,0.44,6,8,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,85,1470.68,0.44,0,6,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,86,1476.12,0.46,0,15,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,87,1544.44,0.44,2,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,88,1549.72,0.44,2,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,89,1562.30,0.44,10,14,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,90,1567.68,0.46,1,10,0.933,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,91,1573.32,0.44,1,4,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,92,1692.14,0.44,6,12,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,93,1697.68,0.44,11,12,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,94,1703.26,0.44,7,11,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.73,-14.58
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,95,1708.66,0.44,7,13,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,96,1713.86,0.46,1,13,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,97,1748.70,0.44,1,2,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,98,1754.16,0.44,2,14,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,99,1813.36,0.44,0,15,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,100,1818.88,0.46,9,15,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,101,1824.50,0.44,9,12,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,102,1829.92,0.44,11,12,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,103,1835.46,0.44,7,11,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,104,1840.94,0.46,3,7,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,105,1873.64,0.46,8,10,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,106,1879.02,0.44,10,14,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,107,1909.58,0.46,5,14,0.934,BotSpine_Dock0,LeftVert_BotConn,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.77,-14.55
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,108,1915.02,0.44,1,5,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,109,1941.40,0.44,1,4,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,110,2056.14,0.44,11,12,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,111,2061.60,0.44,12,13,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,112,2067.08,0.44,1,13,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,113,2072.52,0.44,1,4,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.70,-14.58,-8.61,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,114,2078.08,0.46,4,8,0.934,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,115,2130.58,0.44,2,10,0.945,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.61,-14.00,-9.70,-14.58
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,116,2146.10,0.46,2,5,0.933,LeftVert_BotConn,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.77,-14.55,-8.64,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,117,2157.58,0.44,5,9,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,118,2199.16,0.44,0,15,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.64,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,119,2204.98,0.66,0,14,0.568,BotSpine_Dock1,BotSpine_Transit0,MovingToPickup,ReturningToParking,-4.43,-14.37,-5.63,-14.00
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,120,2215.34,0.44,6,14,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-8.64,-14.00,-9.73,-14.58
2026-09-21 00:47:18,mfsweep_shard0,SPT_SRWT,42,16,121,2220.80,0.44,6,12,0.954,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking,-9.73,-14.58,-8.61,-14.00
