timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,84,392.34,1.60,2,9,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,85,394.62,0.60,12,13,0.473,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,86,396.08,1.74,3,9,0.013,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,87,398.96,0.30,10,13,0.207,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,88,400.14,2.48,3,5,0.010,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,89,403.78,0.58,12,14,0.858,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,90,404.88,1.78,0,5,0.046,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,91,408.82,1.78,0,8,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,92,412.92,2.42,1,8,0.027,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,93,415.34,0.30,9,12,0.466,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,94,417.56,1.62,1,11,0.043,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,95,421.18,1.84,6,11,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,97,425.40,1.20,0,4,0.277,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,96,425.06,2.64,2,6,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,ReturningToParking
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,100,430.20,1.38,0,10,0.939,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,98,429.76,2.30,0,9,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,99,429.88,2.48,2,13,0.023,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToPickup
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,101,434.80,2.38,3,13,0.047,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,102,439.22,1.82,3,5,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,103,442.18,0.46,6,11,0.934,BotSpine_Dock0,BotSpine_CornerL,ReturningToParking,ReturningToParking
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,105,444.62,0.78,9,11,0.027,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,104,443.14,2.60,5,14,0.014,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,106,445.04,0.78,10,11,0.062,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,107,447.82,0.44,2,6,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,108,448.04,2.42,12,14,0.011,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,110,450.68,1.38,6,10,0.939,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,109,450.24,2.30,6,9,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,111,452.46,1.84,8,12,0.045,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,112,454.94,0.28,2,9,0.078,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,113,456.12,1.38,2,10,0.939,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,114,456.36,1.82,4,8,0.023,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,ReturningToParking
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,115,456.52,1.72,3,9,0.012,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,116,458.98,0.58,2,6,0.065,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,117,460.46,2.42,1,4,0.047,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,118,461.68,1.38,3,10,0.939,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,119,462.78,0.96,5,6,0.132,BotSpine_Dock0,BotSpine_CornerL,ReturningToParking,MovingToPrePickup
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,120,465.00,1.70,1,7,0.012,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,121,467.76,1.38,5,10,0.980,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,122,468.78,1.72,7,13,0.058,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,123,472.82,1.68,0,13,0.011,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,125,477.78,1.36,8,10,0.939,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,124,476.66,2.70,0,14,0.059,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,126,481.48,2.72,9,14,0.022,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,ReturningToParking
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,127,486.48,2.56,9,12,0.048,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,129,491.22,0.04,5,13,1.224,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,128,491.14,1.84,6,12,0.024,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,130,493.36,0.42,8,13,0.965,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,131,494.10,0.78,10,13,0.075,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,132,494.86,0.58,11,13,0.067,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,133,495.06,2.60,4,6,0.046,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,134,499.90,1.66,1,4,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,135,501.26,0.30,8,14,0.420,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,137,503.80,0.78,10,14,0.079,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,138,504.56,0.58,11,14,0.077,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,136,503.70,1.68,1,7,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,ReturningToParking
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,139,505.70,0.58,13,14,0.026,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,140,507.50,2.72,2,7,0.011,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,142,512.26,0.28,10,12,0.066,BotSpine_Dock0,BotSpine_Dock0,MovingToPrePickup,ReturningToParking
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,143,515.78,0.58,11,12,0.048,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,141,512.24,7.26,2,3,0.011,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,144,521.80,1.64,3,5,0.003,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToPickup
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,145,525.64,1.64,5,9,0.045,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,146,528.94,0.30,0,11,0.434,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,147,529.26,1.84,8,9,0.009,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,148,530.12,1.86,7,11,0.034,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,149,533.20,2.58,6,8,0.009,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,150,536.10,0.58,0,1,0.013,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,151,537.88,2.62,4,6,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,152,542.56,1.84,2,4,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,ReturningToParking
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,153,546.50,2.58,2,3,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff
2026-09-20 13:01:45,mfsweep_shard0,SPT_SRWT,42,20,154,548.40,1.64,1,9,0.702,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
