timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,25,135.22,1.68,4,6,0.024,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,26,151.00,0.32,5,8,1.122,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,27,151.30,2.28,5,9,0.118,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,28,153.56,0.58,5,8,0.092,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,29,154.14,0.58,5,7,0.059,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,30,160.34,0.92,0,7,0.069,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,31,164.52,0.32,0,8,1.122,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,32,164.82,2.28,0,9,0.124,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,33,167.10,0.56,0,8,0.112,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,34,169.98,0.32,1,8,1.122,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,35,170.28,2.28,1,9,0.124,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,36,172.56,0.56,1,8,0.110,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,37,183.10,0.34,0,1,1.080,Parking_Alcove,Parking_Alcove,MovingToPrePickup,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,38,190.48,0.44,4,6,0.461,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,ReturningToParking
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,39,198.26,0.28,3,8,0.316,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,40,199.76,0.72,2,7,0.023,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,41,200.84,2.28,3,9,0.122,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,42,210.08,2.28,4,9,0.120,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,43,211.78,0.72,3,6,0.428,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,44,215.22,0.30,6,9,0.327,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,45,217.18,2.34,2,9,0.148,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,46,225.36,0.56,2,6,0.081,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,47,226.50,0.56,2,4,0.049,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,48,232.46,0.58,5,6,0.028,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,49,242.82,1.26,4,7,0.273,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,50,253.48,1.20,1,6,0.247,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,51,259.94,0.58,1,7,0.085,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,52,277.54,0.28,0,8,0.233,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,53,278.50,1.10,2,6,0.047,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,54,286.68,0.28,3,10,0.088,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,55,287.06,1.04,1,7,0.015,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,56,290.30,1.72,1,4,0.043,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,57,294.48,1.54,4,8,0.026,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,58,299.14,0.68,2,3,0.428,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,59,300.86,1.18,6,8,0.044,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,60,302.60,2.30,2,9,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,61,305.10,0.96,6,10,0.019,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,62,309.36,1.50,7,10,0.051,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,63,312.06,2.30,5,9,0.001,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,64,317.70,1.92,0,1,0.059,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,65,318.92,2.28,4,9,0.027,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,67,322.78,0.56,4,5,0.041,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,66,321.80,1.62,1,3,0.022,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,68,325.64,2.42,3,8,0.048,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,69,330.68,0.68,4,7,0.459,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,70,331.98,9.78,8,10,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,71,343.98,2.58,0,10,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,72,347.76,0.88,6,7,0.197,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,73,348.78,2.50,0,9,0.014,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,74,352.10,0.96,3,7,0.064,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,76,355.42,0.60,12,13,0.473,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,75,353.60,2.50,4,9,0.009,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,77,356.00,0.48,11,13,0.946,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,78,358.46,1.66,1,4,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,79,359.88,0.58,3,6,0.057,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,80,360.14,0.72,8,13,0.089,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,81,364.18,0.50,8,11,0.858,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,82,366.50,0.46,0,10,0.934,BotSpine_Dock0,BotSpine_CornerL,ReturningToParking,ReturningToParking
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,84,366.76,0.30,10,11,0.129,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,83,366.74,0.56,0,11,0.849,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,85,368.62,0.42,8,10,0.981,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,86,374.04,0.42,0,8,0.979,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,87,374.78,1.38,0,10,0.939,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,88,376.50,0.60,0,8,0.099,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,89,377.64,0.58,0,6,0.077,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,90,381.54,0.28,2,12,0.932,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,91,381.72,0.42,2,8,0.981,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,92,382.46,1.38,2,10,0.980,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,93,384.18,0.58,2,8,0.103,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,94,385.32,0.56,2,6,0.081,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,95,385.96,0.10,1,4,1.223,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,96,394.14,0.50,5,7,0.340,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,97,397.60,0.16,0,9,1.198,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,98,398.36,0.26,3,7,0.831,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,ReturningToParking
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,99,400.12,0.42,8,9,0.979,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,100,401.82,1.52,3,13,0.048,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,101,404.72,1.66,0,1,0.648,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,102,406.02,1.26,12,13,0.025,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,103,408.74,0.42,1,8,0.979,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,106,409.48,1.38,1,10,0.939,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,104,409.04,2.30,1,9,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,105,409.40,2.62,4,12,0.045,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,108,414.64,0.56,1,2,0.034,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,107,413.30,1.94,7,8,0.162,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,109,415.10,0.80,4,6,0.009,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,112,418.22,1.38,7,10,0.939,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,110,417.78,2.30,7,9,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,111,418.22,2.40,5,6,0.009,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,113,422.82,1.66,5,11,0.023,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,114,426.68,2.66,3,11,0.047,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,115,428.88,0.78,9,13,0.027,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,116,429.30,0.78,10,13,0.084,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,118,432.70,0.30,4,7,0.635,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPrePickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,117,431.44,1.74,0,3,0.011,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,121,435.50,1.38,4,10,0.939,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,120,435.36,1.84,0,8,0.016,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,119,435.06,2.30,4,9,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,122,439.26,2.62,8,12,0.044,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,125,444.08,1.38,5,10,0.939,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,124,443.98,1.78,2,12,0.024,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,123,443.64,2.30,5,9,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,126,447.86,1.86,2,6,0.046,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,ReturningToParking
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,127,451.92,1.66,1,6,0.011,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,128,455.80,2.66,1,11,0.059,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,129,460.68,2.66,7,11,0.019,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,ReturningToParking
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,130,465.62,2.38,3,7,0.051,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,131,470.02,1.84,3,4,0.009,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,132,471.80,0.28,6,9,0.082,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,133,473.18,1.38,6,10,0.939,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,134,474.04,3.28,4,8,0.009,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,136,481.16,0.30,10,11,0.061,Parking_Alcove,BotSpine_Transit0,MovingToPickup,ReturningToParking
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,135,479.48,2.64,8,12,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,137,482.24,0.30,0,10,1.025,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,138,483.60,0.22,0,10,0.912,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,139,484.22,1.78,2,12,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,140,489.06,1.04,3,6,0.104,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,141,489.24,2.54,2,7,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,142,493.98,6.98,7,9,0.022,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,143,502.68,0.80,0,12,0.619,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,144,503.18,1.74,9,10,0.009,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,146,507.40,0.58,11,12,0.042,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,145,507.28,1.64,8,10,0.057,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,147,522.22,4.92,0,7,0.059,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,148,527.84,0.88,4,11,0.035,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,149,529.28,1.78,7,9,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,150,533.50,0.54,1,5,0.616,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,151,543.38,2.04,9,11,0.020,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,152,546.12,1.80,4,6,0.461,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,153,548.40,1.78,0,11,0.050,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 13:10:41,mfsweep_shard0,LRT_MMUR,42,20,154,550.18,0.42,6,8,0.965,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
