timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,41,206.64,1.18,5,9,0.221,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,42,207.66,0.58,3,6,0.061,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,43,209.18,1.92,4,9,0.000,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,44,216.22,0.60,2,3,0.426,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,45,216.90,0.58,4,6,0.048,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,46,223.84,0.58,2,6,0.068,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,47,238.14,0.08,7,8,1.275,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,48,238.28,0.18,2,9,0.933,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,49,245.28,0.56,9,10,0.298,Parking_Alcove,Parking_Alcove,MovingToPrePickup,MovingToPrePickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,50,248.34,0.80,0,10,0.138,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPrePickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,51,248.78,3.52,1,5,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,52,251.58,1.14,0,9,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,54,254.94,0.28,7,9,0.134,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPrePickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,53,253.10,3.14,2,5,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,55,257.24,2.88,3,5,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,56,262.86,2.04,5,6,0.013,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,57,271.24,2.84,6,9,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,59,277.82,0.10,1,2,1.223,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,58,274.54,3.38,1,9,0.049,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,61,278.88,0.42,3,8,0.975,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,62,281.34,0.58,3,8,0.092,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,63,281.90,0.58,3,7,0.078,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,60,277.84,5.46,2,9,0.049,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,65,286.10,0.14,5,7,1.078,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,64,283.54,4.62,0,9,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,66,288.16,0.30,4,5,0.851,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,67,289.10,0.28,5,8,0.623,BotSpine_Seg1,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,68,290.36,0.30,4,8,0.267,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPrePickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,69,292.78,0.30,4,5,0.866,Parking_Alcove,Parking_Alcove,ReturningToParking,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,70,294.54,0.54,4,11,0.859,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,71,296.24,0.30,1,11,0.389,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,72,296.94,0.58,4,5,0.029,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,73,301.38,0.58,1,5,0.064,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,75,302.12,0.30,2,10,0.840,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,74,301.94,0.58,1,4,0.047,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,76,302.72,0.56,3,10,0.484,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,77,306.76,0.28,2,10,0.841,Parking_Alcove,Parking_Alcove,ReturningToParking,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,78,308.38,0.58,2,5,0.051,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,79,316.08,1.38,6,10,0.979,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,80,325.08,0.88,3,7,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,81,329.10,0.70,4,7,0.024,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,82,333.22,1.28,4,8,0.046,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,83,335.78,0.76,0,5,0.217,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPrePickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,84,338.88,0.32,1,8,0.722,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,85,340.64,1.38,0,10,0.979,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,86,340.84,2.26,1,11,0.058,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,87,343.50,0.58,0,6,0.082,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,88,348.64,0.30,4,7,0.866,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,89,349.28,0.28,7,10,0.055,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,90,350.34,0.72,4,10,0.141,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,91,351.38,1.76,3,5,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,92,353.28,0.28,4,7,0.909,Parking_Alcove,Parking_Alcove,ReturningToParking,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,93,356.30,0.58,4,7,0.072,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,95,357.12,0.28,9,13,0.832,Parking_Alcove,BotSpine_Seg2,ReturningToParking,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,94,356.86,0.58,4,6,0.048,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,96,363.00,0.92,11,13,0.063,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,97,367.44,0.78,9,11,0.001,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,98,371.56,0.32,3,14,0.084,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,99,374.34,2.30,3,9,0.016,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,100,377.08,0.58,3,7,0.075,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,101,377.64,0.58,3,6,0.059,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,102,380.56,1.60,6,8,0.288,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,104,385.30,0.02,5,12,1.325,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,103,384.66,2.28,8,9,0.001,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,105,388.62,0.18,0,2,1.153,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,106,388.98,0.30,1,2,0.691,BotSpine_Seg1,BotSpine_Seg0,ReturningToParking,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,107,389.48,1.62,0,1,0.725,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,108,391.16,0.42,2,8,0.971,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,109,391.46,2.30,2,9,0.016,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,110,393.46,0.42,1,8,0.975,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,111,393.60,0.30,1,2,0.689,Parking_Alcove,Parking_Alcove,ReturningToParking,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,112,393.62,0.58,2,8,0.091,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,114,394.20,0.58,2,7,0.081,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,113,393.76,2.30,1,9,0.001,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,115,395.92,0.58,1,8,0.098,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,116,396.50,0.58,1,7,0.092,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,117,398.64,0.46,7,8,0.919,Parking_Alcove,Parking_Alcove,MovingToPrePickup,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,118,399.36,0.58,1,2,0.021,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,119,423.38,1.04,1,13,0.739,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,120,427.08,0.78,9,13,0.001,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,121,428.28,0.58,11,13,0.065,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,122,429.26,0.82,8,14,0.055,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,123,431.98,1.12,2,5,0.700,BotSpine_Seg0,BotSpine_Seg0,MovingToPrePickup,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,124,433.28,0.70,7,14,0.019,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,125,435.74,2.30,5,9,0.001,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,126,437.32,1.50,4,7,0.051,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,127,441.44,1.34,4,6,0.023,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,128,444.28,0.78,9,12,0.001,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,130,445.48,0.58,11,12,0.045,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,129,444.84,2.60,6,10,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,131,450.50,0.84,1,10,0.012,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,133,453.70,0.30,9,14,0.064,Parking_Alcove,BotSpine_Seg1,MovingToPickup,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,132,452.46,3.56,0,1,0.058,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,134,456.38,0.58,11,14,0.074,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,136,456.96,0.58,12,14,0.053,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,137,457.54,0.58,13,14,0.030,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,135,456.48,4.18,0,2,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,139,459.72,0.94,2,3,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,140,461.04,0.28,4,11,0.471,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,138,459.72,4.96,0,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,141,465.42,3.16,3,5,0.015,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,142,468.42,0.16,3,8,1.071,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,143,468.44,4.82,5,8,0.055,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,144,472.42,0.84,5,9,0.006,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,146,477.14,0.78,7,9,0.049,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,145,472.44,5.48,8,9,0.021,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,147,477.16,4.70,7,8,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,149,481.74,0.12,7,11,1.135,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,151,485.54,0.12,6,11,1.155,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,148,481.72,3.94,8,11,0.019,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,152,487.16,0.30,3,10,0.078,BotSpine_Seg0,BotSpine_Seg1,ReturningToParking,MovingToPrePickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,153,487.42,0.30,3,5,0.851,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToDropoff
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,154,487.86,0.70,5,10,0.092,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPrePickup
2026-09-20 13:10:28,mfsweep_shard0,LRT_MMUR,42,20,156,489.38,0.12,2,8,1.173,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
