timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,35,278.40,1.20,4,10,0.075,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,36,279.12,2.66,1,9,0.023,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,37,283.94,2.48,0,9,0.047,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,38,287.32,0.42,4,6,0.965,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,39,287.48,0.58,8,11,0.562,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,40,288.70,0.78,8,11,0.018,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,41,288.80,1.64,0,7,0.012,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,43,292.88,0.42,4,8,0.965,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,44,293.62,0.78,6,8,0.071,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,42,292.60,2.48,3,7,0.058,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,45,296.32,0.46,1,5,0.934,BotSpine_Dock0,BotSpine_CornerL,ReturningToParking,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,47,298.44,0.44,4,5,0.967,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,46,297.26,1.84,3,10,0.022,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,48,303.76,0.42,1,4,0.965,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,50,304.50,1.38,1,6,0.979,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,49,304.08,2.28,1,5,0.027,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,51,307.44,0.30,0,4,0.402,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPrePickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,53,310.04,1.38,0,6,0.979,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,52,309.62,2.28,0,5,0.027,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,54,313.48,0.58,0,1,0.023,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,55,324.48,0.02,3,4,1.343,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,56,327.90,1.28,4,10,0.046,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,57,331.26,1.84,10,11,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,58,333.58,0.34,6,8,1.046,Parking_Alcove,Parking_Alcove,MovingToPrePickup,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,59,336.58,0.30,7,8,0.182,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,60,339.32,0.78,6,7,0.057,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,61,339.36,2.40,0,2,0.009,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,62,339.98,2.00,3,8,0.085,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,63,343.88,1.74,1,2,0.023,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,65,345.62,0.60,6,7,0.577,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,64,344.90,1.38,3,6,0.979,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,66,345.86,0.66,3,7,0.783,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,67,347.90,2.50,1,5,0.004,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,68,352.78,1.64,4,5,0.050,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,70,356.62,0.28,3,11,0.901,Parking_Alcove,BotSpine_Dock0,MovingToPrePickup,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,69,356.42,1.82,4,10,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,71,359.04,0.16,6,11,1.020,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,72,359.24,0.58,6,11,0.104,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,73,360.44,3.02,9,10,0.023,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,74,363.30,0.30,2,6,0.059,BotSpine_Transit0,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,75,365.88,2.38,0,9,0.047,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,76,370.24,1.88,0,7,0.012,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,77,374.26,3.04,1,7,0.058,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,78,378.12,0.60,10,11,0.170,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,79,379.50,1.78,1,3,0.019,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,80,383.62,2.42,3,5,0.051,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,81,388.08,1.78,5,6,0.020,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,82,392.24,3.02,4,6,0.051,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,83,397.44,1.82,4,9,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,84,401.40,2.76,9,11,0.015,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,85,406.38,1.82,0,11,0.055,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,86,410.42,1.68,0,2,0.023,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,87,414.08,2.86,2,7,0.043,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,88,418.98,1.86,3,7,0.004,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,89,423.06,2.96,3,10,0.022,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,90,428.16,1.68,6,10,0.048,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,91,429.24,0.84,0,5,0.058,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,92,432.20,1.68,4,6,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,93,436.06,2.66,4,9,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,94,440.88,1.70,9,11,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,95,444.98,2.42,1,11,0.010,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,96,449.52,2.78,1,2,0.060,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,97,454.56,2.50,2,7,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,98,459.22,2.64,3,7,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,99,461.74,0.46,9,11,0.934,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,101,464.62,0.16,6,9,1.021,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,102,464.82,0.58,6,9,0.097,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,100,463.98,2.54,3,5,0.020,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,104,470.12,0.78,6,11,0.084,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,103,468.78,2.52,5,10,0.050,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,105,472.04,0.56,9,11,0.051,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,106,473.48,1.80,8,10,0.025,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,107,476.22,0.46,2,7,0.934,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,108,476.76,0.28,2,6,0.063,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,109,477.14,0.42,6,7,0.987,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,110,477.62,1.60,4,8,0.042,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,112,481.72,0.44,3,7,0.943,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,111,481.24,1.84,0,4,0.027,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,113,486.80,0.30,3,9,0.051,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,114,491.44,0.96,1,2,0.079,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,115,503.32,0.24,8,10,0.868,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,116,507.38,0.90,2,8,0.019,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,117,511.32,0.80,2,4,0.051,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,118,514.72,1.32,0,4,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,119,518.22,2.50,0,5,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,120,522.88,2.64,3,5,0.019,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,121,527.24,0.60,10,11,0.392,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,122,527.56,2.64,3,6,0.051,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,124,532.70,0.30,4,11,0.250,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,123,532.38,1.68,1,6,0.009,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,125,536.28,2.62,1,8,0.009,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,126,539.88,0.46,0,5,0.934,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,127,541.16,0.30,0,10,0.977,Parking_Alcove,BotSpine_Dock1,ReturningToParking,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,129,542.00,0.44,0,4,0.967,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,130,542.14,0.58,5,10,0.624,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,128,541.16,1.64,7,8,0.020,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,131,543.32,0.82,5,10,0.016,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,132,544.44,0.58,0,4,0.100,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,133,544.82,2.88,2,7,0.050,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,134,547.50,0.42,4,5,0.965,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,135,549.82,1.76,2,9,0.023,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,136,552.92,0.46,4,6,0.965,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,137,553.22,0.74,5,6,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,138,553.88,2.46,9,11,0.009,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,139,558.48,1.66,3,11,0.056,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,140,561.96,0.78,5,8,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,141,562.40,0.78,6,8,0.071,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,142,562.44,2.54,3,10,0.022,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,143,567.18,2.56,1,10,0.048,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,144,572.02,1.66,0,1,0.023,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,146,573.62,0.64,2,6,1.021,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,147,574.30,0.66,2,6,1.021,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,145,573.18,2.28,2,5,0.027,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,148,575.72,2.82,0,7,0.047,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,149,580.78,1.70,4,7,0.009,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,150,584.74,1.78,4,9,0.009,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,151,587.84,0.56,5,6,0.228,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPrePickup
2026-09-20 12:32:09,mfsweep_shard0,SPT_SRWT,42,12,152,590.48,0.28,1,6,0.060,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPrePickup
