timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,36,319.08,0.30,1,5,0.006,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,37,320.66,0.42,1,3,0.965,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,38,324.56,0.30,3,6,0.447,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,39,326.72,0.86,1,6,0.001,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,40,344.60,0.16,0,8,1.071,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,41,347.90,1.66,0,9,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,42,352.16,1.22,3,9,0.024,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,43,372.68,0.30,8,9,0.110,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,44,389.56,0.28,7,9,0.894,Parking_Alcove,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,45,400.32,0.30,1,7,0.046,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,46,422.44,0.74,1,3,0.108,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,47,427.04,0.86,2,5,0.004,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,48,435.08,1.52,6,8,0.004,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,49,438.82,1.74,6,9,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,50,442.78,2.56,1,9,0.019,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,51,447.56,2.54,1,7,0.051,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,52,449.86,1.98,0,2,0.470,TopSpine_CornerL,TopSpine_CornerL,MovingToPrePickup,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,53,452.28,1.78,4,7,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,54,457.86,0.94,2,4,0.002,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,55,460.16,0.78,5,6,0.058,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,56,461.00,2.60,0,2,0.027,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,57,465.90,1.62,0,3,0.001,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,58,467.36,0.78,5,9,0.089,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,59,468.14,0.58,6,9,0.089,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,60,473.62,0.40,5,7,0.241,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,61,474.42,0.58,6,7,0.042,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,62,476.38,0.30,4,5,0.050,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPrePickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,63,481.62,0.58,4,6,0.729,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,64,503.78,0.30,2,7,0.480,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,65,512.26,0.84,4,6,0.010,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,66,515.66,1.32,0,4,0.048,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,67,522.26,0.42,3,8,0.979,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,68,524.88,0.68,5,7,0.059,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,69,525.50,0.30,1,2,0.421,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,70,527.86,0.42,1,3,0.979,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,71,530.34,0.58,1,3,0.072,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,72,535.58,0.14,0,8,1.078,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,73,538.64,0.30,0,3,0.643,BotSpine_Transit0,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,74,543.32,0.58,0,1,0.028,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,75,550.32,0.72,6,9,0.017,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,76,558.74,0.66,0,4,0.350,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,77,568.34,0.78,4,7,0.027,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,78,569.52,0.58,6,7,0.042,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,79,577.10,0.76,4,5,0.028,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,80,593.76,0.60,6,7,0.538,Parking_Alcove,Parking_Alcove,MovingToPrePickup,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,81,596.88,0.28,7,8,0.372,BotSpine_Transit0,BotSpine_Dock0,MovingToPickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,82,599.90,0.58,6,8,0.062,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,83,605.56,0.60,3,6,0.023,BotSpine_CornerL,BotSpine_Dock0,MovingToPickup,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,84,614.32,0.60,8,9,0.697,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,85,614.62,0.60,3,8,0.120,BotSpine_CornerL,BotSpine_Dock0,MovingToPickup,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,86,618.00,0.18,3,9,1.282,BotSpine_CornerL,BotSpine_Dock0,MovingToPickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,87,618.76,0.18,3,9,1.282,BotSpine_CornerL,BotSpine_Dock0,MovingToPickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,88,620.38,1.90,3,9,0.113,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,89,622.40,0.46,2,9,0.934,BotSpine_Dock0,BotSpine_CornerL,ReturningToParking,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,90,647.40,1.94,1,2,0.158,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,91,654.20,1.92,2,4,0.167,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,92,683.40,0.30,7,8,0.985,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,93,698.56,0.78,0,2,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,94,702.68,1.40,2,7,0.025,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,95,706.22,7.14,1,7,0.046,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,96,715.76,1.64,1,3,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,97,719.72,1.70,3,8,0.023,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,98,723.72,2.52,5,8,0.048,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,99,731.66,2.26,2,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,100,750.42,0.28,4,5,0.096,Parking_Alcove,BotSpine_Transit0,MovingToPrePickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,101,764.12,0.30,3,5,0.038,BotSpine_Dock0,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,102,766.22,1.16,2,9,0.049,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,103,770.16,0.28,1,3,0.631,BotSpine_Transit0,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,104,770.32,1.10,4,9,0.020,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,105,775.18,0.90,4,7,0.046,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,106,777.20,1.72,3,6,0.034,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,107,779.76,0.12,0,7,1.175,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,108,788.64,2.88,2,5,0.049,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,109,791.78,0.58,6,9,0.073,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,110,793.62,1.78,2,3,0.026,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,112,798.08,0.88,6,8,0.098,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,111,797.60,2.54,3,4,0.044,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,113,802.42,1.68,4,7,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,114,803.82,0.32,8,9,0.528,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,115,807.72,0.18,1,7,1.028,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,116,812.66,0.02,1,5,1.362,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,117,824.66,0.30,7,8,0.211,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,118,828.68,0.48,4,9,0.391,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,119,853.06,0.28,4,7,0.863,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,120,860.42,0.08,3,9,1.275,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,121,863.76,1.62,0,9,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,122,869.44,0.84,0,5,0.013,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,123,872.46,6.68,2,5,0.057,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,124,881.36,1.76,1,2,0.004,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,126,886.66,0.44,3,9,0.967,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,125,885.26,2.62,1,7,0.030,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,127,890.02,0.46,0,8,0.934,BotSpine_Dock0,BotSpine_CornerL,ReturningToParking,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,129,890.90,0.28,3,8,0.588,Parking_Alcove,BotSpine_Transit0,MovingToPrePickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,128,890.12,1.66,4,7,0.004,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,130,896.44,0.60,8,9,0.427,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,131,901.62,0.58,2,9,0.076,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,132,902.28,0.46,2,6,0.933,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,133,909.16,0.30,6,8,0.834,Parking_Alcove,BotSpine_Dock1,ReturningToParking,MovingToPrePickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,134,925.70,0.26,4,5,0.815,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,136,930.22,0.28,1,2,0.702,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,135,929.86,0.80,5,8,0.023,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,137,933.98,1.42,3,8,0.046,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,138,941.82,1.64,0,7,0.009,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,139,946.60,1.74,2,7,0.021,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,140,948.32,0.64,1,5,0.143,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,141,952.78,0.74,4,5,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,142,963.02,0.80,4,7,0.031,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,143,967.36,0.30,5,7,0.189,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,144,976.64,0.86,0,3,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,145,980.82,1.58,0,4,0.020,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,146,983.02,1.26,1,7,0.042,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,147,984.52,6.74,2,4,0.050,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,148,993.04,0.96,1,3,0.104,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,149,993.30,1.88,2,9,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,150,997.32,2.50,5,9,0.013,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,ReturningToParking
2026-09-20 12:18:40,mfsweep_shard0,SPT_SRWT,42,10,151,1001.20,0.32,0,3,1.102,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
