timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,237.2,34,Routing,7,12,3,0,2|7|12,41.37|41.37|41.37,67.94|122.4|0,0.09360614|0.4668185|0,1,1,7
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,247.8,35,Dispatch,10,8,1,1,8,15,67.42,210.22,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,259.3,36,Dispatch,7,0,2,0,0|4,59.5999984741211|62.7999992370605,59.6|62.8,0|105.11,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,262.8,37,Routing,8,12,3,0,2|7|12,52.42|52.42|52.42,67.94|62.8|41.37,0.2210989|0.5187609|0,1,1,8
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,262.8,38,Routing,10,5,3,0,0|5|10,15|15|15,15|0|0,0.2857687|0.1515947|0.12588,1,1,10
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,265.6,39,Dispatch,12,7,1,1,7,41.3699989318848,41.37,183.94,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,266.8,40,Dispatch,0,9,1,1,9,15,54.48,236.5,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,281.8,41,Routing,9,12,3,0,2|7|12,39.48|39.48|39.48,67.94|62.8|52.42,0.2948667|0.5512739|0.07673431,1,1,9
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,283.4,42,Dispatch,2,6,1,1,6,67.9400024414063,67.94,157.66,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,289.1,43,Routing,11,0,3,0,0|5|10,15|15|15,0|15|0,0.3117476|0.1338442|0.1133927,1,1,11
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,292.2,44,Dispatch,5,10,1,1,10,15,60.72,262.77,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,307.0,45,Dispatch,12,8,1,1,8,52.4199981689453,52.42,210.22,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,307.2,46,Routing,10,2,3,0,2|7|12,45.72|45.72|45.72,0|62.8|39.48,0.3739069|0.5883464|0.1754889,1,1,10
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,315.4,47,Routing,12,5,3,0,0|5|10,15|15|15,15|0|0,0.2857687|0.1797224|0.1031593,1,1,12
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,318.9,48,Dispatch,7,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,322.6,49,Dispatch,0,11,1,1,11,15,70.18,289.05,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,330.1,50,Routing,8,7,2,0,2|7,52.42|52.42,45.72|0,0.4313678|0.6168808,2,0,8|9
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,330.1,51,Routing,9,2,2,0,2|7,39.48|39.48,45.72|52.42,0.4314134|0.616904,1,1,9
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,337.6,52,Routing,11,7,2,0,2|7,55.18|55.18,85.2|52.42,0.448061|0.6254369,1,1,11
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,341.6,53,Routing,13,0,3,0,0|5|10,15|15|15,0|15|0,0.3077509|0.1626715|0.09462013,1,1,13
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,348.9,54,Dispatch,5,12,1,1,12,15,54.38,315.33,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,351.4,55,Dispatch,2,10,1,1,10,45.7200012207031,45.72,262.77,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,364.0,56,Routing,12,2,2,0,2|7,39.38|39.38,39.48|107.6,0.4993997|0.6525443,1,1,12
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,367.9,57,Routing,14,5,3,0,0|5|10,15|15|15,15|0|0,0.2857687|0.1981008|0.08738655,1,1,14
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,377.9,58,Dispatch,0,13,1,1,13,15,60.06,341.61,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,381.8,59,Dispatch,7,8,1,1,8,52.4199981689453,52.42,210.22,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,392.4,60,Routing,8,2,1,1,2,52.42,78.86,0.545087,2,0,8|11
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,392.4,61,Routing,11,2,1,1,2,55.18,131.28,0.5451162,1,1,11
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,392.9,62,Routing,13,2,1,1,2,45.06,186.46,0.5457866,1,1,13
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,394.2,63,Routing,15,0,3,0,0|5|10,15|15|15,0|15|0,0.3048199|0.1823037|0.08118042,1,1,15
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,397.1,64,Dispatch,2,9,1,1,9,39.4799995422363,39.48,236.5,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,408.9,65,Dispatch,5,14,1,1,14,15,74.95,367.88,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,420.5,66,Routing,16,5,3,0,0|5|10,15|15|15,15|0|0,0.2857687|0.2013826|0.07579733,1,1,16
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,423.9,67,Routing,14,2,1,1,2,59.95,192.04,0.5868742,1,1,14
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,436.6,68,Dispatch,2,12,2,0,8|12,52.4199981689453|39.3800010681152,52.42|39.38,210.22|315.33,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,446.8,69,Routing,17,10,3,0,0|5|10,15|15|15,15|15|0,0.2689587|0.1965351|0.07108377,1,1,17
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,471.8,70,Dispatch,0,15,1,1,15,15,71.48,394.16,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,473.0,71,Routing,18,0,3,0,0|5|10,15|15|15,0|15|15,0.256691|0.1838973|0.0669251,1,1,18
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,476.0,72,Dispatch,2,13,3,0,8|11|13,52.4199981689453|55.1800003051758|45.060001373291,52.42|55.18|45.06,210.22|289.05|341.61,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,478.9,73,Dispatch,5,16,1,1,16,15,60.77,420.44,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,486.8,74,Routing,15,7,3,0,2|7|12,56.48|56.48|56.48,167.55|0|0,0.6508374|0.5907534|0.151128,1,1,15
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,494.0,75,Routing,16,12,3,0,2|7|12,45.77|45.77|45.77,167.55|56.48|0,0.656905|0.5810989|0.1472681,1,1,16
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,499.3,76,Routing,19,5,3,0,0|5|10,15|15|15,15|0|15,0.270739|0.2073345|0.06322347,1,1,19
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,505.1,77,Dispatch,10,17,1,1,17,15,72.95,446.72,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,505.5,78,Dispatch,7,15,1,1,15,56.4799995422363,56.48,394.16,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,520.1,79,Routing,17,7,3,0,2|7|12,57.95|57.95|57.95,167.55|0|45.77,0.6773342|0.5798496|0.1347305,1,1,17
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,521.1,80,Dispatch,2,8,3,0,8|11|14,52.4199981689453|55.1800003051758|59.9500007629395,52.42|55.18|59.95,210.22|289.05|367.88,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,524.2,81,Dispatch,0,18,1,1,18,15,80.21,472.99,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,525.6,82,Routing,20,10,2,0,0|10,15|15,15|0,0.2597892|0.08986478,1,1,20
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,539.2,83,Routing,18,12,3,0,2|7|12,65.21|65.21|65.21,115.13|57.95|45.77,0.6907909|0.5964261|0.1268382,1,1,18
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,539.3,84,Dispatch,0,19,1,1,19,15,53.71,499.27,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,551.9,85,Routing,21,0,2,0,0|10,15|15,0|15,0.2950023|0.08538943,1,1,21
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,554.3,86,Routing,19,7,3,0,2|7|12,38.71|38.71|38.71,115.13|57.95|110.98,0.7006125|0.6085739|0.1212512,1,1,19
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,572.8,87,Dispatch,10,20,1,1,20,15,80.09,525.55,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,573.5,88,Dispatch,2,11,2,0,11|14,55.1800003051758|59.9500007629395,55.18|59.95,289.05|367.88,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,578.0,89,Dispatch,7,17,1,1,17,57.9500007629395,57.95,446.72,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,578.1,90,Routing,22,10,2,0,0|10,15|15,15|0,0.2857785|0.09097801,1,1,22
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,578.4,91,Dispatch,12,16,1,1,16,45.7700004577637,45.77,420.44,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,587.8,92,Routing,20,7,3,0,2|7|12,65.09|65.09|65.09,59.95|38.71|65.21,0.7204165|0.6031133|0.1354739,1,1,20
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,604.4,93,Routing,23,5,3,0,0|5|10,15|15|15,15|0|15,0.273353|0.195505|0.1035398,1,1,23
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,615.1,94,Dispatch,0,21,1,1,21,15,76.54,551.82,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,624.2,95,Dispatch,12,18,1,1,18,65.2099990844727,65.21,472.99,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,628.7,96,Dispatch,2,14,1,1,14,59.9500007629395,59.95,367.88,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,630.2,97,Routing,21,2,3,0,2|7|12,61.54|61.54|61.54,0|103.8|0,0.7419637|0.6323105|0.223186,1,1,21
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,630.7,98,Routing,24,0,3,0,0|5|10,15|15|15,0|15|15,0.2857777|0.1849602|0.09905365,1,1,24
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,637.4,99,Dispatch,5,23,1,1,23,15,58.63,604.38,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,637.8,100,Dispatch,7,19,1,1,19,38.7099990844727,38.71,499.27,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,652.4,101,Routing,23,12,3,0,2|7|12,43.63|43.63|43.63,61.54|65.09|0,0.7520204|0.6431033|0.2625569,1,1,23
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,657.0,102,Routing,25,5,3,0,0|5|10,15|15|15,15|0|15,0.2743546|0.2047517|0.09494311,1,1,25
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,661.5,103,Dispatch,10,22,1,1,22,15,64.73,578.1,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,676.5,104,Dispatch,7,20,1,1,20,65.0899963378906,65.09,525.55,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,676.5,105,Routing,22,7,3,0,2|7|12,49.73|49.73|49.73,61.54|0|43.63,0.7620438|0.6569223|0.300854,1,1,22
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,683.2,106,Routing,26,10,3,0,0|5|10,15|15|15,15|15|0,0.2638019|0.1947831|0.1139467,1,1,26
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,688.7,107,Dispatch,2,21,1,1,21,61.5400009155273,61.54,551.82,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,709.5,108,Routing,27,0,3,0,0|5|10,15|15|15,15|15|15,0.2540309|0.18574|0.1095774,1,1,27
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,714.2,109,Dispatch,0,24,1,1,24,15,85.09,630.66,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,729.2,110,Routing,24,2,3,0,2|7|12,70.09|70.09|70.09,0|49.73|43.63,0.7813898|0.683733|0.2951975,1,1,24
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,733.0,111,Dispatch,12,23,1,1,23,43.6300010681152,43.63,604.38,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,735.8,112,Routing,28,0,3,0,0|5|10,15|15|15,15|15|15,0.265371|0.1774994|0.1055309,1,1,28
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,741.6,113,Dispatch,7,22,1,1,22,49.7299995422363,49.73,578.1,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,759.6,114,Dispatch,5,25,1,1,25,15,64.61,656.93,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,762.1,115,Routing,29,5,3,0,0|5|10,15|15|15,30|0|15,0.2562198|0.1739355|0.1017725,1,1,29
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,774.6,116,Routing,25,7,3,0,2|7|12,49.61|49.61|49.61,70.09|0|0,0.7605569|0.7036749|0.345461,1,1,25
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,779.7,117,Dispatch,10,26,1,1,26,15,56.56,683.21,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,788.4,118,Routing,30,10,3,0,0|5|10,15|15|15,30|15|0,0.2476787|0.1863235|0.1096048,1,1,30
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,790.9,119,Dispatch,2,24,1,1,24,70.0899963378906,70.09,630.66,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,794.7,120,Routing,26,2,3,0,2|7|12,41.56|41.56|41.56,0|49.61|0,0.7445444|0.7072017|0.3370111,1,1,26
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,809.8,121,Dispatch,0,27,1,1,27,15,56.69,709.49,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,814.5,122,Dispatch,7,25,1,1,25,49.6100006103516,49.61,656.93,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,814.6,123,Routing,31,0,3,0,0|5|10,15|15|15,15|15|15,0.2455809|0.179028|0.1140067,1,1,31
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,824.9,124,Routing,27,7,3,0,2|7|12,41.69|41.69|41.69,41.56|0|0,0.7548919|0.6930307|0.3204144,1,1,27
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,840.9,125,Routing,32,5,3,0,0|5|10,15|15|15,30|15|15,0.2500595|0.1722823|0.1103384,1,1,32
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,842.3,126,Dispatch,5,29,1,1,29,15,73.42,762.04,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,851.5,127,Dispatch,0,28,1,1,28,15,81.47,735.77,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,857.3,128,Routing,29,12,3,0,2|7|12,58.42|58.42|58.42,41.56|41.69|0,0.7651256|0.7054294|0.3042952,1,1,29
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,864.1,129,Dispatch,7,27,1,1,27,41.689998626709,41.69,709.49,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,866.5,130,Routing,28,7,3,0,2|7|12,66.47|66.47|66.47,41.56|0|58.42,0.7608817|0.7087747|0.3000031,1,1,28
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,867.2,131,Routing,33,5,2,0,0|5,15|15,30|15,0.2598076|0.1867849,1,1,33
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,876.0,132,Dispatch,0,31,1,1,31,15,77.58,814.6,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,884.1,133,Dispatch,2,26,1,1,26,41.560001373291,41.56,683.21,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,891.1,134,Routing,31,2,3,0,2|7|12,62.58|62.58|62.58,0|66.47|58.42,0.746384|0.7173258|0.2891392,1,1,31
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,893.5,135,Routing,34,0,2,0,0|5,15|15,15|30,0.2689768|0.18024,1,1,34
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,905.8,136,Dispatch,7,28,1,1,28,66.4700012207031,66.47,735.77,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,907.5,137,Dispatch,0,30,1,1,30,15,80.14,788.32,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,917.4,138,Dispatch,12,29,1,1,29,58.4199981689453,58.42,762.04,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,919.7,139,Routing,35,10,3,0,0|5|10,15|15|15,15|30|0,0.2745559|0.1741382|0.1047371,1,1,35
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,922.6,140,Routing,30,7,3,0,2|7|12,65.14|65.14|65.14,62.58|0|0,0.7558745|0.7275848|0.283633,1,1,30
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,924.6,141,Dispatch,5,32,1,1,32,15,71.2,840.88,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,939.6,142,Routing,32,12,3,0,2|7|12,56.2|56.2|56.2,62.58|65.14|0,0.7444986|0.7328422|0.3004678,1,1,32
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,944.0,143,Dispatch,5,33,1,1,33,15,85.61,867.15,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,946.0,144,Routing,36,5,3,0,0|5|10,15|15|15,15|0|15,0.2699097|0.189693|0.101633,1,1,36
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,958.1,145,Dispatch,2,31,1,1,31,62.5800018310547,62.58,814.6,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,959.0,146,Routing,33,2,3,0,2|7|12,70.61|70.61|70.61,0|65.14|56.2,0.7291567|0.7385612|0.318618,1,1,33
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,959.4,147,Dispatch,0,34,1,1,34,15,65.99001,893.43,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,959.6,148,Routing,34,5,2,0,5|10,15|15,15|15,0.2024308|0.1000955,1,1,34
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,972.3,149,Routing,37,10,2,0,5|10,15|15,30|15,0.1993388|0.09870756,1,1,37
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,972.3,150,Dispatch,7,30,1,1,30,65.1399993896484,65.14,788.32,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,981.5,151,Dispatch,12,32,1,1,32,56.2000007629395,56.2,840.88,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,998.6,152,Routing,38,5,2,0,5|10,15|15,30|30,0.1932126|0.09594583,1,1,38
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,1000.1,153,Dispatch,10,35,1,1,35,15,71.72,919.71,0,0,
2026-09-20 19:21:14,mfsweep_shard0,SPT_SRWT,42,4143.28,1015.1,154,Routing,35,7,3,0,2|7|12,56.72|56.72|56.72,70.61|0|0,0.7454191|0.7538314|0.3592102,1,1,35
