timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,71,344.64,1.92,5,11,0.000,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,72,345.66,3.14,3,12,0.060,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,73,352.60,1.12,3,7,0.022,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,74,357.36,3.32,6,7,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,76,364.72,0.58,0,5,0.070,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,75,364.54,0.88,2,6,0.015,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,77,365.28,0.58,0,4,0.056,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,78,367.00,0.58,0,1,0.020,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,80,371.26,0.36,0,1,1.056,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,79,369.10,3.30,2,9,0.055,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,81,376.20,0.96,9,10,0.019,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,82,376.66,0.58,3,5,0.041,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,83,377.22,0.58,3,4,0.021,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,84,378.68,0.60,15,16,0.361,Parking_Alcove,Parking_Alcove,MovingToPrePickup,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,85,379.26,0.58,14,16,0.723,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,87,382.82,0.50,12,13,0.303,TopSpine_Seg2,TopSpine_Seg2,ReturningToParking,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,88,384.46,0.30,6,16,0.528,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,86,380.92,4.94,8,10,0.051,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,89,389.50,1.04,10,12,0.051,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,90,393.76,1.64,1,9,0.729,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,91,394.28,3.80,12,13,0.023,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,92,401.78,3.18,7,13,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,93,408.68,1.16,0,7,0.012,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,94,413.62,1.08,0,2,0.058,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,97,417.40,0.36,11,12,0.756,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,95,417.14,0.78,9,12,0.000,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,96,417.36,0.58,9,11,0.723,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,98,418.44,3.24,2,16,0.021,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,100,427.44,2.56,1,10,0.011,TopSpine_Seg2,TopSpine_Seg2,MovingToDropoff,MovingToDropoff
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,99,425.52,7.24,8,16,0.049,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,101,436.44,3.90,1,8,0.011,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,103,441.66,0.70,2,9,0.144,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,102,440.48,1.92,0,2,0.000,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,104,441.68,4.32,0,9,0.061,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,105,444.12,3.28,1,10,0.059,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,106,448.20,0.58,2,6,0.071,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,107,449.92,0.58,2,3,0.018,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,108,451.10,1.08,10,13,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,109,453.04,0.54,12,14,0.927,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,110,454.98,1.92,0,8,0.000,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,112,457.12,0.30,8,14,0.331,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,111,456.00,3.18,11,13,0.012,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,113,457.66,2.04,0,14,0.071,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,115,463.02,1.08,7,11,0.058,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,116,467.84,1.94,4,7,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,114,462.50,8.98,0,5,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToDropoff
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,118,473.60,1.96,5,10,0.012,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,117,473.60,3.10,4,16,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,119,477.02,0.68,3,5,0.484,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,120,477.76,0.42,8,10,0.971,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,121,480.34,1.06,9,16,0.013,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,123,484.40,1.92,6,7,0.272,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,124,484.42,1.92,5,7,0.001,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,125,485.24,3.20,1,9,0.057,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,122,483.20,5.46,5,6,0.159,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,126,488.54,0.42,7,8,0.975,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,127,489.30,1.34,7,10,0.994,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,128,491.00,0.58,7,8,0.050,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,129,492.30,1.00,1,14,0.022,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,130,493.30,0.48,7,8,0.891,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,135,498.84,0.30,3,11,1.002,TopSpine_Seg2,TopSpine_Seg2,MovingToPickup,ReturningToParking
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,134,498.14,1.96,5,16,0.012,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,ReturningToParking
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,133,498.12,1.98,8,16,0.157,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,131,495.46,5.06,5,8,0.102,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,132,497.02,4.66,13,14,0.048,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,136,503.04,0.78,10,16,0.086,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,137,504.38,0.58,12,16,0.073,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,138,505.52,0.86,11,13,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,ReturningToParking
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,139,506.20,0.58,15,16,0.027,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,141,508.70,0.36,10,12,1.044,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,140,507.62,1.92,0,5,0.000,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,143,510.74,0.28,0,12,0.560,Parking_Alcove,BotSpine_Seg2,ReturningToParking,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,142,510.04,3.34,3,11,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,145,512.50,1.34,0,10,0.995,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,144,512.22,1.76,5,12,0.054,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,146,514.76,0.58,0,7,0.093,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,148,517.62,0.58,0,2,0.028,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,147,517.14,3.06,3,4,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,ReturningToParking
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,149,519.64,1.92,1,5,0.001,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,150,522.02,0.28,1,10,0.058,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,152,523.84,1.10,4,6,0.023,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 13:03:53,mfsweep_shard0,SPT_SRWT,42,20,151,522.76,3.54,5,10,0.077,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
