timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,28,321.54,0.26,1,3,0.797,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,29,329.70,0.80,2,8,0.000,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,30,343.40,0.66,4,5,0.005,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,31,346.94,0.96,3,5,0.050,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,32,351.74,0.14,3,8,1.121,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,33,355.92,0.78,6,8,0.022,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,34,397.32,0.92,2,8,0.011,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,35,400.40,2.70,2,6,0.059,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,36,405.22,1.68,6,7,0.025,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,37,433.82,1.44,4,5,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,38,460.18,0.46,4,5,0.070,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,39,465.02,1.00,1,7,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,40,469.74,1.02,0,1,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,41,473.04,2.44,0,8,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,42,477.52,4.12,2,8,0.000,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,44,485.18,0.46,1,7,0.934,BotSpine_Dock0,BotSpine_CornerL,ReturningToParking,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,43,483.92,2.46,2,4,0.022,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,46,500.88,0.28,1,8,0.821,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,45,500.80,0.46,2,8,0.934,BotSpine_Dock0,BotSpine_CornerL,ReturningToParking,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,47,505.30,0.58,7,8,0.033,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,48,521.16,0.30,0,2,0.721,BotSpine_Dock0,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,49,534.46,0.52,5,7,0.372,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,50,546.30,0.28,3,8,0.751,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,51,548.84,0.04,6,8,1.334,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,52,552.62,0.28,3,6,0.493,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,53,554.20,0.58,5,6,0.050,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,54,557.20,1.38,1,3,0.025,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,55,561.90,0.32,1,5,0.506,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,56,564.68,0.28,4,5,0.058,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,57,577.56,0.82,1,2,0.232,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,58,581.10,0.94,2,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,59,587.48,2.24,5,8,0.051,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,60,595.00,0.54,6,7,0.288,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,61,598.14,0.28,2,7,0.942,Parking_Alcove,BotSpine_Transit0,MovingToPickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,62,612.26,0.52,7,8,0.093,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,63,641.62,1.06,0,8,0.043,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,64,646.20,0.30,0,5,0.492,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,65,648.94,0.30,1,5,0.041,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,66,704.64,0.62,3,8,0.571,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,67,710.22,0.30,3,5,0.421,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,68,718.48,0.58,5,7,0.073,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,69,737.16,0.30,4,7,0.289,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,70,751.12,1.88,2,4,0.043,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,71,768.86,0.32,5,8,0.713,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,72,776.40,1.44,2,6,0.043,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,73,791.28,0.86,3,5,0.153,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,74,801.94,0.58,5,6,0.056,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,75,809.04,0.30,1,5,0.299,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,76,823.90,0.28,6,7,0.788,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,77,826.36,0.76,6,8,0.106,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,78,831.12,0.32,7,8,0.547,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,79,835.22,1.26,4,7,0.034,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,80,838.92,0.42,2,3,0.510,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,82,843.66,0.30,0,8,0.881,Parking_Alcove,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,81,843.10,1.08,2,6,0.026,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,83,845.06,1.92,0,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,84,863.94,0.62,2,3,0.589,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,85,866.00,0.58,2,3,0.054,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,86,896.28,0.28,4,7,0.066,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,87,909.54,0.30,5,8,0.053,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,88,913.84,0.58,7,8,0.033,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,89,914.48,0.22,1,5,0.926,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,90,921.92,0.30,6,7,0.133,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,MovingToPrePickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,91,927.20,0.54,6,8,0.915,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,92,936.38,0.80,1,3,0.244,BotSpine_CornerL,BotSpine_CornerL,MovingToPrePickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,93,949.22,0.94,2,3,0.030,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,94,961.52,1.32,1,7,0.045,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,95,968.40,1.92,0,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,96,970.60,0.68,0,2,0.997,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,97,977.02,0.30,0,5,0.790,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,98,979.92,0.76,4,5,0.032,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,99,996.64,0.58,5,8,0.082,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,100,997.20,0.58,6,8,0.056,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,101,1011.28,0.30,6,7,0.236,BotSpine_Transit0,BotSpine_Dock0,MovingToPickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,102,1027.76,1.14,1,3,0.025,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,103,1038.16,2.12,2,7,0.040,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,104,1041.00,0.40,2,4,0.933,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,105,1047.20,0.30,4,8,0.674,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPrePickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,106,1051.94,0.40,1,2,0.993,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,107,1052.80,0.30,0,2,0.747,BotSpine_Dock0,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,108,1054.78,1.92,0,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,109,1058.40,0.30,1,5,0.495,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,110,1061.30,0.76,4,5,0.000,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,111,1076.18,0.58,5,6,0.050,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,112,1080.86,0.60,5,6,0.551,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,113,1141.20,0.78,2,5,0.047,TopSpine_Dock3,TopSpine_CornerR,ReturningToParking,MovingToDropoff
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,114,1144.50,1.44,2,3,0.000,TopSpine_CornerR,TopSpine_Dock3,ReturningToParking,MovingToDropoff
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,115,1148.56,2.20,3,7,0.025,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,116,1154.50,1.10,1,7,0.012,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,117,1158.56,0.40,4,6,1.005,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,118,1161.70,0.90,2,6,0.101,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,119,1165.28,0.94,2,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,120,1168.90,0.92,3,4,0.137,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,121,1214.02,0.02,3,4,1.357,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,122,1221.86,0.84,2,5,0.056,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,123,1226.18,1.18,2,8,0.000,TopSpine_CornerR,TopSpine_Dock3,MovingToDropoff,MovingToDropoff
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,124,1230.96,1.22,7,8,0.004,TopSpine_Dock3,TopSpine_CornerR,MovingToDropoff,MovingToDropoff
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,125,1234.38,2.58,0,7,0.027,TopSpine_Dock3,TopSpine_CornerR,MovingToPickup,MovingToDropoff
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,126,1239.10,1.80,0,3,0.047,TopSpine_CornerR,TopSpine_Dock3,MovingToPickup,MovingToDropoff
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,127,1311.64,0.32,0,1,0.428,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPrePickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,128,1312.00,0.46,0,5,0.933,BotSpine_CornerL,BotSpine_Dock0,ReturningToParking,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,129,1323.04,0.46,7,8,0.933,BotSpine_Dock0,BotSpine_CornerL,ReturningToParking,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,130,1326.40,0.58,5,8,0.095,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,131,1332.02,0.58,5,7,0.068,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,132,1352.54,0.30,4,7,0.563,BotSpine_Transit0,BotSpine_Transit0,ReturningToParking,MovingToPrePickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,133,1358.44,0.46,3,6,0.933,BotSpine_Dock0,BotSpine_CornerL,ReturningToParking,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,134,1361.08,0.76,4,6,0.034,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,135,1363.20,0.54,3,8,0.079,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,136,1366.46,1.90,3,4,0.000,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,137,1371.66,0.62,3,4,0.577,Parking_Alcove,Parking_Alcove,Idle,MovingToPrePickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,138,1374.16,0.30,2,4,0.101,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,139,1376.34,0.62,2,3,0.589,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,140,1378.40,0.58,2,3,0.055,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,141,1380.22,0.54,2,3,0.823,Parking_Alcove,Parking_Alcove,Idle,MovingToPrePickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,142,1390.80,0.30,0,2,0.295,BotSpine_CornerL,BotSpine_CornerL,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,143,1396.94,0.60,0,6,0.585,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,144,1398.30,0.58,1,6,0.814,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,145,1404.60,0.38,0,1,1.024,BotSpine_Dock0,BotSpine_Dock0,MovingToPickup,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,146,1405.88,0.40,0,1,0.536,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,MovingToPickup
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,147,1408.42,1.88,1,5,0.001,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,148,1419.20,0.62,5,7,0.068,Parking_Alcove,Parking_Alcove,MovingToPickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,149,1424.34,1.92,5,8,0.122,BotSpine_CornerL,BotSpine_CornerL,MovingToPickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,150,1430.60,0.32,7,8,0.292,Parking_Alcove,Parking_Alcove,MovingToPrePickup,ReturningToParking
2026-09-20 12:15:54,mfsweep_shard0,LRT_MMUR,42,9,151,1455.64,0.36,2,4,1.042,BotSpine_Dock0,BotSpine_Dock0,ReturningToParking,MovingToPickup
