timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,198,1703.50,0.94,4,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,199,1708.18,1.06,3,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,200,1736.48,0.10,5,6,1.189,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,201,1740.60,2.14,4,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,202,1746.48,4.78,1,4,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,203,1755.10,3.10,1,3,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,204,1761.92,3.84,0,3,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,205,1769.62,0.90,0,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,206,1774.14,1.24,2,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,207,1779.00,3.48,5,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,208,1786.28,4.96,1,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,209,1795.00,3.26,3,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,210,1802.08,3.08,0,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,211,1809.04,3.72,0,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,212,1816.48,3.24,2,4,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,213,1823.50,3.14,4,5,0.001,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,214,1830.46,0.86,1,5,0.001,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,215,1835.10,2.16,1,3,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,216,1841.10,1.02,3,6,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,217,1847.00,1.92,0,6,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,218,1852.78,1.00,0,4,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,219,1857.90,0.60,4,5,0.102,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,220,1862.34,3.70,1,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,221,1870.08,0.86,1,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,222,1877.30,3.40,0,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,223,1884.42,1.04,2,6,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,224,1889.22,1.98,2,4,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,225,1894.96,3.88,4,5,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,226,1902.66,2.98,0,5,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,227,1909.34,3.22,0,1,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,228,1916.34,3.16,1,6,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,229,1923.18,1.22,2,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,230,1928.06,1.90,2,3,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,231,1933.60,3.34,3,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,232,1940.70,0.98,1,4,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,233,1966.28,0.16,2,4,1.050,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,234,1971.82,2.26,4,5,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,235,1977.92,0.96,5,6,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,236,1993.30,2.74,2,3,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,237,1999.68,4.02,2,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,238,2007.42,3.98,0,4,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,239,2015.24,3.12,0,1,0.001,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,240,2022.10,0.96,1,3,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,241,2027.70,0.14,2,3,1.121,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,242,2045.58,0.74,0,4,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,243,2049.98,1.14,1,4,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,244,2055.46,2.58,1,5,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,245,2061.80,3.06,2,5,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,246,2068.62,0.98,2,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,247,2073.48,2.96,0,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,248,2080.26,3.88,0,3,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,249,2087.82,3.14,3,5,0.052,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,250,2103.82,0.92,2,6,0.018,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,251,2118.90,0.52,0,3,0.273,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,252,2125.82,0.44,0,1,0.460,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,253,2130.10,3.84,1,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,254,2137.68,1.00,5,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,255,2142.50,1.96,2,5,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,256,2148.26,2.56,2,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,257,2154.70,2.42,3,4,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,258,2160.86,3.22,0,3,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,259,2167.96,3.82,0,1,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,260,2175.46,3.18,1,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,261,2182.28,3.34,5,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,262,2189.42,7.18,2,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,263,2200.46,0.94,2,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,264,2205.30,3.78,0,3,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,265,2212.90,3.08,0,1,0.001,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,266,2219.62,1.10,1,5,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,267,2225.40,2.80,2,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,268,2231.88,3.16,2,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,269,2238.74,5.38,0,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,270,2247.80,1.08,0,3,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,271,2252.72,3.16,1,3,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,272,2259.52,1.26,1,4,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,273,2264.46,3.14,4,5,0.007,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,274,2271.42,0.86,2,5,0.055,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,275,2275.96,1.22,2,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,276,2280.96,6.46,3,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,277,2291.12,3.90,3,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,278,2298.90,3.68,1,4,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,279,2306.24,5.18,1,5,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,280,2315.18,0.94,5,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,281,2319.98,3.82,2,6,0.018,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,282,2327.62,0.98,2,3,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,283,2332.46,0.88,0,3,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,284,2337.72,0.52,0,1,0.292,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,285,2341.88,2.14,1,5,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,286,2348.62,2.38,5,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,287,2357.22,0.78,2,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,288,2362.92,2.68,2,3,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,289,2369.24,3.32,3,4,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,290,2376.40,0.94,0,4,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,291,2381.16,1.76,0,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,292,2386.78,2.98,5,6,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,293,2406.08,3.18,1,4,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,294,2427.98,1.24,3,6,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,295,2432.90,3.14,2,3,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,296,2439.82,1.16,1,2,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,297,2444.70,1.88,1,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,298,2467.16,5.68,0,2,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,299,2476.68,2.98,0,1,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,300,2483.50,3.84,1,4,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,301,2491.16,0.94,4,5,0.008,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,302,2495.94,3.32,5,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,303,2503.08,1.72,0,6,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,304,2508.66,0.92,0,2,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,305,2513.46,3.06,1,2,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,306,2520.30,3.82,1,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,307,2527.98,3.00,4,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,308,2534.84,3.04,3,5,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,309,2541.62,9.88,3,6,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,310,2555.28,3.26,2,3,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,311,2562.32,1.02,1,2,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,312,2567.10,3.30,1,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,313,2574.24,0.94,0,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,314,2578.88,1.12,0,5,0.001,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,315,2583.70,3.78,3,5,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,316,2591.54,0.74,1,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,317,2597.56,2.62,1,2,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,318,2603.92,3.30,2,4,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,319,2610.94,1.04,0,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,320,2615.66,3.36,0,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,321,2622.70,3.12,5,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,322,2629.58,3.28,3,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,323,2636.66,3.84,2,3,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,324,2644.30,3.04,1,2,0.027,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,325,2651.16,3.04,1,4,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,326,2657.94,3.90,0,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,327,2665.58,3.30,0,6,0.052,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,328,2672.60,1.04,5,6,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,329,2677.34,1.00,3,5,0.001,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,330,2682.04,1.04,1,3,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,331,2702.64,5.92,5,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,332,2712.30,1.02,2,5,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,333,2717.02,1.02,2,3,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,334,2721.80,3.80,1,3,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,335,2729.34,3.14,1,4,0.007,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,336,2736.28,3.74,4,6,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,337,2743.86,1.00,5,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,338,2748.72,2.96,2,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,339,2755.36,3.26,1,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,340,2764.12,5.48,1,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,341,2773.48,3.74,0,1,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,342,2816.76,2.06,1,3,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,343,2822.60,0.92,3,5,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 11:45:06,mfsweep_shard0,SPT_SRWT,44,7,344,2827.40,2.00,4,5,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
