timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,18,101.74,0.56,1,6,0.071,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,19,113.60,0.32,2,4,0.713,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,20,116.04,0.30,3,10,1.127,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,21,116.32,2.26,3,11,0.134,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,22,118.58,0.58,3,10,0.114,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,23,119.16,0.58,3,9,0.100,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,24,119.72,0.58,3,8,0.083,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,25,120.30,0.58,3,7,0.066,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,26,134.50,0.78,0,6,0.027,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,28,140.22,0.30,2,10,1.127,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,27,139.08,3.04,5,6,0.043,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,29,140.50,2.26,2,11,0.134,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,30,142.76,0.58,2,10,0.116,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,31,143.34,0.58,2,9,0.104,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,32,143.90,0.58,2,8,0.089,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,33,144.48,0.58,2,7,0.074,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,34,145.92,0.96,4,5,0.000,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,35,151.32,2.42,3,4,0.012,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,36,154.06,0.30,0,10,1.127,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,37,154.34,2.26,0,11,0.135,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,38,156.60,0.58,0,10,0.120,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,39,157.18,0.56,0,9,0.110,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,40,157.74,0.58,0,8,0.097,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,41,158.32,0.58,0,7,0.084,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,42,172.52,0.30,4,10,1.127,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,43,172.80,2.26,4,11,0.133,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,44,175.06,0.58,4,10,0.111,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,45,175.64,0.58,4,9,0.095,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,46,178.10,0.30,1,10,1.127,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,48,180.10,0.14,2,5,1.119,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,47,178.38,2.26,1,11,0.135,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,49,180.64,0.58,1,10,0.118,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,50,181.22,0.56,1,9,0.108,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,51,183.96,0.58,1,4,0.038,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,52,190.52,0.60,0,1,0.758,Parking_Alcove,Parking_Alcove,MovingToPickup,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,53,200.44,0.80,4,7,0.592,BotSpine_Seg0,BotSpine_Seg0,MovingToPrePickup,MovingToDropoff
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,54,210.60,4.24,0,2,0.013,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,56,220.34,0.30,3,10,1.127,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,57,220.62,2.26,3,11,0.134,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,58,222.66,0.32,1,6,0.744,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,59,222.88,0.58,3,10,0.114,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,60,223.46,0.56,3,9,0.100,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,55,218.62,8.06,0,5,0.057,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,61,226.60,0.30,6,10,1.127,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,62,226.88,2.26,6,11,0.131,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,64,229.14,0.58,6,10,0.102,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,63,228.96,1.12,4,9,0.122,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,66,236.46,0.74,2,4,0.012,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToDropoff
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,65,230.48,9.54,0,7,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,67,240.68,0.30,2,10,1.122,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,68,240.98,2.28,2,11,0.126,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,69,243.44,0.30,8,10,0.344,BotSpine_Seg0,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,71,245.42,0.58,2,6,0.055,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,70,243.86,3.02,1,7,0.003,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,73,247.14,0.58,2,3,0.020,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,72,245.98,2.26,8,11,0.126,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,74,250.12,0.34,5,6,0.788,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,75,250.66,1.02,1,9,0.013,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,76,253.02,2.26,5,11,0.132,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,78,256.32,0.58,5,8,0.060,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,79,257.36,0.90,0,3,0.681,BotSpine_Seg0,BotSpine_Seg0,MovingToDropoff,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,77,255.44,3.82,4,9,0.010,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,80,272.72,0.96,2,10,0.672,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,MovingToDropoff
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,81,274.92,1.48,3,7,0.012,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,82,280.30,2.98,1,3,0.058,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,83,286.94,1.16,1,9,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,84,291.02,0.98,7,8,0.121,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPrePickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,85,291.92,3.10,2,9,0.011,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,87,296.22,0.66,7,12,0.326,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,88,296.46,0.60,11,12,0.677,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,86,295.46,2.26,7,11,0.129,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,90,298.86,0.30,0,12,0.037,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,89,298.76,3.08,2,4,0.059,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,91,300.96,2.26,0,11,0.136,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,92,304.84,0.58,0,7,0.080,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,93,305.54,1.02,4,10,0.022,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,94,306.36,0.30,1,5,0.778,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,95,309.30,2.60,1,11,0.126,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,97,312.98,0.30,9,11,0.269,BotSpine_Seg1,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,98,313.18,0.58,1,7,0.073,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,96,310.24,5.20,6,10,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,100,320.86,0.60,0,1,0.764,Parking_Alcove,Parking_Alcove,MovingToPickup,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,99,319.30,3.16,3,10,0.048,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,101,323.84,1.20,0,4,0.730,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,102,326.30,1.06,3,12,0.011,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,103,330.42,0.58,4,9,0.084,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,105,331.60,0.58,4,7,0.054,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,104,331.06,3.34,5,12,0.011,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToDropoff
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,106,335.86,0.30,6,13,0.541,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,107,338.12,1.02,2,5,0.048,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,ReturningToParking
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,108,339.36,0.58,6,9,0.067,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,109,340.54,0.58,6,7,0.027,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,111,345.74,0.30,3,14,0.851,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,110,343.00,3.44,2,11,0.022,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,112,347.30,1.84,8,14,0.049,BotSpine_Seg1,BotSpine_Seg1,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,113,349.14,0.58,3,9,0.089,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,115,350.32,0.58,3,7,0.063,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,116,350.86,0.58,3,6,0.049,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,117,352.00,0.58,3,4,0.016,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,114,350.32,3.10,0,11,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,118,354.74,0.58,8,9,0.037,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,119,357.18,3.82,0,10,0.057,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,ReturningToParking
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,120,361.18,0.58,5,9,0.078,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,121,361.76,0.58,5,8,0.060,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,122,362.82,0.26,2,7,0.964,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,123,362.90,0.58,5,6,0.025,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,124,364.68,1.08,10,13,0.026,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,125,368.16,0.34,8,9,1.112,Parking_Alcove,Parking_Alcove,Idle,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,126,368.80,0.58,2,8,0.082,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,128,369.94,0.58,2,6,0.058,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,129,370.52,0.58,2,5,0.042,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPrePickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,130,371.08,0.58,2,4,0.028,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,131,371.66,0.58,2,3,0.014,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,127,369.64,3.12,12,13,0.044,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,132,376.46,1.24,12,14,0.025,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,133,381.52,3.02,11,14,0.045,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,134,384.58,0.38,2,3,1.049,Parking_Alcove,Parking_Alcove,MovingToPickup,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,135,388.34,0.98,7,11,0.027,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,136,393.12,3.04,0,7,0.043,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,137,396.46,0.42,10,12,0.975,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,138,399.86,1.06,0,9,0.022,TopSpine_Seg4,TopSpine_Seg4,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,140,406.18,1.64,4,11,0.543,BotSpine_Seg0,BotSpine_Seg0,MovingToPickup,ReturningToParking
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,139,404.62,3.32,9,13,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,141,410.22,0.42,10,11,0.971,Parking_Alcove,Parking_Alcove,Idle,ReturningToParking
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,142,411.76,0.92,5,13,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,143,415.70,1.62,0,3,0.739,BotSpine_Seg0,BotSpine_Seg0,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,144,416.36,1.18,2,5,0.003,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,145,419.68,0.42,0,10,0.975,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,147,420.42,1.38,0,12,0.980,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,146,419.98,2.30,0,11,0.015,Parking_Alcove,Parking_Alcove,ReturningToParking,Idle
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,149,422.14,0.58,0,10,0.103,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,148,421.34,1.80,2,14,0.051,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,150,423.28,0.58,0,8,0.090,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,151,424.38,0.64,0,6,0.071,Parking_Alcove,Parking_Alcove,ReturningToParking,MovingToPickup
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,152,426.84,1.00,1,14,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,153,431.66,3.00,1,7,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,154,438.42,1.04,4,7,0.015,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff
2026-09-20 13:24:20,mfsweep_shard0,LRT_MMUR,42,24,156,447.04,0.30,10,14,0.453,BotSpine_Seg1,BotSpine_Seg1,MovingToPickup,ReturningToParking
